step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
495,6.273269328229432,2.0188353088749404,0.008597560459456909,-0.002635452552485653,7.015388286711736,1.3500516936399436,-0.009606892370639662,0.0014749911046705011,1.2395348483295465,7.553197509074084,-0.000322321342736722,0.0008569849641579868,2.2260761877830877,1.965553969172973,0.004097331947064671,-0.0036442914403735133,6.788321384083766,7.770914327178025,0.007473160629793314,0.00205016063286068,7.476784094767401,1.7181799839073513,0.0002530866006679852,-0.0067619229457758665,1.480785913923647,1.3553054259021589,0.023994524547425414,0.013245495543386276,1.8945165174892744,2.9968694608318973,0.006618708823486075,0.014050062806949058,4.339963835306791,6.829762361833356,0.002665308019403501,-0.013439120004841962,8.870156387705567,1.7983581691056338,-0.0078022381327613735,0.008005504422650706,5.945250274346604,5.404562207913974,-0.0011755197206309294,0.011386817064781908,2.5809138174271653,2.3186660034986724,0.0014118375710492096,-0.0008722860666193328,2.606310846373163,6.502633785395863,-0.009953784227243266,-0.019182478226714178,8.382578782527311,2.438472583718848,-0.0013401900044417974,-0.004864709519942359,7.919639714708238,4.651010370051404,0.06872338144603457,-0.008106846465982974,4.625543762872456,3.7310459849295277,-0.009996331048713676,0.007678743032975341,2.689456679824499,7.779545300935675,-0.01063298692695379,-0.008556516317617347,7.451410246202339,7.97628816787697,0.006641001024483923,-0.0016885749686315983,3.323819190334152,3.9264323954737286,-0.002322592465145968,0.0007398531850896663,5.831074636175613,3.5678546872274004,-0.0052308698819918675,-0.0037958019451814168
496,6.273699206252405,2.0187035362473162,0.008451479412316278,-0.0029806668149939897,7.0149079420932035,1.350125443195177,-0.010132632311385462,0.0011281927069578743,1.2395187322624097,7.5532403583222925,-0.0015892398259279112,0.0009242369877973392,2.2262810543804408,1.9653717546009544,0.004350840977703614,-0.003663796908336656,6.788695042115256,7.771016835209669,0.007405013195711517,0.0020275470161707195,7.476796749097435,1.7178418877600625,-0.00016437864336527416,-0.007186816700932262,1.4819856401510183,1.3559677006793283,0.024286878080113445,0.013002071198955268,1.8948474529304487,2.997571963972245,0.006069554723870776,0.013251953303772478,4.340097100707761,6.829090405833114,0.0030259633777649664,-0.012056080916777878,8.869766275798929,1.7987584443267663,-0.007171601361793199,0.0077330179434339985,5.945191498360572,5.405131548767214,-0.0022448968746519513,0.010604755095816423,2.5809844093057177,2.3186223891953412,0.0019098203292515702,-0.0011781270806546999,2.605813157161801,6.501674661484528,-0.011413680891119098,-0.020206029955282957,8.382511773027089,2.4382293482428508,0.00013392697180110197,-0.004981536285047174,7.923075883780539,4.650605027728105,0.07090813986833251,-0.008252179860561964,4.62504394632002,3.7314299220811766,-0.009077652867880062,0.006603314828388984,2.6889250304781513,7.7791174751197945,-0.011386382669531944,-0.008592000629519564,7.451742296253562,7.976203739128539,0.006869465610256244,-0.0016539819943752095,3.3237030607108946,3.926469388132983,-0.00221146812364716,0.0006781656208008365,5.830813092681513,3.5676648971301415,-0.004736621647918165,-0.00474064684813752
497,6.2741217802230205,2.0185545029065666,0.008287556490205513,-0.0033106620895584074,7.014401310477634,1.350181852830525,-0.010621211522685995,0.0007863767914263917,1.2394392702711132,7.553286570171682,-0.0028236795436824805,0.000987665248435293,2.226498596429326,1.9651885647555376,0.0045895317537229755,-0.003675712496148497,6.7890652927750414,7.771118212560477,0.007330239839120086,0.002003232553108196,7.476788530165266,1.717482546925016,-0.0005720399727993827,-0.007584183304845311,1.483199984055024,1.356617804239276,0.02451193646311571,0.012731618724276564,1.895150930666642,2.9982345616374335,0.005517582704687147,0.012438671381157933,4.34024839887665,6.828487601787275,0.003370939082118872,-0.010674020005903288,8.869407695730839,1.799145095223938,-0.0065372249147673265,0.007447329865141083,5.945079253516839,5.405661786522004,-0.0032846008005208488,0.009813777633413102,2.5810799003221803,2.3185634828413084,0.002392255581337351,-0.0014741686513548252,2.605242473117245,6.5006643599867635,-0.012812195677829935,-0.02115603669507075,8.382518469375679,2.4379802714285983,0.00157454149864905,-0.005083280607224512,7.926621290773956,4.6501924187350765,0.07286647087645792,-0.008373612804111518,4.624590063676626,3.7317600878225963,-0.00815695081394549,0.0055355754713348375,2.6883557113446748,7.778687875088319,-0.01209436105122825,-0.008605206542830188,7.452085769534075,7.97612104002882,0.007075616078823065,-0.0016160324070536494,3.3235924873047122,3.926503296414023,-0.0020973154095229605,0.0006161706126565025,5.830576261599117,3.5674278647877347,-0.004241652444991326,-0.005652381123656773
498,6.274536158047531,2.0183889698020887,0.008106602942616746,-0.0036249558152212312,7.0138702499015,1.3502211716700963,-0.01107224467292555,0.0004502857920158002,1.2392980862939291,7.553335953434104,-0.004023285168928361,0.0010471972100878078,2.226728073017012,1.9650047791307301,0.004813063544726476,-0.0036798901868171,6.7894318047669975,7.771218374188132,0.00724907918515892,0.0019772949696964305,7.476759928166627,1.7171033377597735,-0.0009690988223892073,-0.007953648701908202,1.4844255808781799,1.35725438517549,0.02467065119134263,0.01243542238346744,1.8954268098018765,2.9988564952064913,0.004964236099173437,0.011612591623349322,4.340416945830755,6.82795390078698,0.003699725485419506,-0.009296370415508633,8.8690808344851,1.7995174617171952,-0.0059007788755126075,0.007149451443946905,5.944915023476813,5.406152475403675,-0.004292699886056398,0.009016062719830343,2.581199513101247,2.3184897744087407,0.002858433408888795,-0.0017599098458742897,2.6046018633333534,6.49960655815201,-0.014147213392645209,-0.022031778191475625,8.382597196450611,2.437726107398237,0.0029788058448962846,-0.005170027480634794,7.930264614317779,4.649773738094871,0.07459857325970937,-0.008471379474420917,4.624182216135929,3.732036866596163,-0.007236572179189575,0.004478021311136063,2.6877509932921133,7.778257614761177,-0.01275617401670832,-0.008596602306734265,7.452439550338016,7.976040238408467,0.007259439121650089,-0.0015748966044292045,3.323487621534236,3.926534104944656,-0.0019804878429427472,0.0005540300656637827,5.830364178976867,3.567145245731552,-0.0037472159180178626,-0.006529470425167706
499,6.274941488194662,2.0182077220113275,0.007909454342492175,-0.003923115542518591,7.013316637667854,1.3502436859596971,-0.01148544896560242,0.00012063112561190787,1.2390969220354826,7.553388313294608,-0.005185841454683889,0.0011027717095779327,2.2269687261942486,1.9648207846213892,0.005021140746901672,-0.0036762069387142457,6.789794258726255,7.771317238936617,0.007161771787604772,0.0019498114814369236,7.4767114732255076,1.7167056553246782,-0.0013548011008072992,-0.008294917005782403,1.485659113437747,1.3578761562946633,0.024764118210206087,0.01211480190436785,1.8956750216068352,2.999437124787659,0.004410929202035849,0.010776067181033034,4.340601932105026,6.827489082266204,0.004011864880932348,-0.007926477014859093,8.868785795541324,1.7998749342893925,-0.005263900924952306,0.006840401658619725,5.94470038848251,5.4066032785396665,-0.00526738499245226,0.008213756235003606,2.5813424347716913,2.318401778916447,0.0033076937304258266,-0.002034889601517852,2.6038945026637212,6.498504969242436,-0.015416825175395523,-0.0228327360587327,8.382746136742856,2.4374676060242053,0.004344027228740735,-0.005241897480691755,7.933994542980765,4.64935016912115,0.07610520690618836,-0.008545767945962315,4.62382038752697,3.73226076766172,-0.0063188106332676955,0.0034330670662639116,2.687113184591278,7.77782778464584,-0.013371205755423317,-0.008566700160183651,7.452802522294099,7.975961493578246,0.007420977548209381,-0.0015307491158527285,3.323388597142089,3.926561806447939,-0.0018613376770032354,0.0004919026058142377,5.830176818180966,3.5668187722102935,-0.003254536173106245,-0.007370501541331732
500,6.275336960911786,2.0180115662342017,0.007696967950014182,-0.0042047588870954555,7.012742365219574,1.3502497175159778,-0.011860642539280066,-0.00020190788861193076,1.2388376299627484,7.553443451880087,-0.006309275620373203,0.0011543388535555932,2.2272197832315936,1.9646369742744534,0.005213512057866661,-0.003664565485675691,6.790152347315636,7.771414729510689,0.007068559164735781,0.001920858644718995,7.476643733170468,1.716290909474389,-0.0017284380752089863,-0.008607769480304983,1.4868973193482573,1.3584818963898817,0.0247935719256196,0.011771108381287079,1.895895568066937,2.99997592814671,0.0038590443870787656,0.009931424370716282,4.340802525349073,6.8270927584154615,0.004306951477843815,-0.0065675900231870095,8.868522600495076,1.8002169543723234,-0.004628192975967228,0.006521204489315859,5.944437019232888,5.407013966351417,-0.006206971221473072,0.0074089672554979715,2.5815078194582126,2.3183000344363713,0.0037394265663184133,-0.002298687018045426,2.6031236614049513,6.4973633324395,-0.01661932863009547,-0.023558590533829655,8.382963338104293,2.4372055111501707,0.005667671063376813,-0.005299045662045707,7.937799803326074,4.648922880723852,0.0773876782783561,-0.008597118257029123,4.623504446995306,3.7324324210150333,-0.00540590169554591,0.0024030416242357185,2.686444624303507,7.777399449637831,-0.013938971265628666,-0.008516054061529957,7.45317357117151,7.975884956122453,0.007560328916300556,-0.0014837680729795771,3.323295530258239,3.9265864015782297,-0.0017402150456048591,0.00042994325729676924,5.830014091372311,3.566450247133227,-0.002764805382022364,-0.008174183203528734
501,6.275721809309287,2.017801328289847,0.007470020081491925,-0.004469553359201612,7.01214933309261,1.3502396221215471,-0.01219774265120176,-0.000516685005294206,1.2385221661817296,7.5535011688227645,-0.007391659328283573,0.0012018598896598727,2.2274804588344868,1.9644537460001696,0.005389969629031113,-0.003644895007855829,6.790505775273872,7.771510772442925,0.006969684077218517,0.0018905122497078041,7.476557311266707,1.7158605210003737,-0.0020893471224986337,-0.008892063350450037,1.4881369979445382,1.359070451808946,0.02476037900262226,0.011405720191522407,1.896088520286291,3.000472499365246,0.003309929369490523,0.009080957462704877,4.341017872922965,6.826764378914302,0.004584631247630179,-0.005222859013769582,8.868291190846278,1.8005430145967891,-0.0039952179733943795,0.006192886245098042,5.944126670671814,5.407384414714191,-0.007109899332287247,0.006603763609892465,2.5816947907865284,2.318185100085469,0.004153072225253531,-0.0025509214959800186,2.6022926949734466,6.4961854029128085,-0.017753227435489426,-0.024209216806902377,8.383246721657462,2.4369405588670685,0.006947363734075141,-0.005341660395164079,7.941669187239992,4.648493024811001,0.07844782484895417,-0.008625820390454349,4.623234151910529,3.732552573096245,-0.004500018454683983,0.0013901841505925725,2.6857476757402257,7.776973646934755,-0.014459114623690334,-0.008445257364942145,7.453551587617325,7.975810767718804,0.007677644056318907,-0.0014341346833886184,3.323208519505959,3.9266078987410946,-0.0016174671357989355,0.00036830313597770615,5.82987585110321,3.5660415379730503,-0.0022791815202828055,-0.008939346570317478
502,6.276095310313361,2.017577850621887,0.007229503489807671,-0.004717216072287369,7.01153944596005,1.3502137878712823,-0.012496763653977231,-0.0008230879243378922,1.2381525832153155,7.553561261817247,-0.008431210254445246,0.0012453070527276631,2.2277499573159383,1.964271501249777,0.0055503481820798955,-0.0036171516623165847,6.790854259477733,7.771605298055411,0.0068653898782183405,0.0018588473282837774,7.476452843910582,1.7154159178328512,-0.0024369123484180195,-0.009147730450140699,1.4893750168946693,1.3596407378185222,0.024666031972885808,0.011020038935548636,1.8962540167547655,3.000926547238381,0.002764894616374286,0.008226923666466974,4.341247104485347,6.826503235963614,0.004844601644477275,-0.003895327304529637,8.868091429947608,1.8008526589090441,-0.003366496863445959,0.005856472945762387,5.9437711757052,5.407714602894686,-0.007974736812277365,0.005800167637288363,2.581902444397791,2.31805755401067,0.004548121394561991,-0.002791252733669823,2.6014050336016723,6.494974942072464,-0.018817230449173293,-0.02478468094681371,8.383594089844166,2.4366734758473103,0.008180894910347547,-0.005369962145799382,7.945591578482439,4.648061733791478,0.07928799855959141,-0.008632312174901381,4.623009150987794,3.732622082303775,-0.0036032675406047292,0.0003966405097299067,2.685024720009041,7.776551384066507,-0.014931406969636397,-0.008354940450615212,7.4539354698201405,7.975739060984635,0.007773125495546053,-0.001382032708354993,3.323127646149169,3.9266263138978936,-0.0014934373861241537,0.0003071291595483734,5.829761892027196,3.5655945706445347,-0.0017987862416316734,-0.009664945394927677
503,6.276456785487852,2.0173419898182727,0.0069763247627118025,-0.004947513334147984,7.010914607777352,1.3501726334750654,-0.012757814775055307,-0.0011205390578922455,1.2377310227025933,7.553623527169884,-0.009426293259132171,0.0012846633869946222,2.2280274747250424,1.964090643666661,0.005694524094312749,-0.0035813189540378986,6.791197528971644,7.771698240421824,0.00675592017970793,0.0018259379462339477,7.476330998293162,1.7149585313103441,-0.0027705650758831813,-0.00937477571396297,1.4906083184933137,1.3601917397652996,0.024512142671386215,0.010615485410495399,1.8963922614855842,3.0013378934217045,0.002225210908662229,0.00737153832147826,4.34148933456757,6.826308469598387,0.005086611203284106,-0.0025879267404862565,8.867923105104436,1.8011454825563322,-0.0027435057363127202,0.005512987763297374,5.943372438864586,5.40800461127655,-0.008800178606937019,0.005000152154974652,2.582129850467519,2.3179179913739865,0.004924115163454686,-0.0030193805882250545,2.6004641720792137,6.493735708025123,-0.01981025031892635,-0.025285235441210016,8.384003134589683,2.4364049777400205,0.009366219397877948,-0.005384202201680893,7.949555978410419,4.647630118182732,0.07991104836534035,-0.008617077113761088,4.622828987610764,3.7326419143292613,-0.002717685353240744,-0.0005755400004876821,2.6842781496605594,7.776133637043976,-0.01535574422037458,-0.008245768315734073,7.454324126094918,7.975669959349217,0.007847025788651723,-0.0013276479459887523,3.3230529742798627,3.926641670355871,-0.0013684647123517377,0.00024656377468982335,5.829671952715114,3.565111323374788,-0.001324702891146121,-0.010350055882496836
504,6.276805601725988,2.0170946141515653,0.006711401745068796,-0.005160260124281377,7.0102767170385984,1.3501166065221708,-0.012981097708971505,-0.0014084961932968963,1.2372597080396366,7.553687760339233,-0.010375421163065812,0.0013199225452730807,2.228312200929758,1.963911577718959,0.005822414477089185,-0.0035374079408610156,6.791535324980629,7.771789537319136,0.00664151877257828,0.001791857215015273,7.476192470039368,1.714489792524646,-0.0030897842042906854,-0.009573275520064333,1.4918339256268829,1.3607225140358243,0.024300435522491892,0.010193495626229624,1.8965035220310174,3.0017064703377785,0.0016921070571020384,0.006516970300948089,4.341743665127734,6.826179073261363,0.005310459019009587,-0.0013034728722826172,8.867785929817622,1.801421131944497,-0.0021276731451992416,0.00516344852802958,5.942932429934239,5.408254618884299,-0.009585047514699482,0.0042056366406255504,2.582376056225692,2.317767022344575,0.005280644940653208,-0.003235044792278256,2.5994736595632673,6.492471446253062,-0.020731401615812647,-0.025711314370879382,8.384471445559576,2.4361357676299367,0.010501458535944242,-0.005384661350800876,7.953551530828686,4.647199264327044,0.0803203019295466,-0.008580642148712044,4.622693103343102,3.732613137329237,-0.0018452345517093378,-0.001524407599224145,2.6835103624495407,7.775721348628189,-0.015732144522420225,-0.008118438133098434,7.454716477384351,7.975603576951918,0.007899645760690866,-0.0012711677209107587,3.3229845510442453,3.926653998544605,-0.0012428827619583272,0.00018674470155387535,5.829605717570557,3.5645938205806633,-0.0008579746588186347,-0.010993876244389444
505,6.277141171813241,2.0168366011453513,0.006435660990960088,-0.005355319461326064,7.00962766215315,1.350046181712506,-0.013166904032602138,-0.0016864530526716987,1.2367409369814832,7.553753756466497,-0.011277255136253276,0.001351088566127094,2.2286033216536123,1.963734707321916,0.005933976199454453,-0.0034854572817480446,6.791867400919258,7.771879130179887,0.006522429296980875,0.0017566772250727264,7.476037980829153,1.7140111287486428,-0.0033940964417982903,-0.009743375891728256,1.4930489474030075,1.361232188817136,0.02403274069564147,0.009755516873044257,1.8965881273838725,3.0020323188528257,0.0011667677745591928,0.005665337635127474,4.342009188078685,6.826113899617749,0.005515994111333727,-4.466053393287336e-05,8.867679546160362,1.8016793043708985,-0.0015203776045228552,0.00480886530423524,5.942453177558504,5.40846490071633,-0.010328294253250561,0.003418483633747751,2.5826400884727247,2.317605270104961,0.00561735231046639,-0.003438024552124659,2.5984370894824766,6.491185880534518,-0.021579998504479468,-0.026063528238703972,8.384996518486373,2.4358665345623964,0.011584901147064225,-0.005371648515688667,7.957567545925163,4.646770232219609,0.08051954653373432,-0.008523575365004822,4.622600841615516,3.7325369169492757,-0.0009878008068331177,-0.0024481146579909845,2.6827237552234195,7.7753154267215345,-0.016060745456363792,-0.007973676784239329,7.455111459672386,7.975540018565872,0.00793133266895739,-0.001212780381594762,3.322922406906147,3.9266633357796827,-0.001117019198543882,0.00012780469580961048,5.829562818837616,3.5640441267684437,-0.00039960287507146043,-0.011595725957528492
