step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
110,7.128295571959085,8.049977063223478,-0.5101059826897303,-0.04995617536418391,2.8711567696765763,5.917872858625416,-0.7687737709877076,0.90983796761633,0.9947767442178093,5.554060718887699,-1.3521756445161541,-0.016578514741494545,7.043061904966877,0.5693278704162206,0.38826418956344394,0.46048823863665556,3.3910933553179214,6.926638944347664,-0.6200040220599783,-0.37738201288997353,4.726546812871817,6.176777904736346,0.6304270686720839,-1.224382702622213,1.9982237400093934,1.7299510179038489,0.407336515335669,0.292231797365083,4.173322669838502,5.389007370930238,-1.15443276925852,-0.9577499575891949,4.9847550756639265,3.8727663099494234,1.185791281988509,-0.4961643248076078,4.0503962898265025,6.627458602548141,-0.2791475863269115,0.8181247943865889
111,7.102790272824598,8.047479254455268,-0.5596925708340327,-0.0672298770915742,2.832718081127191,5.963364757006232,-0.74311442142697,0.9020446312546833,0.9271679619920016,5.5532317931506245,-1.3180238758317668,-0.009669801460339912,7.062475114445049,0.5923522823480534,0.36081297536914614,0.48342773437897657,3.3600931542149226,6.907769843703165,-0.6117644905429495,-0.39032449691116033,4.758068166305421,6.115558769605236,0.7245128998848795,-1.313423411509176,2.0185905657761767,1.744562607772103,0.4121723631008763,0.27932029881848264,4.115601031375576,5.341119873050778,-1.1427074146048681,-0.9717097121090523,5.044044639763352,3.847958093709043,1.212793008615859,-0.5082126460249063,4.036438910510157,6.66836484226747,-0.1791475863269115,0.8853281253802413
112,7.074805644282897,8.04411776060069,-0.6084312888668696,-0.08379613576047373,2.7955623600558424,6.0084669885689665,-0.7050817138549867,0.8459740531563862,0.8612667682004133,5.552748303077608,-1.278908381342097,-0.0009263439641736832,7.080515763213507,0.6165236690670022,0.33316801925723816,0.5042475354711244,3.3295049296877752,6.888253618857608,-0.5979194193463934,-0.4013998766106289,4.7942938112996645,6.049887599029777,0.7558174197998837,-1.2956620037367177,2.0391991839312205,1.7585286227130272,0.416259967310657,0.2666025600708859,4.058465660645332,5.2925343874453255,-1.1288851744686794,-0.9877339028629213,5.104684290194145,3.8225474614077974,1.2407287787698582,-0.49148739047595236,4.027481531193811,6.712631248536482,-0.07914758632691149,0.9512481683718795
113,7.044384079839554,8.039927953812667,-0.6567743214653651,-0.09864855227582407,2.760308274363093,6.050765691226786,-0.6582906580564561,0.817937121999274,0.7973213491333084,5.552701985879399,-1.2349282120458323,0.00960967404978048,7.097174164176368,0.6417360458405584,0.3043043686968591,0.5225504827539156,3.2996089587204556,6.8681836250270765,-0.5801598280053747,-0.40870679138719257,4.832084682289659,5.985104498842941,0.7841172559186571,-1.2787337991038616,2.060012182296753,1.7718587507165715,0.41962828688167525,0.25414728814138343,4.0020214019218985,5.24314769230218,-1.1162498728187829,-1.0019911284198335,5.166720729132638,3.797973091884,1.2692135375045612,-0.4437599308068392,4.023524151877465,6.760193656955076,0.020852413673088516,1.01474982442733
114,7.0115453637662855,8.034995526198875,-0.7048589858101527,-0.11217344669215631,2.7273937414602702,6.09166254732675,-0.6167898244258944,0.7929581624388797,0.7355749385310169,5.5531824695818885,-1.1872367207996088,0.02120422510640394,7.1123893826112115,0.6678635699782542,0.2744782104117181,0.5385143843332956,3.270600967320187,6.847748285457717,-0.5602471589427602,-0.4138852544736784,4.871290545085591,5.9211678088877475,0.8097026811229326,-1.2626882307926746,2.080993596640837,1.7845661151236407,0.4222715118511815,0.2419651336349385,3.9462089082809593,5.193048135881188,-1.1060832650864785,-1.013202749056493,5.2301814060078655,3.775785095343658,1.290551223983653,-0.39423388310023516,4.02456677256112,6.810931148176443,0.12085241367308852,1.0761179679858324
115,6.976302414475778,8.029386853864267,-0.7508290055082957,-0.12396815685145807,2.6965542502389757,6.131310455448694,-0.5837128407356326,0.7682802778601749,0.6762131024910364,5.554242680837209,-1.1367553775302608,0.03276994763152372,7.126113293131797,0.694789289194919,0.24404630204265376,0.5523178067843149,3.242588609373049,6.827054022734033,-0.536522579131664,-0.4170701686900776,4.911775679141738,5.858033397348114,0.8322894666935523,-1.247915960163569,2.102107172233396,1.7966643718053876,0.42410479277216384,0.2302953853584664,3.8909047450266354,5.142387998428363,-1.0966114084203815,-1.0234468324843586,5.294708967207048,3.756073401188646,1.304278668393977,-0.3457805610472795,4.030609393244775,6.864737046575734,0.21900128414122816,1.1354162210452197
116,6.9387609642003625,8.023188446021694,-0.7757892954038302,-0.12065524128787469,2.667368608202194,6.169724469341703,-0.563316207289416,0.7477127951502903,0.6193753336145233,5.555881178218786,-1.082861149787112,0.04408160833852064,7.13831560823393,0.7224051795341347,0.21322019835536737,0.5639826734403799,3.215762480416466,6.806200514299529,-0.5099133461099279,-0.41753732107139346,4.953390152476415,5.795637599339936,0.8661502513759649,-1.2246565812673171,2.1233124118720044,1.808179141073311,0.42519103936695046,0.2192007481433289,3.836074174605616,5.091215656804145,-1.0920038787748174,-1.0283615749048356,5.359922900626747,3.738784373136282,1.3143568765424565,-0.3017053670460817,4.041559457451836,6.921507857627995,0.3120214550682759,1.1909945303427814
117,6.899971499430171,8.0171556839573,-0.8077534007714907,-0.11995048421025525,2.6392027978377235,6.207110109099217,-0.5471488452550952,0.7377643932521446,0.5652322761251678,5.558085258635712,-1.026446706532641,0.054989900572464584,7.148976618151699,0.7506043132061537,0.18218141337459345,0.57351634174983,3.1902668131109695,6.785323648245959,-0.4821253954749715,-0.41312627300179716,4.996697665045214,5.73440477027657,0.8919930339141231,-1.205963692425555,2.144571963840352,1.8191391784804773,0.4255827741309304,0.20852822282685207,3.7814739806668753,5.039797578058904,-1.083141571107085,-1.0232556856887702,5.42564074445387,3.7236991047839783,1.3239723276399449,-0.26145536966868604,4.05716053020525,6.981057584145135,0.3987365393826222,1.2425713771807787
118,6.859583829391596,8.011158159746788,-0.8405503201173464,-0.12185800457895052,2.6118453555749688,6.243998328761824,-0.5239233276841228,0.7426964574426516,0.5139099407985357,5.560834753664335,-0.9677843813888269,0.06537702320353758,7.158085688820429,0.7792801302936452,0.15123182078426142,0.5820823130051325,3.166160543337221,6.764667334595869,-0.4552409588676107,-0.40575539797104115,5.04129731674092,5.674106585655292,0.9114111715285602,-1.1913562340513173,2.1658511025468985,1.82956558962182,0.42563424795710036,0.19789768972767757,3.727316902111521,4.988634793774465,-1.0684679357435063,-1.0147915869670276,5.491839360835867,3.710626336300544,1.332203724613078,-0.22386801310130322,4.077097357174381,7.043186153004173,0.4803936689087605,1.2921520972478029
119,6.817556313385729,8.00506525951784,-0.8687516498254458,-0.1251792256772543,2.5856491891907627,6.281133151633957,-0.4937256685492579,0.7517330587774618,0.4655207217290943,5.5641036048245125,-0.9074039285175043,0.0750516237153269,7.165647279859642,0.8083842459439018,0.12087746103828212,0.5896267299393843,3.1433984953938405,6.744379564697318,-0.43556828194671987,-0.3951800967708897,5.086867875317348,5.614538773952726,0.925507338159946,-1.1804389721675965,2.1871328149447535,1.839460474108204,0.42535212799750755,0.18733398833645748,3.673893505324346,4.9378952144261135,-1.047522474649127,-1.0030070356743699,5.5584495470665205,3.6994329356454787,1.3393189575575666,-0.18932858176776135,4.101117040619819,7.107793757866563,0.5591744451710439,1.3300913864600297
120,6.774118730894457,7.998806298233977,-0.8897970798300425,-0.12877338389456522,2.5609629057633,6.3187198045728294,-0.4549719414708201,0.7619048126906259,0.4201505253032191,5.567856186010279,-0.845004976271792,0.08395237861411345,7.171691152911556,0.837865582440871,0.09127837260787745,0.5960556876699159,3.1216200812965047,6.724620559858773,-0.4187720521669996,-0.37968936815417526,5.133143242225345,5.5555168253443465,0.9418592975584513,-1.1674335371243627,2.208400421344629,1.8488271735250268,0.4246703983827729,0.17694473632944988,3.6215173815918895,4.887744862642395,-1.024791510226901,-0.9908529683666593,5.625415494944399,3.6899665065570906,1.3488591473602132,-0.16967714794226849,4.129075762878371,7.174298327189565,0.6299240498730397,1.3597899312007065
121,6.729628876902955,7.992367629039249,-0.9097907069014232,-0.13382237377166997,2.538214308689759,6.356815045207361,-0.4122746071812693,0.7684335962802274,0.37790027648962954,5.5720538049409845,-0.7796235864154536,0.09174451096193564,7.17625507154195,0.8676683668243668,0.06255586286609431,0.6013349202315041,3.1006814786881547,6.705636091451065,-0.40327419036442164,-0.3625556762472462,5.180236207103268,5.497145148488128,0.9606182082807466,-1.152047159590044,2.2296339412637676,1.8576744103414993,0.42357757553302233,0.16677016311658785,3.5702778060805445,4.838202214224062,-1.0086862621929005,-0.9849398176836138,5.692858452312409,3.6814826491599772,1.3578505750798062,-0.15747647427269185,4.160571965372023,7.2422878237496,0.6725554182144419,1.3407718707634038
122,6.684139341557883,7.9856765103506655,-0.9215351062701861,-0.13760573054254305,2.5176005783306956,6.395236725021372,-0.36761172926397956,0.7708430430784924,0.3389190971688569,5.576641030489081,-0.7121614997379023,0.09863240359561218,7.179382864685255,0.897735112835942,0.03497542878215571,0.6055086278210112,3.0805177691699335,6.687508307638702,-0.3840237974506033,-0.3517390030578446,5.228267117517305,5.439542790508626,0.9813156951883304,-1.1344688212450107,2.2508128200404185,1.8660129184973286,0.4222292227282423,0.1566558934129612,3.5198434929708995,4.788955223339881,-0.9891623137618855,-0.9818244239034419,5.7607509810663995,3.6736088254463426,1.366708209743388,-0.14633952670046055,4.194199736282745,7.30932641728777,0.710146567393232,1.3212463255652254
123,6.638062586244374,7.978796223823538,-0.9286486568735758,-0.14234544383883727,2.4992199918674967,6.433778877175297,-0.32233139193030036,0.7694031383775277,0.30331102218196176,5.581572650668861,-0.642840785264178,0.10467913946347011,7.181131636124363,0.9280105442269926,0.00886972089832087,0.6083584737817475,3.0613165792974035,6.66992135748581,-0.35596370690876367,-0.3535162178010416,5.277332902276721,5.382819349446375,1.0020854174334899,-1.1161652279869445,2.2719242811768305,1.8738457131679767,0.42063247725211567,0.14661422812713548,3.4703853772828053,4.739864002144709,-0.9658456204559163,-0.968930154079414,5.8290863915535684,3.6662918491113197,1.3754818614624813,-0.1340236551339265,4.229707064652406,7.375388733566031,0.7428599949448034,1.3031343092370051
124,6.591630153400695,7.9716789516315965,-0.9341464570598522,-0.14975800486803306,2.4831034222709816,6.472249034094173,-0.2780762485262934,0.7624001834474606,0.27116898291875285,5.586806607642035,-0.5714366440765102,0.10985487414734138,7.181575122169279,0.9584284679160799,-0.015961432554075523,0.6090027525874504,3.0435183939519654,6.652245546595759,-0.32320295566135765,-0.3629184168905687,5.327437173148396,5.327011088047028,1.01556070886444,-1.087581284143103,2.2929559050394364,1.8811764245743334,0.4187978872641224,0.13664422401560708,3.4220930962600096,4.6914174944407385,-0.9408963753010586,-0.9345314791145092,5.897860484626692,3.659590666354623,1.3811484992556646,-0.12124462343999111,4.266850064399646,7.440545449027882,0.7719182927445057,1.2861345766778869
125,6.544922830547702,7.964191051388195,-0.937536052881352,-0.15769186663031828,2.469199609844667,6.510369043266547,-0.27366145653994717,0.753005979575972,0.24259715071492735,5.592299351349402,-0.49905155944745133,0.11445069885091556,7.180777050541575,0.9888786055454525,-0.03775731483871679,0.6061337819176444,3.0273582461688977,6.63409962575123,-0.2845892518144262,-0.37843711796707624,5.378215208591618,5.272632023839873,0.9718989773828879,-1.0635536981598266,2.3138957994026423,1.8880086357751138,0.41662088833593314,0.1267708107210533,3.375048277494957,4.644690920485013,-0.9183746991779164,-0.8894196560325389,5.966917909589475,3.6535284351826234,1.3717794790916518,-0.09736415066071712,4.305445979036872,7.5048521778617765,0.7984694252094966,1.2698214744623026
126,6.4980460279036345,7.9563064580566785,-0.93814312209057,-0.16550784232616675,2.4555165370176697,6.548019342245345,-0.2666081155684773,0.7421612132273716,0.21764457274255478,5.5980218862919475,-0.4266282265178401,0.1183609047366835,7.1788891847996394,1.0191852946413347,-0.05913673947031241,0.6026290865468511,3.0131287835781766,6.615177769852877,-0.24825178378635765,-0.39416955980963225,5.426810157460762,5.2194543389318815,0.9286954148847952,-1.0442164851204283,2.334726843819439,1.8943471763111666,0.40797826401733345,0.11707856723441047,3.329129542536061,4.600219937683386,-0.9112190103258446,-0.8184159686507946,6.035506883544058,3.6486602276495876,1.363900767272003,-0.07790949858971796,4.345369450297347,7.568343251584892,0.8242453629465365,1.253243624225207
127,6.451138871799106,7.94803106594037,-0.9368466335223833,-0.1732872416317488,2.4421861312392457,6.585127402906713,-0.2535597751882855,0.7326475556872887,0.19631316141666277,5.603939931528782,-0.3543773357860286,0.12178495427803768,7.175932347826124,1.0493167489686772,-0.07990320334608297,0.5993446556704769,3.0007161943888585,6.595469291862395,-0.21169378453308463,-0.40858879211849686,5.473244928205002,5.16724351467586,0.8887511625130072,-1.0356653874591715,2.3551257570203057,1.900201104672887,0.39723160318874307,0.10741636448873443,3.2835685920197686,4.559299139250847,-0.8980041345681504,-0.7515204062404399,6.103701921907659,3.6447647527201017,1.3545330241375044,-0.06040323592969141,4.386581718444674,7.631005432796153,0.8494884349312507,1.2362723805529485
128,6.404296540122987,7.9393667038587825,-0.937629014893047,-0.18206121447086585,2.4295081424798313,6.621759780691078,-0.23234397722752728,0.7268991827897829,0.17859429462736134,5.610029179242684,-0.2825008039466579,0.12478020670102609,7.17193718765882,1.079283981752201,-0.10071670571739416,0.5966445337834487,2.9901315051622044,6.57503985225647,-0.1740354209523809,-0.42114975872940535,5.517682486330652,5.115460245302901,0.8539322032768623,-1.032558512672854,2.3749873371797428,1.9055719228973238,0.3849654068782229,0.09778976136220854,3.238668385291361,4.521723118938825,-0.8814166283335045,-0.6893162956180339,6.171428573114534,3.6417445909236172,1.343581739073284,-0.042430316584789365,4.4290561401912365,7.6928190518238,0.8728417033027307,1.2198964550221416
129,6.3574150893783345,7.930263643135239,-0.9441020837860027,-0.19250196861624969,2.417890943618455,6.658104739830567,-0.193711179032642,0.729196334437291,0.16446925443002844,5.616268189577735,-0.21113234209935258,0.12722586853639853,7.16690135237295,1.1091162084413735,-0.12054808000499945,0.5916570868196617,2.9814297341145855,6.5539823643199995,-0.1359814613443029,-0.43280041414803977,5.560379096494495,5.063832319669259,0.8232685699303046,-1.0319161290620242,2.3942356075236537,1.9104614109654343,0.37222665302299446,0.08908492320550841,3.194597553874686,4.487257304157923,-0.8533161407436685,-0.6366639246883159,6.238607660068198,3.6396230750943777,1.324684353178032,-0.015182762520992366,4.472698225356373,7.753813874574908,0.8939169498862598,1.2045382877708977
130,6.310209985189035,7.920638544704427,-0.9578915468292156,-0.20648102658391249,2.4082053846668225,6.694564556552431,-0.14635518147023358,0.7289299498478052,0.1539126373250608,5.6226294830045545,-0.14084789800564834,0.12901040906296743,7.1608739483727,1.1386990627823566,-0.13879380980903844,0.5852853696646819,2.9746306610473705,6.532342343612598,-0.09770961993748067,-0.44340399626202104,5.601542524991011,5.012236513216157,0.8038405745465651,-1.0408396648560438,2.4128469401748034,1.9149156571257098,0.36131928317092843,0.08128356182350081,3.1519317468375028,4.455424107923507,-0.8262667691435174,-0.5912374725284343,6.3048418777271,3.638863936968328,1.3024080932192879,0.009694413167751225,4.517394072850686,7.814040788963452,0.9127095962474243,1.1903617907669348
131,6.262315407847574,7.910314493375231,-0.974530321999065,-0.2224569399893309,2.400887625593311,6.731011054044822,-0.09774323059590495,0.7271145896220681,0.1468702424247784,5.629080003457703,-0.07192401337544509,0.1301969428008951,7.1539342578822485,1.1679633312655906,-0.15564247081453542,0.5773801948728691,2.9697451800504964,6.510172143799497,-0.06416268640571951,-0.44503609269417044,5.641734553718339,4.960194529973355,0.7602440147836104,-1.0051405893956098,2.4309129043333497,1.9189798352168848,0.35177567504190393,0.07413060435427589,3.110618408380327,4.425862234297085,-0.7986373877252892,-0.5501782526912455,6.369962282388064,3.6393486576267158,1.2767023146205025,0.030472991687572393,4.563029552663057,7.873558878501799,0.9215400872399651,1.183538705581595
