step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
275,1.939704105585378,2.4959416927465896,0.003137203469332242,0.1520377275323773,3.4341960209185114,7.833577211068955,0.07122431679671902,0.2382775698187563,3.5002366766988176,3.808132897972475,-0.1169123255575818,0.0778588113089273,6.330126577210797,7.004869120279885,0.02403672413389753,0.15521976960469516,1.7607942751477197,6.95733843443637,0.002087408119657539,0.08305652558772318,3.607016935340881,1.8900345850142588,0.1575113512768195,0.08366715941041948,7.766984102999982,6.58846715746518,-0.01615176954171815,0.054860933901322545,3.1262858833817764,6.938876639223157,0.005196583435207555,0.08719406890984403,8.44683610828799,4.642804864498287,-0.12978600418905847,-0.08137018542503534,2.5122852079013263,1.2603569322123094,0.012825492608322712,0.10359523520099193
276,1.9398609657588448,2.5035435791232086,0.010602353676613354,0.15017948996036296,3.4377572367583475,7.845491089559893,0.07655869445806641,0.23892396929252777,3.4943910604209383,3.8120258385379215,-0.1294707932437581,0.08163344866532779,6.331328413417492,7.01263010876012,0.020496042458821046,0.15336744108815226,1.7608986455537026,6.961491260715755,0.0034785585495023955,0.07928763560919516,3.614892502904722,1.8942179429847799,0.17128921972650746,0.08525171517789604,7.766176514522896,6.591210204160246,-0.015613174893476153,0.05783270339812106,3.1265457125535367,6.943236342668649,0.010721178144484709,0.08672492796856689,8.440346808078537,4.638736355227035,-0.1323417712632858,-0.0841328895813745,2.5129264825317423,1.265536693972359,0.01595947726346454,0.10973216481732398
277,1.9403910834426754,2.511052553621227,0.01769757436161854,0.14775889821111207,3.441585171481251,7.857437288024519,0.08124105392998357,0.23908063613155742,3.4879175207587503,3.8161075109711877,-0.14188907825600328,0.08503954305250144,6.332353215540433,7.020298480814527,0.017086330069709527,0.15120432501305375,1.7610725734811776,6.965455642496215,0.00484970640561869,0.07538379102914088,3.6234569638910474,1.8984805287436746,0.18460331039566258,0.08650369332567097,7.765395855778222,6.594101839330152,-0.015160621785141612,0.06023575424547262,3.127081771460761,6.947572589067077,0.016450867966085622,0.08600516588728653,8.433729719515373,4.634529710747966,-0.13480398139695757,-0.086903161664955,2.5137244563949155,1.2710233022132251,0.018997607964052768,0.11584633514510662
278,1.9412759621607563,2.5184404985317825,0.024214650108870053,0.14476697806029562,3.4456472241777503,7.869391319831097,0.0852191360951056,0.2388311882018845,3.48082306684595,3.8203594881238128,-0.15408794814001742,0.08813430766511655,6.333207532043918,7.02785869706518,0.01384002381424974,0.14873478890974556,1.7613150588014586,6.969224832047672,0.006200240740397476,0.07135210826961748,3.6326871294108307,1.902805713409958,0.1974389665021346,0.0874075103125,7.764637824688966,6.597113627042426,-0.014739418484784748,0.06215812734658784,3.1279043148590655,6.951872847361441,0.02235212342467899,0.0850582139503561,8.426989520445526,4.630184552664718,-0.13714676542918317,-0.08964689235901056,2.514674336793118,1.2768156189704805,0.021944721627010912,0.12188703902291328
279,1.9424866946661998,2.5256788474347975,0.030527956202085996,0.14131568323581462,3.4499081809825056,7.881332879241191,0.08849052994555136,0.23817469123562682,3.473118669438949,3.8247662035070684,-0.1659641825522107,0.09094612157840229,6.33389953323463,7.035295436510667,0.010771780474591958,0.14596729887295995,1.7616250708384784,6.972792437461153,0.007529401594617867,0.067199564799354,3.6425590777359376,1.907176088925583,0.20977365003961781,0.08792731399111689,7.763900853764726,6.600221533409756,-0.014235935442663813,0.06374194513405627,3.1290219210302994,6.956125758058959,0.028326978326111984,0.08392495204996095,8.420132182174067,4.625702208046768,-0.13937224528531664,-0.09236333399777828,2.5157715728744687,1.282909970921626,0.0248083150265356,0.12778881490456134
280,1.9440130924763042,2.5327446315965885,0.03669270889407017,0.13752193812041524,3.454332707479783,7.893241613802973,0.09106829783922335,0.2371172822061728,3.4648204603113384,3.8293135095859885,-0.17705940389286698,0.09382833304751612,6.33443812225836,7.0425938014543155,0.00787027814846109,0.1429137944581035,1.7620015409182093,6.9761524157011205,0.008835695871928239,0.06293328784374945,3.6530477602379183,1.911572454625139,0.22159230934519034,0.08804279104037449,7.7631890569925925,6.603408630666459,-0.013638625748969698,0.0649893880202896,3.130438269946605,6.960322005661457,0.03433789478269215,0.08262938521172629,8.4131635699098,4.621084041346879,-0.14148240952531926,-0.09505267265950858,2.5170119886257956,1.2892994116668541,0.02760101615168056,0.1334149327151683
281,1.9458477279210076,2.539620728502609,0.04267967620437958,0.13341511737315898,3.4588861223717444,7.905097477913281,0.09295338898008963,0.2356635648738395,3.455967490116695,3.8340049262383644,-0.18704724245917023,0.09648761122424103,6.3348316361657835,7.04973949117722,0.0051009670035130844,0.13959316642601524,1.7624433257118057,6.979299080093308,0.01011733617804339,0.058560519367144036,3.6641273757051778,1.9159745941771575,0.23269135581392508,0.08777945969881729,7.762507125705144,6.606658100067473,-0.012968436711050654,0.06588525561015075,3.1321551646857393,6.964453474922043,0.04034815484312172,0.08119509303312526,8.406089449433534,4.616331407713903,-0.14347984499077432,-0.09771419942145763,2.5183920394333796,1.2959701583026126,0.03031738905884227,0.13875562884139092
282,1.9479817117312266,2.546291484371267,0.04845754632299759,0.12904290880768543,3.463533791820749,7.916880656156973,0.09415753654247423,0.23382142130097258,3.4466151279937365,3.8388293067995765,-0.19636197173248948,0.09861629183340766,6.335086684515959,7.056719149498521,0.002461984394598709,0.13601457545180354,1.762949192520708,6.982227106061665,0.011372308621027971,0.0540886440124964,3.675761943495874,1.9203635671620984,0.24305919485229713,0.0871390291645588,7.761858703869592,6.609952362847981,-0.012235945173122072,0.06643453583451873,3.1341725724278953,6.968513229573699,0.04634910018768902,0.07960833450149522,8.398915457183994,4.61144569774283,-0.14530659212510222,-0.10034868169342695,2.5199079088863217,1.302907939744682,0.03291308677472076,0.14379731789456876
283,1.9504045890473765,2.5527436298116513,0.05399643459862091,0.12444565508275277,3.4682416686478725,7.928571727222022,0.0962818092018952,0.22794642802139628,3.436797029407112,3.843760121391247,-0.20540719413410843,0.10003276986006596,6.335209783735689,7.063519878271111,-0.0012597791715376512,0.13213167296369108,1.7635178079517593,6.98493153826229,0.01259848978541186,0.04952511869339697,3.6879149032384886,1.9247205186203264,0.25276086555856925,0.08611827922681585,7.761246906610936,6.613274089639707,-0.011418240599848414,0.06668685112013435,3.13649002743728,6.972493646298774,0.05230531038370724,0.07789141954224334,8.391650127577739,4.6064282636581595,-0.14696224189142817,-0.10295527085428653,2.5215535632250576,1.3100978056394106,0.03534032947100601,0.14841544963645012
284,1.9531044107773075,2.558965912565789,0.059269900783356214,0.11966088291018254,3.473055759107967,7.939969048623092,0.09819001874929568,0.2220289522763144,3.4265266697004066,3.8487617598842503,-0.2139913328851384,0.10102840780217148,6.335146794777112,7.070126461919296,-0.004723946364115967,0.12793481418509514,1.76414773244103,6.98740779419696,0.013792578318932559,0.04489284574954264,3.700552946516417,1.9290264325816673,0.2618726648582862,0.084715168473071,7.760675994580944,6.616608432195713,-0.010545322008945132,0.06666275592647679,3.139105292956465,6.976388217275886,0.05819757932451363,0.07604816583286748,8.384302015483167,4.601280500115445,-0.14845503537695046,-0.1055265256366652,2.523320579698608,1.317518578121233,0.037594236644878,0.15256708637105496
285,1.9560679058164752,2.564948956711298,0.06436169163828709,0.11488644357531315,3.477965260045432,7.951070496236907,0.0999064473718991,0.21602325867673267,3.4158271030561496,3.8538131802743587,-0.22168774836908997,0.1016085418121139,6.334910597458906,7.07652320262855,-0.007918828712295784,0.12343965874631435,1.7648373613569766,6.9896524364844375,0.014948563093164469,0.040191293582007806,3.713646579759331,1.933262191005321,0.27018856333631736,0.0830084794356884,7.760148728480496,6.619941569992037,-0.009613266669727945,0.06638469131790288,3.142015171922691,6.98019062556753,0.06401599140492077,0.0740438525501989,8.376879263714319,4.596004173833612,-0.14988945281843777,-0.10791769057279048,2.525200291530852,1.3251469324397858,0.03975072151698074,0.1559596393279937
286,1.9592859903983895,2.570693278890064,0.06928164751773694,0.11024298507480866,3.482960582414027,7.961871659170744,0.10146150684958599,0.20994125623067725,3.404742715637695,3.8588936073649642,-0.22904851668726625,0.10139864603459783,6.334514656023291,7.082695185565866,-0.010849453867863908,0.11865888455529243,1.7655847895116348,6.9916620011635375,0.016058927962401416,0.03541798636286012,3.7271560079261468,1.9374126149771054,0.2773663230432914,0.08079930089110746,7.75966806514701,6.623260804557932,-0.008445940621711397,0.06591566306665726,3.145215971492937,6.98389281819504,0.06973536925044652,0.07188978371511923,8.369384791073397,4.5906082893049724,-0.15126433043520088,-0.11012870419537243,2.527187827606701,1.3329449144061853,0.04180893546618423,0.1585555816091803
287,1.9627500727742764,2.5762054281438043,0.07423960322087625,0.10580755982308633,3.4880336577565063,7.972368721982278,0.10304800703233383,0.20376277696153033,3.393290289803332,3.863963539666694,-0.23551905834328354,0.10002915602579661,6.333972183329898,7.088628129793631,-0.013520321981500879,0.11360672445614368,1.7663877359097548,6.993432900481681,0.017124017888525037,0.03058517545430414,3.741024324078311,1.9414525800216607,0.282715855930631,0.07766815602476014,7.759245768115925,6.626556587711265,-0.006974943064667368,0.06529502956323512,3.1487027399554592,6.987487307380795,0.07530782984223958,0.06963116162758098,8.361821574551637,4.585101854095204,-0.15255708626250858,-0.11221236578886923,2.5292782743800104,1.3408726934866444,0.04374720587111911,0.16035002172218832
288,1.9664620529353203,2.5814958061349587,0.07978473471051076,0.10175043221323736,3.493186058108123,7.982556860830354,0.10472583121663234,0.19753955919107308,3.3815143368861675,3.868964997467984,-0.2411212575550002,0.09754573800072022,6.333296167230823,7.094308466016438,-0.0159368064119332,0.10829975971598656,1.767243936804181,6.994962159254396,0.018144525775530843,0.025710870399758737,3.7551601168748427,1.9453359878228986,0.28628255652326806,0.0736559241234721,7.758897020962691,6.629821339189427,-0.005208435364581728,0.0645449637354929,3.1524681314475713,6.990968865462174,0.08064365291622277,0.06737730716656672,8.354193720238511,4.579491235805761,-0.1537251074496948,-0.11427456673001465,2.5314656346735664,1.3488901945727538,0.04559481165088615,0.1612414461583105
289,1.970451289670846,2.5865833277456205,0.0859674317533336,0.09811958994477041,3.4984223496689544,7.992433838789908,0.10649502038067482,0.19130683559736122,3.3694582740084176,3.87384228436802,-0.24569614389192285,0.09420018032595463,6.332499326910226,7.099723454002237,-0.01810558883984019,0.1027554775925401,1.7681511630929576,6.996247702774384,0.01912201922557643,0.020803894176766792,3.7694742447010063,1.9490187840290722,0.2873969014926599,0.068738998022622,7.758636599194462,6.633048587376202,-0.0031552881827131745,0.06368649973660893,3.1565003140933823,6.994337730820503,0.0857334835233986,0.06512937517206895,8.346507464866026,4.57377750746926,-0.1548243441317522,-0.11622447475557741,2.5337453752561108,1.3569522668806693,0.04733193128086528,0.16128999687141934
290,1.9747496612585127,2.591489307242859,0.09282667913978913,0.09488185073941,3.5037471006879883,8.001999180569776,0.10836381784683369,0.1850816724803101,3.3571734668138213,3.8785522933843177,-0.2491368447358531,0.09032328598603555,6.331594047468235,7.104861227881864,-0.02003667092461516,0.09698895806093247,1.7691072640542365,6.997287897483222,0.02005815599284461,0.015872882008240143,3.783844089775639,1.9524557339302033,0.28618529440898166,0.06312253467435254,7.758478834785326,6.636232912363033,-0.0008213420291916366,0.06270829540804214,3.1607869882695523,6.9975941995791064,0.0905690630677044,0.06288839345168101,8.338766247659438,4.567966283731481,-0.15588902353088493,-0.11804383408044991,2.536111971820154,1.3650167667242403,0.048905826198830216,0.1605878665891216
291,1.9793909952155022,2.5962333997798295,0.10041431018656113,0.09208317145465858,3.50916529158033,8.01125326419379,0.11024813114708565,0.1788260182346951,3.344716624577029,3.8830684576836196,-0.2515601792300862,0.08593413517281362,6.330592213922004,7.1097106757849104,-0.021736957864355342,0.09101834030468495,1.7701101718538788,6.998081541583634,0.02095475923440745,0.01092640243439428,3.798153354496088,1.955611860663921,0.2835556965513872,0.05737628221208466,7.7584377676838665,6.639368327133435,0.0018210633764489657,0.061733886964024966,3.1653154414229374,7.00073861925169,0.09513036215332146,0.060670954820921295,8.330971796482894,4.562064092027459,-0.15692596292833919,-0.11974337316816268,2.5385572631300954,1.3730461600536965,0.05030226393319568,0.15915386572822193
292,1.9844117107248302,2.6008375583525623,0.1087759701306186,0.08976454388110883,3.5146776981376844,8.020194565105525,0.11214927307373188,0.1725521733965527,3.3321386156155244,3.88736516444226,-0.25315866441678225,0.08117028050526925,6.329505366028786,7.114261592800145,-0.023213053853701846,0.08486057700235874,1.7711579098155992,6.998627861705353,0.021813248285868673,0.0059731052067732,3.8123311393236574,1.9584806747745251,0.2795733824564861,0.05155438773030652,7.758528820852689,6.642455021481636,0.004760077885769225,0.06078187515154666,3.1700719595306035,7.003772166992736,0.09941017234352227,0.05847932015847194,8.323125498336477,4.556076923369051,-0.15776024429838295,-0.12152404758845982,2.5410723763267553,1.3810038533401077,0.05150441697515449,0.15702808227732043
293,1.9898505092313612,2.6053257855466176,0.11796472498720506,0.08796662993489748,3.520285161791371,8.028822173775353,0.11406612901991509,0.1662564380075585,3.319480682394685,3.8914236784675236,-0.25385855444919286,0.07581938788697072,6.328344713336101,7.1185046216502625,-0.02447354494173457,0.0785337332041982,1.7722485722298926,6.998926516965692,0.022645643913963346,0.001030640005752959,3.8263098084464815,1.9610583941610404,0.2743279990001367,0.045698269751614465,7.758766824746978,6.645494115239213,0.008011151022694923,0.05988116449803299,3.1750424681477796,7.006696133000659,0.10339168773618336,0.056324266356637356,8.315237486121559,4.550000720989628,-0.15799099958281154,-0.1238407447165769,2.543647597175513,1.3888552574539736,0.05249631053484878,0.15425146229907136
294,1.9957487454807215,2.6097241170433625,0.1280150411421619,0.08671825991704113,3.5259884682423666,8.03713499567573,0.1159913601637473,0.15994635578056685,3.3067877546722255,3.8952146478618723,-0.2536662940795344,0.06992554314836809,6.327121036089014,7.122431308310473,-0.025555302561711565,0.07203441964108975,1.773380854425591,6.998978048965979,0.023455042579987553,-0.0038909378650928356,3.8400262083964884,1.963343307648621,0.2679464977427171,0.03985667816991223,7.759167382298113,6.648488173464115,0.01161123915710292,0.059071845739485686,3.1802120525345887,7.009512346318491,0.10706039571788903,0.05419993241619098,8.307337936142417,4.543808683753799,-0.15773805423419113,-0.1264187374315184,2.5462724127022556,1.3965678305689273,0.05330885781623325,0.15145733271136144
295,2.0021494975378293,2.6140600300392145,0.13761973509138445,0.08521543059258706,3.531788036250554,8.045132313464759,0.1179165488392701,0.15363264065047613,3.294104439968249,3.898710925019291,-0.25229602688204467,0.06401812121674368,6.325843270960929,7.126033029292527,-0.026436046497415797,0.06537615166623624,1.7745536065545904,6.998783502072724,0.024241351896741894,-0.008784356266572556,3.853423533283624,1.9653361415571167,0.26043209845263227,0.03411949604446305,7.759747944255968,6.6514417657510885,0.015555776200674392,0.058321853579359116,3.1855650723204834,7.0122223429393005,0.11040608936575051,0.05210062348585355,8.299451033430708,4.537487746882223,-0.15725554085116022,-0.12899211115901885,2.548937855593067,1.4041406972044954,0.05393618776179752,0.1486622576449738
