step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
214,5.0397732103575,2.5918089584563098,0.10264300067232267,-0.05203378225472359,6.659148064800005,9.117469932726838,0.10073919946758315,-0.03819132775605027,6.703391678108551,3.310168113109475,0.18467547738782003,-0.12496009122327557,3.798180308715833,6.550544334049682,-0.21856822881868115,-0.1022536266089255,6.140712501442188,5.487999922956516,-0.014166999997821433,0.03547745036895157,1.2031810419572166,3.5194647642945744,-0.1800545134654383,0.02391967344529037,5.319612922168559,7.770665720667674,-0.11255924139558558,-0.005513744151215042,3.14067881098413,8.261239593672151,0.00914750604572729,0.06278603017710181,7.776259958785766,1.821347372906977,0.06952228308302484,0.008234454967924937,7.99509057890732,3.313189699668251,0.17777485723211117,-0.2011077493026707
215,5.044905360391116,2.5892072693435737,0.09958771624756217,-0.05053184544299741,6.664185024773385,9.115560366339036,0.09339088126412838,-0.04311124625694382,6.712625451977942,3.3039201085483114,0.18418179329026993,-0.123764138095476,3.7872518972748987,6.545431652719236,-0.21217100971612068,-0.10679517656618312,6.140004151442297,5.489773795474964,-0.013344545316660739,0.04084345393407368,1.1941783162839448,3.520660747966839,-0.16746421664504677,0.018468548366369898,5.31398496009878,7.770390033460114,-0.1157597060639601,-0.004327146707993505,3.1411361862864164,8.264378895181006,0.010017097476230856,0.06128445332772498,7.779736072939917,1.821759095655373,0.06467286568177935,0.013427300005884577,8.003979321768925,3.303134312203117,0.16738925077173022,-0.21113505820932763
216,5.049884746203494,2.5866806770714237,0.09631252742474149,-0.0489174434153513,6.668854568836592,9.113404804026189,0.0860261851934308,-0.04779726192641322,6.721834541642456,3.297731901643538,0.1832202508505937,-0.12222880484181656,3.7766433467890925,6.540091893890927,-0.20539830165291223,-0.11093892997749999,6.139336924176464,5.491815968171667,-0.012535809985526227,0.045921875260574466,1.1858051054516925,3.5215841753851573,-0.1546664509477686,0.013079940156718723,5.308196974795582,7.770173676124714,-0.11853966699139797,-0.0032144001751996318,3.141637041160228,8.267443117847392,0.010868331627576173,0.05967779318526501,7.782969716224006,1.8224304606556674,0.05978210817829844,0.018405121102552848,8.012348784307513,3.292577559292651,0.15687121246343205,-0.2203160771346225
217,5.0547003725747315,2.5842348049006563,0.09283382417683521,-0.04719751202863557,6.673155878096264,9.111014940929868,0.07866292309104884,-0.05224080241044184,6.730995554184985,3.291620461401447,0.1818045345954325,-0.12036411608725421,3.766373431706447,6.534544947392052,-0.1982786090672486,-0.11468491869957262,6.138710133677188,5.494112061934696,-0.01174338227734762,0.050704056675306954,1.1780717829043041,3.5222381723929934,-0.14171071623778156,0.0077677963340367084,5.302269991446011,7.770012956115954,-0.12090233593806554,-0.0021762398423577065,3.1421804577416066,8.270427007506656,0.011698163066053445,0.05797189483328159,7.785958821632921,1.823350716710795,0.05486406138641106,0.023158184411658633,8.020192344930685,3.28156175543592,0.14625151419307741,-0.22865241560495683
218,5.059342063783573,2.5818749292992247,0.08916814127017669,-0.04537914428738272,6.677089024250816,9.108402900809345,0.07131839948445672,-0.056434180075397654,6.7400857809147565,3.2856022555970843,0.17994924808742827,-0.11818087067720259,3.7564595012530844,6.528810701457074,-0.190840477475179,-0.11803416647487393,6.138122964563321,5.496647264768462,-0.010969714205004168,0.05518258483955225,1.170986247092415,3.522626562209695,-0.128645296759286,0.002545447830758393,5.296224874649108,7.769904144123836,-0.12285210254317107,-0.001213025484475452,3.1427653658949093,8.27332560224832,0.012503607452955182,0.05617273285525702,7.788702024702241,1.8245086259313779,0.049932401162387445,0.027677877068971415,8.027504920640338,3.2701291346556722,0.1355603442632245,-0.23614798588815045
219,5.063800470847082,2.5796059720848556,0.08533210117194402,-0.043469566648880194,6.680654944225039,9.105581191805575,0.06400938351942888,-0.060370597234350745,6.749083243319128,3.2796932120632243,0.1776698684408964,-0.11569058871532456,3.7469174773793252,6.52290899313333,-0.1831124187639053,-0.1209886685315755,6.137574478853071,5.499406394010439,-0.01021711542485119,0.059351274648369874,1.1645539822544508,3.522753834601233,-0.11551717094121382,-0.0025744105828708628,5.29008226952195,7.7698434928496125,-0.1243944900858418,-0.00032476008699790823,3.143390546267557,8.276134238891084,0.013281756552130125,0.05428639819613964,7.79119864476036,1.8258925197848264,0.04500041165179435,0.03195671526960339,8.034282937853499,3.258321735361265,0.12482722284477389,-0.2428089375937167
220,5.068067075905679,2.577432493752412,0.08134235891867223,-0.04147611538358622,6.683855413401011,9.102562661943857,0.05675208307053057,-0.06404414869932244,6.757966736741173,3.273908682627458,0.1749826976099265,-0.11290545891148614,3.73776185644113,6.516859559706751,-0.1751228397532677,-0.12355136863238109,6.137063623081828,5.502373957742858,-0.009487747121907997,0.06320515011925333,1.1587781237073902,3.5226251140720892,-0.1023719287399338,-0.007579736775475703,5.283862545017658,7.7698272548452625,-0.12553610804524873,0.0004888908440305483,3.1440546340951636,8.27884855880089,0.01402979294189189,0.05231908422549771,7.79344866534295,1.8274903555483066,0.040080970739308615,0.035988349847255574,8.040524298995738,3.246181288481579,0.11408092226083391,-0.24864358858915536
221,5.072134193851613,2.5753586879832326,0.07721554902284683,-0.03940621305685666,6.686693017554537,9.09936045450889,0.0495621210565293,-0.06744982171356453,6.766715871621669,3.2682634096818837,0.17190481065610508,-0.10983828636243512,3.7290057144534665,6.510681991275132,-0.16689997397045284,-0.1257261336217488,6.136589235725733,5.5055342152488205,-0.008783615973270733,0.06674042243459834,1.1536595272703936,3.5222461272333154,-0.08925369612622477,-0.01245915483618089,5.277585739615395,7.7698516993874644,-0.12628460181017856,0.0012285795430303586,3.1447561237422583,8.281464513012164,0.014745004273945244,0.05027707204451133,7.795452713879915,1.8292897730406694,0.035186537686487045,0.039767569281286504,8.04622834510878,3.233749109052121,0.10334939223396555,-0.2536623524626125
222,5.075994971302755,2.5733883773303896,0.0729682344821734,-0.03726734519866401,6.689171123607363,9.095987963423212,0.04245451397409845,-0.07058349332033029,6.775311112154474,3.262771495363762,0.16845400120002374,-0.10650244086239526,3.720660715754944,6.504395684594044,-0.15847181657576304,-0.12751772554823906,6.13615005492707,5.508871236370551,-0.00810656828356536,0.06995446529663477,1.1491968424640824,3.5216231694915066,-0.07620506636173943,-0.017201965950659502,5.271271509524886,7.769913128364616,-0.1266485998903533,0.0018952559626207242,3.1454933739559556,8.28397836661439,0.01542479693280372,0.048166715097471974,7.79721204076424,1.8312781515047338,0.03032914292026899,0.0432903000271859,8.051395814720479,3.2210659914289903,0.09265969023330074,-0.25787766273272233
223,5.0796433830268635,2.5715250100704563,0.06861685794473425,-0.03506703722821823,6.691293849306068,9.092458788757195,0.03544365265562981,-0.07344192522669159,6.783733812214475,3.2574463733206422,0.16464872426051935,-0.10291180581688918,3.712737124926156,6.498019798316633,-0.14986606237391184,-0.12893177146353363,6.1357447265128915,5.512368959635382,-0.007458284383282535,0.07284578774818047,1.1453865891459953,3.5207630711939735,-0.06326703774449363,-0.021798156746471092,5.264939079530368,7.770007891162747,-0.1266376589797622,0.00249014760177791,3.146264613802596,8.286386702369263,0.016066708962344505,0.045994423164848454,7.798728497910253,1.8334426665060932,0.02552037991047758,0.04655360403587593,8.056028799232143,3.208172108292354,0.08203791706178612,-0.261303893976132
224,5.0830742259241,2.5697716582090453,0.06417769507286177,-0.03281283170012471,6.69306603193885,9.08878669249586,0.02854328524933638,-0.076022756222875,6.791966248427501,3.252300783029798,0.1605080366884271,-0.09908072781090993,3.70524382180746,6.491573209743456,-0.1411100468450799,-0.12997473102165338,6.1353718122937275,5.5160112490227915,-0.00684027337761379,0.07541400460781099,1.1422232372587706,3.51967316335665,-0.05047895753281842,-0.026238405269180445,5.25860719658138,7.770132398542835,-0.1262622072166331,0.003014739306081956,3.147067949250713,8.288686423527507,0.016668422141132847,0.04376664582897966,7.800004516905777,1.835770346707887,0.020771399047912455,0.049555673297532785,8.060130695085233,3.1951069135935475,0.0715091578258596,-0.2639572800123329
225,5.086283110677742,2.568131016624039,0.05966681013910322,-0.03051226593792985,6.694493196201317,9.084985554684717,0.02176650241214111,-0.07832449221942389,6.799991650261923,3.2473467466392525,0.15605153540763222,-0.09502396686232398,3.6981883194652063,6.485074473192373,-0.13223069013220298,-0.13065386202080456,6.1350297986248465,5.519781949253182,-0.006253868329900855,0.07765980466377628,1.1396992893821296,3.518361243093191,-0.03787847178302051,-0.030514084738603432,5.252294086220548,7.77028313550814,-0.1255334859759676,0.0034707531495039934,3.14790137035777,8.290874755818956,0.017227773104400854,0.04148985551484852,7.801043086858173,1.8382481303727636,0.016092903406039305,0.052295821216821796,8.063706152976525,3.1819090495929307,0.06109742843005977,-0.2658558292543041
226,5.089266451184698,2.566605403327143,0.05510001387905136,-0.028172850119615782,6.695581521321924,9.081069330073746,0.015125724698146811,-0.08034649396632523,6.807794227032304,3.242595548296136,0.15129929368537923,-0.09075664737343209,3.6915767849585963,6.478541780091333,-0.12325444392502116,-0.1309771840459825,6.134717105208352,5.523664939486371,-0.005700221959971576,0.07958491676723094,1.1378053657929785,3.516835538856261,-0.02550148085809209,-0.034617265223591195,5.246017411921749,7.770456673165615,-0.12446349051932402,0.0038601284950962205,3.14876275901299,8.292949248594699,0.017742763427557724,0.03917053021706424,7.801847732028475,1.8408629214336047,0.011495146239181811,0.05477447059928677,8.066761024398028,3.1686162581302155,0.050825627737202415,-0.2670192373025731
227,5.092021451878651,2.565196760821162,0.050492823618001136,-0.02580204587782716,6.696337807556832,9.07705200537543,0.008632692117803582,-0.08208896252015187,6.815359191716573,3.2380577159274644,0.1462717956660039,-0.08629420977829355,3.6854140627623453,6.471992920889034,-0.1142072411866993,-0.13095344038294188,6.134432094110353,5.527644185324732,-0.005180302933421783,0.081192073962074,1.136530291750074,3.515104675595081,-0.013382100383598121,-0.03854071336397583,5.239794237395783,7.7706496795903695,-0.12306490981325359,0.0041850023201965075,3.149649897184368,8.294907775105552,0.018211568603353125,0.03681513603011392,7.802422489340434,1.843601644963569,0.006987930039073396,0.056993138004057683,8.069302305784888,3.1552652962650867,0.04071549553057515,-0.2674687968302272
228,5.0945460930595505,2.5639066585272707,0.045860425681300394,-0.023407245475370812,6.696769442162722,9.072947557249423,0.002298455835276993,-0.08355292252733666,6.8226727814998736,3.2337430054385496,0.14098986941720518,-0.08165236287108789,3.6797037007030102,6.465445248869886,-0.10511444867479351,-0.1305920583834883,6.1341730789636815,5.531703789022836,-0.004694892813266631,0.0824849757859287,1.135861186730894,3.5131776399268824,-0.0015526274427735357,-0.04227789025957471,5.23364099190512,7.770858929706379,-0.12135106581295137,0.004447689880524616,3.1505604756145353,8.296748531907058,0.01863254586187683,0.03443010960221518,7.802771885842388,1.8464513018637718,0.002580606940389309,0.0589544141971784,8.071338080561416,3.1418918564235754,0.030787576407796766,-0.2672273047779822
229,5.096839114343616,2.5627362962535023,0.041217640091829315,-0.02099575161385648,6.696884364954486,9.068769911123056,-0.003866628035980658,-0.08474020339397585,6.829722274970734,3.229660387294995,0.13547461875523875,-0.07684703679177235,3.6744479782692707,6.458915645950712,-0.09600082221452612,-0.12990310846842176,6.133938334323018,5.5358280378121325,-0.004244583740289461,0.08346824887453477,1.1357835553587554,3.5110637454139035,0.009956488183698453,-0.045822947638389115,5.227573438614472,7.771081314200405,-0.11933585249169867,0.004650665776972784,3.1514921029076293,8.298470037387169,0.019004240799082757,0.03202184063385727,7.802900916189407,1.8493990225736308,-0.0017179197645945318,0.060661940424041154,8.072877459381806,3.128530491184676,0.021061189726187063,-0.2663189668526287
230,5.098899996348207,2.5616865086728096,0.036578887552214084,-0.018574757930283743,6.696691033552687,9.064532900953356,-0.009852902586790621,-0.08565341841512111,6.836496005908495,3.2258180354554065,0.12974735413439367,-0.07189433663986486,3.6696479371585444,6.452420490527291,-0.08689046468835494,-0.12889726195809892,6.133726105136003,5.540001450255859,-0.003829776902827338,0.0841474060000806,1.1362813797679403,3.508772598031984,0.021116667916372796,-0.04917072240923156,5.221606645989888,7.771313847489253,-0.11703367487993649,0.004796545479085453,3.1524423149475833,8.300071129418862,0.019325392795165503,0.029596654540566193,7.8028150202011775,1.8524321195948328,-0.005899193270626148,0.06212038021014933,8.073930518868115,3.1152145428420446,0.011554405706269597,-0.26476929930025656
231,5.100728940725817,2.5607577707762954,0.03195815870410159,-0.01615133023297264,6.696198388423348,9.0602502300326,-0.01565141226938812,-0.08629594193940215,6.8429833736152155,3.222223318623413,0.12382952290606436,-0.06681049668552594,3.6653034139241267,6.445975627429386,-0.07780678671137664,-0.12758574792174981,6.133534616290862,5.5442088205558635,-0.0034506818506283574,0.08452880367276608,1.137337213163759,3.5063140619115223,0.031901223587624886,-0.0523167296978693,5.2157549622458905,7.771553674763207,-0.11445938836065497,0.004888067350255466,3.1534085845873414,8.30155096214589,0.019594939218653656,0.027160795395822196,7.802520060537646,1.8555381386053402,-0.00995520035709092,0.06333538639834735,8.07450823915343,3.1019760778770316,0.0022840277828996523,-0.2626050279090187
232,5.102326848661022,2.5599502042646467,0.02736898565204193,-0.013732388524531201,6.695415817809878,9.05593543293563,-0.021253903119421814,-0.08667188464806795,6.8491748497605185,3.218882793789137,0.11774263927277508,-0.061611835149308194,3.661413074588558,6.439596340033298,-0.06877246996695711,-0.12598030923568995,6.133362082198331,5.5484352607395016,-0.0031073167007823026,0.08461959843414706,1.1389322743431403,3.503698225426629,0.042285372129148346,-0.05525715446027727,5.210031992827858,7.77179807813072,-0.11162823845050338,0.004928075211579905,3.154388331548274,8.302909001915681,0.01981201842533985,0.02472040926467776,7.802022300519792,1.8587049079252576,-0.013878368252845816,0.06431356313946165,8.074622440542575,3.0888458264815806,-0.006734418728050327,-0.2598539841864185
233,5.1036952979436245,2.55926358483842,0.02282441573520221,-0.011324689855604232,6.694353122653907,9.051601838703228,-0.026652821110571528,-0.0867860670311642,6.855061981724157,3.2158022020316714,0.11150821428166109,-0.05631470952793859,3.6579744510902104,6.433297324571514,-0.05980943318097609,-0.12409315803772675,6.133206716363292,5.552666240661209,-0.00279950927656297,0.08442770197054594,1.1410465429495977,3.5009353677036152,0.05224624589394419,-0.05798884176165353,5.204450580905333,7.7720444818912995,-0.10855580127886275,0.004919501474132481,3.155378932469541,8.304145022378915,0.019975971573031274,0.02228152803176366,7.80132838210715,1.8619205860822305,-0.017661561596638432,0.0650624225736957,8.074285719606172,3.07585312727226,-0.0154866916060567,-0.25654499865490227
