step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
102,4.5946383841153855,2.7762413364587726,-0.006344229190129124,-0.38921882100759314,7.2845017344395195,8.901304916234583,-0.4432741326280444,-0.17105030654994144,5.2662810151887225,3.497475932930794,1.4531128434393468,-0.37210625395391667,4.752695112405299,5.574748658616238,-1.344729311312887,0.6646074625641578,6.26977918796121,5.850539451816881,0.19152328217896994,0.07889516610732218,4.223676103734155,4.2390795633091285,-1.4612858122225783,0.006624226755114244,5.993133911475885,7.70989696662797,-0.5489022020371226,-0.035358307225278704,3.3611883709813455,8.042823606205655,-0.24250606602435043,-0.05199703145092637,8.535950579247627,2.086937020730946,0.09419915680977264,-0.024831110721004072,7.457337517286449,4.033011665882615,0.4734798186366748,-1.4233119339567772
103,4.594321172655879,2.7567803954083927,0.013485262254890999,-0.37838175909300287,7.262338027808117,8.892752400907085,-0.47227343868720034,-0.18048195621994748,5.33893665736069,3.4788706202330983,1.4556982355730947,-0.36185998252000584,4.685458646839655,5.607979031744446,-1.3359688014219042,0.6820464512240504,6.279355352070159,5.854484210122247,0.18340511349902208,0.07481139572561282,4.150611813123026,4.239410774646884,-1.4960980494363594,0.01911575677981351,5.9656888013740295,7.708129051266706,-0.5658018801922914,-0.04225439960801777,3.349063067680128,8.040223754633109,-0.23611815017093746,-0.049263694150461494,8.540660537088115,2.085695465194896,0.043488912061918336,-0.01809637613250073,7.481011508218283,3.961846069184776,0.4650679602518346,-1.4260826737420234
104,4.594995435768624,2.7378613074537426,0.03283487698676095,-0.36684257667375836,7.2387243558737575,8.883728303096088,-0.4994395767633073,-0.18925018888182848,5.4117215691393445,3.460777621107098,1.4581020552727377,-0.3520488551457296,4.61866020676856,5.642081354305648,-1.3272549652140775,0.6988520997425549,6.288525607745109,5.858224779908528,0.1750110908306255,0.07063248168817791,4.075806910651209,4.240366562485875,-1.4996914762210878,0.030421639499118587,5.937398707364415,7.706016331286305,-0.5809068108884882,-0.04888969391312516,3.337257160171581,8.037760569925586,-0.22928366704879893,-0.04646869770388095,8.542834982691211,2.084790646388271,-0.006189074459264005,-0.011467932131907457,7.504264906230874,3.890541935497675,0.45688272656559564,-1.428726066874258
105,4.596637179617962,2.7195191786200548,0.05166703819469691,-0.3546459194172625,7.2137523770355925,8.874265793651997,-0.5247458777907936,-0.1973480108366126,5.484626671902982,3.4431751783498115,1.4603433472665261,-0.34263290573790184,4.552297458507856,5.677023959292776,-1.3185800643489636,0.7150850396291921,6.29727616228664,5.861756403992937,0.16636840594519128,0.06637101201236482,4.000822336840154,4.241887644460831,-1.4995217380407466,0.03787554809185113,5.90835336681999,7.703571846590648,-0.5942196136167993,-0.0552534698615848,3.325792976819141,8.035437135040393,-0.22202975062928654,-0.04362041693308878,8.542525528968248,2.0842172497816756,-0.05330969959277046,-0.0074360866372901535,7.527109042559154,3.819105632153962,0.44889913576792745,-1.4312545426676584
106,4.599220531527696,2.7017868826491918,0.06994630817996758,-0.3418370721504946,7.187515083146053,8.864398393110166,-0.5481709223506845,-0.20477026177032256,5.557643839266308,3.4260435330629164,1.4624388828985913,-0.3335753494884192,4.486368455290408,5.712778211274236,-1.3099348878554387,0.7308013338652022,6.3055945825838995,5.865074954593555,0.15750426045481639,0.06203949787422663,3.925846249938117,4.243781421865423,-1.4994515615104766,0.04055878060042231,5.87864238613915,7.700809173097569,-0.6057473292496814,-0.061335927176550134,3.314691489287677,8.033256114193739,-0.21438397295263995,-0.04072717143730675,8.53986004398861,2.083845445449811,-0.08965325483773627,-0.019807456860244262,7.54955399934755,3.747542905020579,0.4410936376484166,-1.4336793235678917
107,4.602717846936695,2.684695029041667,0.08763942882011974,-0.32846183126685274,7.160106537028518,8.85415988002165,-0.5696984761021012,-0.21151358640359824,5.6307657834112375,3.4093647655884953,1.4644034664813228,-0.32484224995755334,4.420871710897636,5.749318277967496,-1.301308944700839,0.7460529675844663,6.313469795606641,5.868176929487267,0.1484457975868379,0.05765034405951096,3.850873671862593,4.245809360895444,-1.4995225596002468,0.03784300793969668,5.848355019676666,7.697742376738741,-0.6155013029576994,-0.06712818938398735,3.303972290640045,8.031219755621873,-0.2063742653413363,-0.03779720603658655,8.535377381246722,2.0828550726067987,-0.11677052518851525,-0.04528620317405416,7.5716086812299705,3.6758589388421843,0.4305248519420854,-1.4304432330816574
108,4.607099818377701,2.668271937478324,0.10471535567381816,-0.3145663787249257,7.131621613223413,8.84358420070147,-0.5893174137038557,-0.21757640226661618,5.703985956735304,3.3931226530906176,1.4662501962606656,-0.31640221548775516,4.355806263662594,5.786620926346719,-1.2904835026076122,0.759589175523018,6.3208920854859825,5.871059446690242,0.1392200356394218,0.0532158203454776,3.775897543882581,4.247701511292428,-1.4997145338343953,0.029262894694166177,5.817579954528782,7.694385967269542,-0.6234970589998928,-0.07262230521829725,3.293653577372978,8.029329895320043,-0.19802884048793365,-0.034838671842291065,8.529538854987296,2.080590762448096,-0.1366646747387818,-0.08000650253846531,7.5931349238270744,3.6043367771881014,0.41498775642964075,-1.4169458293554447
109,4.612335586161392,2.6525436185420777,0.12114528578412381,-0.3001971579183797,7.102155742538221,8.83270538058814,-0.6070216316753111,-0.22295886376704968,5.777298466548337,3.37730254231623,1.4679906871452886,-0.3082261222782773,4.291282088532213,5.824600385122871,-1.276675424204964,0.7709218458441447,6.327853087267954,5.8737202377075155,0.12985380324672405,0.04874803386414632,3.7009118171908613,4.249164656027136,-1.4999297025772673,0.014521960145611152,5.786405101578787,7.690754852008627,-0.6297541678836371,-0.07781124768328947,3.283752135348581,8.027587961727928,-0.18937611559251272,-0.03185960798776146,8.522705621250356,2.076590437321173,-0.15161597820592868,-0.11984975725024988,7.613884311648556,3.533489485720329,0.39682019481050007,-1.3972191652995838
110,4.618392850450598,2.637533760646159,0.13690267925248728,-0.28540075168518503,7.071804660954455,8.821557437399788,-0.6228099506632204,-0.22766282272430585,5.850698000905601,3.361891236202316,1.4696352611472057,-0.3002868615054356,4.227448317321965,5.863146477415078,-1.259986339005863,0.7800722264684357,6.33434577743029,5.876157639400723,0.12037367657474514,0.04425890249398464,3.625915332061998,4.249890754034417,-1.4999858525397083,-0.006514766359905171,5.754917393184606,7.686864289624463,-0.6342961063977882,-0.08268891082361113,3.2742833295689553,8.02599498132854,-0.18044463671825747,-0.028867924049989363,8.51512482234006,2.0705979494586604,-0.16313106705936295,-0.162141521636748,7.633725321389082,3.46362852745535,0.3775741082730983,-1.3738568759266996
111,4.625237984413222,2.6232637230619,0.15196327466968138,-0.2702237627130243,7.040664163421294,8.810174296263572,-0.6366860075972438,-0.23169178554821301,5.924179763962962,3.3468768931270443,1.4711931104861597,-0.29255910797317275,4.164449000371672,5.9021500887385,-1.240522792376227,0.787066542962509,6.340364461259027,5.878370584525422,0.11080591856144892,0.039760129323416646,3.5509160394350126,4.2495650157164215,-1.4996183021050058,-0.03383708012963638,5.723202587864717,7.6827298440832825,-0.6371501110293764,-0.08725010426621653,3.2652610977330423,8.024551585126039,-0.17126300452687732,-0.025871383190692127,8.506968268987091,2.062490873376823,-0.17220192411656873,-0.20515378471263054,7.652604026802736,3.394935683659015,0.35827403675804975,-1.3485128520132326
112,4.632836148146707,2.6097525349262485,0.1663050985033144,-0.2547126965859546,7.008829863041432,8.798589706986162,-0.6486581382312585,-0.23505086724471172,5.99773941948727,3.3322489377283855,1.4726724374856146,-0.2850191079036257,4.102422860752861,5.941503415886626,-1.2183958685648173,0.7919358209780594,6.345904757187099,5.880358590991593,0.10117642030704825,0.03526317822587788,3.4759351243297623,4.24787316170994,-1.4984890063524612,-0.06731045862875523,5.691345082313248,7.678367338869972,-0.6383470252791804,-0.09149054559569778,3.2566979475066984,8.023258015966505,-0.161859801548486,-0.02287758604275231,8.498358172781263,2.0522331841411914,-0.17947957969750916,-0.24777822927575607,7.670517728640639,3.3275100410583534,0.3395904416811299,-1.3222291104295167
113,4.641151403071873,2.5970169000969507,0.17990846855443238,-0.23891384770527907,6.976396956129869,8.786837163623927,-0.6587392505804297,-0.23774674243492744,6.071373041361551,3.317997982333204,1.4740805747037753,-0.2776444836134649,4.04150306732462,5.981100206935529,-1.1937208108677522,0.7947157006858148,6.350963578202451,5.882121749902887,0.09151064471260399,0.030779250582469046,3.4010106740121393,4.244507638778503,-1.4963829705230005,-0.10410574205470668,5.659427731049289,7.673792811590187,-0.6379211413951659,-0.09540685063127645,3.248604957429274,8.022114136664367,-0.1522635211332373,-0.01989395536553428,8.489384193796388,2.0398442726774038,-0.18539052674605122,-0.28931184111608654,7.687497250724695,3.2613985855368774,0.3219558489307178,-1.295651433549361
114,4.650146826499594,2.5850712077116866,0.1927559916080141,-0.22287318830515557,6.943459993600848,8.77494982650218,-0.6669466897752935,-0.23978759357727603,6.14507707009674,3.304115758152531,1.472362035240823,-0.2698528433715352,3.9818170267812327,6.020835991969819,-1.1666166399417017,0.7954462438484311,6.355539110438081,5.88366071243201,0.08183357245725321,0.02631926318458072,3.326191525485989,4.239302351675767,-1.4935582112283965,-0.138866373439478,5.62753167397953,7.669022469058623,-0.6359100370450538,-0.0989965216769764,3.240991781372612,8.02111943889609,-0.14250249822449856,-0.01692772149013982,8.480114667459086,2.0253786806215994,-0.19021468043249928,-0.32931635122904085,7.703595043171231,3.1966160138594093,0.3056426389944917,-1.2691712360684317
115,4.659784626079995,2.573927548296429,0.2048325554138702,-0.20663626077077193,6.910112659112083,8.762960446823316,-0.6733020948638346,-0.24118305658497854,6.218695171858781,3.290623115983954,1.4670012578276854,-0.2615618829266201,3.9234861947841475,6.0606083041622405,-1.137205771261633,0.7941717341802674,6.359630789060944,5.884976675591239,0.07216965039650472,0.02189382734518345,3.251513614924569,4.232359033003793,-1.4901344628967792,-0.17175355160033032,5.595736172127277,7.664072642974774,-0.6323544074502065,-0.10225793381995567,3.2338666564613874,8.020273052821583,-0.1326048420856452,-0.013985908573216355,8.470603933437461,2.0089128630601474,-0.19413752850695473,-0.36752620686105814,7.718877175120956,3.1331574520559875,0.2908151182174654,-1.24301891892487
116,4.670026253850689,2.5635957352578904,0.21612531514555985,-0.19024807345398503,6.876447554368891,8.750901293994067,-0.677831248100724,-0.2419441640335453,6.292045234750165,3.277545021837623,1.4580935947617741,-0.252803564384399,3.8666259062210657,6.1003168908712535,-1.1056136326987118,0.7909404716441868,6.363239271580769,5.8860713669584985,0.0625427424561318,0.01751322924380967,3.17700689177973,4.223771355423777,-1.4862113509294768,-0.20291826031281554,5.564118451754767,7.658959746283776,-0.6272978935026179,-0.105190319355168,3.227236414357105,8.019573757392923,-0.12259837110470197,-0.01107532167549064,8.460897057012113,1.9905365527170944,-0.19728495851959332,-0.40378843095379524,7.73341793103183,3.071006506109744,0.27756433695602667,-1.2173253041838556
117,4.680832519607967,2.554083331585191,0.2266236744954226,-0.17375300016819087,6.842555991963855,8.73880408579239,-0.6805639172695316,-0.24208328615443545,6.364949914488253,3.264904843618403,1.4457411201279413,-0.24361029909841692,3.8113452245861303,6.139863914453463,-1.0719682831717097,0.7858045613360576,6.366366408703575,5.886947028420689,0.05297608308827696,0.013187411526607254,3.102696324233256,4.213625442408136,-1.4818714984933563,-0.23250131602434926,5.532753557079635,7.653700230316018,-0.6207869063850934,-0.10779375041745014,3.22110649580187,8.019019991309149,-0.11251054979306818,-0.008202534678775058,8.451032809086133,1.9703471311694047,-0.19974644840030586,-0.43802343142089606,7.747296147879631,3.0101402409005513,0.26440346951763044,-1.1898928432019227
118,4.692163703332738,2.5453956815767818,0.23631926157367483,-0.1571946835309066,6.808527796100378,8.726699921484668,-0.6815336915888671,-0.2416140698122195,6.43723697049465,3.2527243286634824,1.43005222337305,-0.2340148565336234,3.7577468104275447,6.179154142520266,-1.0364000333011358,0.7788196976065211,6.369015212857989,5.887606398997019,0.04349223334847817,0.008925956179225373,3.0286027493085883,4.202000376606919,-1.477183165217928,-0.26063364402306954,5.501714211760381,7.648310542795146,-0.6128704492117504,-0.11006911990478734,3.2154809683122165,8.01860986457521,-0.10236842808646349,-0.005373879052788654,8.441045486666118,1.9484459595983599,-0.20189555248077976,-0.46974872916501476,7.760516321355512,2.950645598740455,0.2508777129228041,-1.1601028804840785
119,4.7039796664114215,2.5375359474002366,0.24520589978873225,-0.14061594230913396,6.774451111520935,8.714619217994057,-0.6807778117570454,-0.24055137566317283,6.508739581663303,3.241023585836801,1.411141196236711,-0.22405027428520366,3.705926808762488,6.218095127400592,-0.999041068969397,0.770044944066883,6.371189824525413,5.888052696805981,0.03411303964445365,0.004738068686711527,2.954743591047692,4.188968694405766,-1.472202479251552,-0.2874367062251856,5.471070689299793,7.642807086799907,-0.6035999362017782,-0.11201812077889749,3.210362546907893,8.01834117062257,-0.09219858304804124,-0.0025954334807549427,8.43095070904208,1.9249585231401092,-0.20414118787246613,-0.498449691783904,7.773060207001652,2.8926404547162514,0.2370290915690543,-1.1280829347261756
120,4.716239961400858,2.53050515028478,0.253279573894479,-0.12405868290907837,6.740412220933083,8.702591649210898,-0.6783369946920471,-0.2389112136933218,6.579296641475138,3.2298210721225407,1.389127814220348,-0.21374976945166035,3.655974755314018,6.2565973746039365,-0.9600250786626988,0.7595425101217194,6.372895476507635,5.8882896002403164,0.024859595199658566,0.0006325634910624434,2.8811334670851143,4.174596859094507,-1.4669753190088992,-0.3130230237837763,5.440890692489704,7.637206180760963,-0.593029009894026,-0.11364322383139293,3.205752617755491,8.018211398948532,-0.08202706306536338,0.0001269856496099015,8.420743649648456,1.900036038550914,-0.2068210688244791,-0.5237300002017745,7.7849116615801055,2.8362363079799424,0.22289949146684127,-1.09396323041101
121,4.728903940095583,2.524302216139326,0.2605383913981103,-0.10756381513825135,6.70649537119848,8.690646088526233,-0.6742552535242812,-0.2367106773335591,6.648753032186155,3.2191335836499575,1.3641369137638022,-0.2031466515532426,3.607973501380883,6.294574500110023,-0.9194868854412446,0.7473775246650176,6.374138456267618,5.88832122841487,0.015752204266872245,-0.003382149246412186,2.8077847011346693,4.158945707905318,-1.4615388950170365,-0.3374967530990196,5.411239241995003,7.631524019569393,-0.5812133569034631,-0.11494765400562876,3.201651264602223,8.018217748231013,-0.07187933462463236,0.002787832885417516,8.410402596207232,1.8738495385408254,-0.21020969920606752,-0.5452920690160337,7.796056636153447,2.781538146459392,0.2085305586382609,-1.0578763113669083
122,4.741930859665488,2.5189240253824137,0.2669825395294146,-0.0911711723544223,6.672782608522266,8.678810554659554,-0.6685797133989793,-0.2339678763485572,6.716959877874345,3.2089762510722952,1.3362979662831191,-0.19227423717865616,3.5619991571088208,6.331943376343274,-0.8775620843536699,0.7336178075694292,6.3749260664809615,5.888152120952549,0.006810349119406442,-0.007298075574177608,2.7347077563838176,4.142070870250366,-1.4559230761877364,-0.36095428550446507,5.38217857414983,7.625776636869111,-0.5682105227129293,-0.11593536536593022,3.1980572978709914,8.018357139875285,-0.06178023173725621,0.005381841476205884,8.39989211124693,1.8465849350900236,-0.21452517132686375,-0.5629203551677915,7.8064831640853605,2.7286443308910466,0.19396360040172794,-1.0199566572228815
