step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
505,4.614683598198714,2.5761061756684964,-0.0424808477963282,-0.07755855960713204,6.569241575312335,8.498532936077405,0.05612623716470747,0.003005994848740396,6.8935896695180165,3.371882282835942,0.0631355436247861,0.05048035469006381,3.8469246148368854,6.4970416714551416,0.031194174004458577,-0.1300749003179519,6.506504473898587,5.792628108791742,0.07049428809488516,-0.004104882819658447,1.2452028061907805,2.921415983364019,-0.17904231476206248,0.1083018522737477,5.361591231189951,7.328545736517276,0.17879301272017495,0.028397437476160935,3.4309871737938757,8.077808581751354,-0.06222659988005935,-0.030591482893379984,7.195170374471328,2.0312545219512312,-0.012379767760905547,-0.04026579131282718,7.548728276255579,2.973211577705829,0.10017576031586746,0.01600486850130214,1.596301224299764,3.546463783645115,-0.08399428170783124,0.09076781150052879,1.2326411063967346,4.398749816332173,-0.09633499050148199,0.060750429294665634,8.154385960066833,6.9910685326240225,-0.0004492632072103393,0.0076697244582012054,5.825285238819,3.0885272629539045,-0.022465126251137904,-0.03568842343223114,5.3739167494476865,5.369408581768278,0.0049638945589453665,-0.008526103713056796,3.7738810005296015,4.914886875998555,-0.12851105897564566,-0.11135132478822032,5.79573259049803,7.826905758123793,0.1425031878342636,0.05033531292864188,5.638102757359071,1.3212110014214233,-0.007219025930817007,-0.05026632257383571,6.176054778442731,1.9775953576482255,-0.07483958079609394,-0.06882863582432645,2.7196112051724746,6.838696471353962,0.009322347195219072,-0.017062828341766454
506,4.612559555808898,2.5722282476881397,-0.04574191812229885,-0.071188673059805,6.572047887170571,8.498683235819842,0.06009823965606242,0.006524740524423417,6.896746446699256,3.3744063005704454,0.06059296854856368,0.04833570711414895,3.8484843235371082,6.490537926439244,0.03513530687775532,-0.13420596450941252,6.5100291883033305,5.792422864650759,0.06998293947482805,-0.00760480609357946,1.2362506904526773,2.9268310759777068,-0.16739926564115945,0.11031351704429126,5.37053088182596,7.329965608391084,0.1731990464000179,0.026670585677566937,3.427875843799873,8.076279007606685,-0.06279423540135204,-0.031184965829181132,7.194551386083282,2.0292412323855897,-0.007783870786699576,-0.043829019189848016,7.553737064271372,2.974011821130894,0.10067025348744015,0.017222603780653614,1.5921015102143725,3.5510021742201414,-0.08088884879512391,0.0925675012926254,1.2278243568716605,4.401787337796907,-0.09363632650681207,0.05977830184589821,8.154363496906472,6.991452018846933,-0.0006411972414386642,0.007284320568969821,5.8241619825064435,3.086742841782293,-0.026220430841005497,-0.034777102965682934,5.374164944175634,5.368982276582625,0.0058267608265072796,-0.008541829902360474,3.767455447580819,4.909319309759144,-0.13404922491748011,-0.11293497791785756,5.802857749889744,7.8294225237702255,0.14099156747663097,0.05416315339096888,5.637741806062531,1.3186976852927315,-0.007148908889348387,-0.05574138954859481,6.172312799402927,1.974153925857009,-0.0726963039407444,-0.06699386422843116,2.7200773225322354,6.837843329936874,0.009952638001512559,-0.014226997481926539
507,4.610272459902783,2.5686688140351497,-0.04907349329245819,-0.06487697703705606,6.575052799153374,8.499009472846064,0.06431511292931585,0.010101392112505731,6.8997760951266836,3.3768230859261528,0.057624235163358406,0.04595980096708618,3.850241088880996,6.483827628213773,0.038945536775254405,-0.1381290956624,6.513528335277072,5.79204262434608,0.0688871069630454,-0.01112062443614595,1.2278807271706194,2.9323467518299213,-0.1553177677335209,0.11227383092324472,5.3791908341459616,7.3312991376749626,0.16726222820264833,0.02500805921161454,3.424736132029805,8.074719759315226,-0.06321716202100097,-0.03170319585204369,7.194162192543947,2.0270497814260975,-0.00318672733035974,-0.04701272939242274,7.5587705769457445,2.974872951319927,0.10103701986572365,0.01826192447679891,1.5880570677746164,3.5556305492847726,-0.07742739063365063,0.09426364589581822,1.2231425405463199,4.404776252889201,-0.09071186521657178,0.05880532503094274,8.1543314370444,6.991816234875381,-0.000976738236440457,0.006878129583156084,5.822850960964393,3.0850039866340087,-0.030232618038809948,-0.03391918714326639,5.3744562822169595,5.368555185087507,0.006297959012785623,-0.00878468853855345,3.760752986334945,4.903672560863251,-0.13853844745893157,-0.11366848855551341,5.809907328263575,7.832130681439774,0.1392826021006115,0.057628681059564195,5.637384360618063,1.3159106158153018,-0.007374133980328917,-0.06129110761564479,6.16867798420589,1.9708042326455875,-0.07025096564683438,-0.0649282304322757,2.720574954432311,6.837131980062777,0.010706882254551919,-0.011306937808438399
508,4.60781878523816,2.565424965183297,-0.052502991443402904,-0.0587304726795989,6.578268554799839,8.499514542451688,0.06883729758438616,0.01372296176089078,6.902657306884851,3.379121075974507,0.054241538579491336,0.043562063128758294,3.8521883657197584,6.476921173430653,0.04266927549030701,-0.14124510076270985,6.5169726906252246,5.791486593124273,0.06719845335984925,-0.014652312887912917,1.2201148387839433,2.9379604433760838,-0.14286403881926005,0.11417602431307769,5.387553945556094,7.332549540635544,0.160951650512047,0.023558090266379526,3.421575273928755,8.073134599522623,-0.06384876077671825,-0.03228923444710916,7.19400285617743,2.024699144956476,0.00136308035227366,-0.0498216603035465,7.563822427939031,2.9757860475437665,0.10115329921445469,0.019145835002389092,1.5841856982429339,3.5603437315795636,-0.0736735895709475,0.09586072310904596,1.2186069472854912,4.407716519140748,-0.08760130630441376,0.0577994732741614,8.154282600132579,6.992160141354539,-0.0014232921372783554,0.006457906173846101,5.821339330062453,3.0833080272768454,-0.03442985828713244,-0.033128522496491855,5.374771180167599,5.368115950660579,0.006401818243661592,-0.009267050535099838,3.7538260639619985,4.897989136435475,-0.14227837479550517,-0.11381802232509487,5.816871458368606,7.835012115492752,0.13735219950878697,0.060705246884013256,5.637015653919047,1.3128460604345196,-0.007928493684584974,-0.06692327008229003,6.165165435923548,1.9675578211239737,-0.06753215081188202,-0.06264887673169749,2.7211102985450384,6.836566633172355,0.01143278524405864,-0.008431284340365984
509,4.60519363566599,2.562488441549317,-0.056102079709894795,-0.052819288949831095,6.581710419679059,8.500200690539733,0.07338321978923826,0.017206104092133342,6.9053693838138255,3.381299179130945,0.05045295075598116,0.04119542997430645,3.854321829494274,6.469858918392517,0.04629947812642971,-0.14371219158546614,6.520332613293217,5.790753977479877,0.0649293116113017,-0.018211058123117616,1.2129716368429804,2.943669244591738,-0.1301036350669331,0.11600780822615361,5.395601528081697,7.333727445148862,0.1542694855449869,0.022279788658562116,3.4183828358899193,8.071520137800269,-0.0646251384695369,-0.03293186616227275,7.194071010195043,2.0222080619412988,0.005826608821478563,-0.05225565117694289,7.568880092899754,2.976743339293886,0.10076575391194444,0.019916940804075738,1.5805020187643866,3.565136767735016,-0.06967426356536946,0.09736304076487753,1.2142268819702706,4.410606492804456,-0.08434443289049336,0.056757450438698114,8.154211435525715,6.992483036663232,-0.00196615522314433,0.006023758374458526,5.819617837148097,3.081651601152021,-0.03875700387851065,-0.03237139249388892,5.375091271079782,5.367652598133824,0.0061630699763686155,-0.009990020091327165,3.746712145222223,4.89229823531922,-0.14512150405783333,-0.11351271194444977,5.823739068344046,7.838047377836952,0.13529635894203262,0.06317476920374736,5.636619229234817,1.309499896930405,-0.008723442694599508,-0.07258637816291556,6.161788828382954,1.9644253772873888,-0.06456159873995304,-0.06017363683641331,2.7216819378072414,6.836145068955337,0.0120960109693518,-0.005632766733213522
510,4.6023885316804956,2.5598474771018256,-0.059961211120612756,-0.04725795170234021,6.585379580668521,8.50106099574434,0.07784537064609079,0.0204616863204363,6.907892031351625,3.38335895062966,0.04630188473585005,0.03886462219159685,3.8566368034005953,6.462673308813244,0.04985855491247097,-0.14557533536480355,6.523579078873782,5.789843424573721,0.06213809948468903,-0.021740845559245277,1.2064664550896338,2.9494696350030454,-0.11710115897077983,0.11775129903386569,5.403315002358946,7.33484143458179,0.14723241068107623,0.021162204269859007,3.4151515789664426,8.069873544492156,-0.06556136985917865,-0.0336507726375038,7.1943623406361175,2.0195952793824516,0.010167219102111536,-0.05431234613902718,7.573918380595351,2.9777391863340896,0.09984282031855206,0.020623205692943472,1.577018305586118,3.5700049197732597,-0.06547301415962777,0.09877588141808841,1.210009660325746,4.4134443653263915,-0.08097846211500832,0.05568735679577786,8.154113127764559,6.992784224581954,-0.0026042039464843647,0.005576781420341109,5.817679986954171,3.0800330315273263,-0.04314960133031672,-0.03164653952401895,5.3753994245786005,5.367153097129258,0.005838371811309526,-0.010678812344240283,3.7394560700193313,4.886622599721998,-0.14687484956223645,-0.11292508414054298,5.830503886291147,7.84120611629714,0.13296019177043514,0.06496212828495607,5.636183057100087,1.3058705780222593,-0.009589814832861303,-0.07818630047720179,6.158560748445956,1.961416695445568,-0.061371357358427046,-0.057517219682637614,2.722286738355709,6.835863430618676,0.012699791119765312,-0.0029128490260683076
511,4.599390471124465,2.5574845795167085,-0.05661739688170685,-0.03322644611762342,6.589271849200825,8.502084080060362,0.08220220903632192,0.023471639484000505,6.910207125588418,3.38530218173924,0.04181004257026072,0.03656802747498833,3.859129731146219,6.455394542045004,0.05344981112863938,-0.14674235985057044,6.526685983848016,5.788756382295759,0.05883066717589596,-0.025227984009390997,1.2006113971410948,2.955357199954739,-0.1039198614897198,0.11938580796401238,5.410676622893,7.335899544795283,0.13982571251375217,0.02033792390728276,3.411873510473484,8.06819100586028,-0.06666960609753905,-0.034451017706471146,7.194870701591223,2.0168796620755,0.014552787676182467,-0.05590693374074847,7.578910521611278,2.9787703466187367,0.10025186874172311,0.019156708379712242,1.5737446548781366,3.574943713844164,-0.06112641733748517,0.10009648090327714,1.2059607372199956,4.4162287331661805,-0.0775402028263397,0.05459703333642084,8.153982917567234,6.993063063652971,-0.0033388419966829197,0.005118469152903532,5.815522506887655,3.0784507045511256,-0.04754669297233886,-0.030954078698352164,5.375691343169166,5.366619156512046,0.005410730464258859,-0.011336863501610494,3.7321123275412194,4.880976345514971,-0.14661744727630296,-0.11201071489641451,5.8371518958796695,7.844454222711388,0.13036269399428443,0.06614170765095458,5.635703566358444,1.3019612629983992,-0.01049026108389604,-0.0837213543115209,6.155492180578035,1.9585408344614361,-0.05802858173045635,-0.05469780319691078,2.722921727911697,6.835717788167372,0.01324642531700042,-0.0002703994757376686
512,4.59655960128038,2.5558232572108275,-0.05349001157832874,-0.019504011477692693,6.593381959652642,8.503257662034562,0.08642139347967652,0.026192204646599593,6.912297627716931,3.3871305831129894,0.03688447379591818,0.034285664857436046,3.861802221702651,6.448057424052475,0.05703576513912598,-0.14712731307280796,6.529627517206811,5.787494983095289,0.055266686045176774,-0.02860113714457147,1.1954154040666087,2.9613264903529393,-0.09077660518307154,0.12089047031755781,5.417667908518688,7.336916440990647,0.1320688370583727,0.019808611332046797,3.408540030168607,8.066468454974956,-0.0679339118828374,-0.035327713555472554,7.195598340975033,2.0140843153884624,0.01901016941639491,-0.056657528559713066,7.583923115048364,2.9797281820377224,0.10034969002208333,0.017755601832147975,1.5706883340112623,3.5799485378893277,-0.05671010841292939,0.10132986389199827,1.2020837270786786,4.4189585848330015,-0.07407429443307588,0.05350373262505728,8.1538159754674,6.993318987110617,-0.004171042419565954,0.0046501067972987645,5.813145172239038,3.076903000616208,-0.05145178999499148,-0.03049907197412867,5.375961879692379,5.366052313336965,0.004769199339547822,-0.012323586637767291,3.7247814551774043,4.8753758097701505,-0.144456303928682,-0.11076815353745603,5.843670030579384,7.8477613080939355,0.12748967970812397,0.0667420819081466,5.635179053304249,1.2977751952828231,-0.011523312768394828,-0.08916339211743578,6.152590751491512,1.9558059443015905,-0.05457599497529984,-0.05173849311977999,2.723584049177547,6.835704268193585,0.013733827025960953,0.0022986775019325245
513,4.593885100701463,2.554848056636943,-0.05057042594803108,-0.00613034149573621,6.597703029326626,8.504567272266891,0.09045642937299755,0.028593977346849743,6.914141851406726,3.388844866355861,0.031456199447539995,0.03198506917904698,3.864654009959607,6.440701058398835,0.0605868332960836,-0.14674348288589703,6.53239085150907,5.786064926238061,0.05678833786452511,-0.030832523448473145,1.1908765738074552,2.967371013868817,-0.07787268387693827,0.12225211728642917,5.4242713503716065,7.33790687155725,0.12398373074514409,0.01951508278733026,3.4051433345744653,8.064702069297182,-0.06933761803110419,-0.03627607402466482,7.196548849445852,2.011251438960477,0.02350121362480231,-0.056668088516430834,7.588940599549468,2.9806159621293298,0.0969932179918013,0.017874361607216584,1.567852828590616,3.5850150310839277,-0.05229546394807896,0.1024819714772198,1.1983800123570247,4.421633771464254,-0.07061787360914419,0.05242338102277118,8.15360742334642,6.993551492450481,-0.005098735443843641,0.004173174783891415,5.8105725827392884,3.0753780470175016,-0.05493874404326743,-0.029998408837065286,5.3762003396593565,5.365436134005077,0.003992002082863519,-0.013598216599466539,3.7175586399809704,4.869837402093277,-0.14051540798384823,-0.1091724271144905,5.85004451456479,7.851098412189343,0.12433895248079377,0.06680588023444706,5.634602887665829,1.2933170256769513,-0.01267815685873735,-0.09450549938362345,6.149861951742746,1.9532190196456014,-0.051091236613125805,-0.04865058602154629,2.724270740528845,6.835819202068682,0.014144468383263619,0.004800122579292201
514,4.591356579404062,2.5545415395621562,-0.04789043459845318,0.00680920848681155,6.602225850795276,8.505996971134234,0.09418847101506737,0.03080809525383741,6.915714661379103,3.390444119814813,0.025479453588751505,0.029611036853004324,3.8676833516244113,6.43336388425454,0.06403773994531552,-0.14569508309850085,6.535230268402296,5.784523300065637,0.057546906434542924,-0.03319158718556755,1.1869829396136082,2.9734836197331385,-0.06523198115248148,0.12345741978193855,5.430470536908864,7.338882625696616,0.11776644289178391,0.018401847302521576,3.40167645367291,8.062888265595948,-0.07086376404066859,-0.03729151933528727,7.197723910127093,2.0084180345346554,0.027972838267412863,-0.05597257183513222,7.593790260449058,2.9815096802096908,0.09335592910847286,0.017981352445174296,1.565238055393212,3.5901391296577887,-0.04795054648680291,0.10355890121410224,1.1948491186765675,4.424254940515393,-0.06720336826153467,0.051362389009108125,8.153352486574228,6.993760151189676,-0.006073110080851354,0.0037053891032248496,5.807825645537125,3.0738781265756483,-0.0581087548632986,-0.029056666904881782,5.3763999397635,5.364756223175104,0.0032117068747670144,-0.015076555865498519,3.710532869581778,4.864378780737553,-0.14098708896774925,-0.1044596417065897,5.85626146218883,7.854438706201065,0.12093066464269238,0.06665274746190825,5.6339689798228925,1.2885917507077702,-0.014002980729992271,-0.09977426834982141,6.14730738991209,1.950786490344524,-0.047552188850374225,-0.045375232932571334,2.724977963948008,6.836059208197646,0.0144811038685551,0.007237099272862816
515,4.588962057674139,2.5548819999864967,-0.045303690245278014,0.01927040511800471,6.6069352743460295,8.507537375896925,0.09755389044758823,0.03280069398863346,6.916988634058541,3.3919246716574634,0.018994612778452585,0.027186223604787216,3.870885238621677,6.426079130099614,0.0672610462584726,-0.14431529489719855,6.538107613724024,5.782863720706359,0.057582571246273306,-0.035614103047257595,1.183721340555984,2.9796564907222356,-0.0529186852516598,0.12448539920429921,5.436358859053453,7.339802718061742,0.11141415089053651,0.017249973106737246,3.3981332654708765,8.061023689629184,-0.07247169209321318,-0.03836100668721145,7.199122552040463,2.0056194059428987,0.032375541686740596,-0.05463730662709651,7.598458056904482,2.9824087478319496,0.08961561210653404,0.018141048690274646,1.5628405280688717,3.5953170747184937,-0.04362384047967991,0.10456097049737904,1.1914889502634909,4.426823059965848,-0.06379800328620146,0.05029157116975385,8.153048831070185,6.993945420644837,-0.007079932741416731,0.0032494029070496318,5.804920207793961,3.0724252932304044,-0.0609784968544609,-0.02768438497726638,5.376560525107238,5.364002395381829,0.002353369815149972,-0.016685285414250826,3.7034835151333905,4.859155798652224,-0.14028382643003143,-0.09948813935780906,5.862307995420965,7.85777134357416,0.11727463307881432,0.06638764735251733,5.633268830786393,1.2836030372902791,-0.01563316217666376,-0.10497282937746748,6.144929780469571,1.9485177286978954,-0.04389629661235333,-0.0418830143040456,2.7257020191414356,6.836421063161289,0.014692846761416465,0.00955263597305193
