step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
147,2.6958154119210924,3.7517464604298576,-0.4276401899369293,-0.19640423079547076,6.0421445842457455,7.4891152353276045,-0.0782471429359252,-0.9571907077593598,7.286457073362037,4.530211219016641,0.6970635045075508,1.2433617944068334,3.769194852128269,3.258636878705268,-0.3696232049464351,1.0917929355964855,7.14225471038935,1.3062772637810793,1.071048447537132,-0.8956933691667502,3.950523355846503,3.6911291812812705,-0.8721576989315627,1.220385573576811,1.8068796419266098,5.44484121414827,0.4850687059033313,-0.25199146942166323,2.05295590273802,3.986127671488851,0.06853239981445955,0.3594106754235515,3.967384927263674,1.6584939630466597,1.0451832969540458,-0.22075983622539702,8.756195868340624,1.1959143527195748,-0.15733166839654078,0.030466195849335295,5.613937442446475,3.4607192065875885,0.005848553560648031,-0.32762735060058745,3.8735190402548336,2.654395506869412,0.5901428185417091,0.7703599640894487,7.079350139144285,3.1440888949113837,-0.12147871154504832,0.08184587574100015,4.015095920001468,8.349226015445721,0.10850618052759242,0.6751048788451114,3.4804384127616297,8.558251351455699,-0.17696533817954718,0.09143465608966966,7.15783528391031,9.380099126001786,0.3456472235393966,0.8167598679041359,4.872883084623535,3.272108322397685,0.30283063609447564,-0.2251989937311558,5.278645045423103,2.9503881589797825,0.23214303236624104,-0.30490293357711323,4.631233248142426,8.312512252105662,0.03787367796761821,0.1017379896442389,8.223534832900313,2.1584489043023765,-0.09457646518086921,-0.45986294780180015
148,2.674433402424246,3.741926248890084,-0.45523981755473464,-0.2208727958065485,6.038232227098949,7.441255699939637,-0.06912902453211733,-0.9794654208735637,7.321310248587414,4.592379308736983,0.671627751775681,1.2356643992496743,3.7507136918809474,3.3132265254850926,-0.4593422328072014,1.1379161510671123,7.195807132766207,1.2614925953227418,1.0533301389672451,-0.874160753731691,3.906915470899925,3.752148459960111,-0.9027885054197232,1.1979035497409725,1.8311330772217764,5.432241640677187,0.5125098141106332,-0.2521855738280905,2.056382522728743,4.0040982052600285,0.09056003121067502,0.3708586134229206,4.019644092111376,1.64745597123539,1.0350614953169055,-0.20752828694612319,8.748329284920798,1.1974376625120415,-0.141750426402716,0.0231450702049265,5.6142298701245075,3.444337839057559,0.0158482352405475,-0.3298075153270399,3.903026181181919,2.6929135050738844,0.5577970975475209,0.8281421197156527,7.0732762035670325,3.148181188698434,-0.12908020736624398,0.07081694246330755,4.020521229027848,8.382981259387977,0.12725274614250767,0.656930570779331,3.471590145852652,8.562823084260183,-0.13412135203945816,0.030661361740659705,7.17511764508728,9.420937119396994,0.32350068443837443,0.7716555907405662,4.888024616428258,3.260848372711127,0.2903329862886831,-0.21082853534459609,5.290252197041415,2.935143012300927,0.22656598841070819,-0.3050069901478965,4.633126932040806,8.317599151587874,0.039725841449597045,0.10263219814370111,8.21880600964127,2.1354557569122865,-0.11408710874734072,-0.4100604545905976
149,2.651671411546509,3.7308826090997567,-0.4948965422440186,-0.25427004494272754,6.034775775872343,7.3922824288959585,-0.06004324123106485,-0.9987902893905142,7.354891636176198,4.654162528699467,0.6450852341008391,1.225051034485427,3.7277465802405874,3.370122333038448,-0.5550466798171633,1.1682185941959173,7.248473639714569,1.2177845576361572,1.0333771669927625,-0.8509272202595913,3.8617760456289387,3.8120436374471596,-0.9144501690870135,1.1890251840296457,1.856758567927308,5.419632361985783,0.5380522228479944,-0.2517448469508029,2.0609105242892767,4.022641135931175,0.11877862481769386,0.3789781004767951,4.0713971668772215,1.6370795568880838,1.0225797804783086,-0.1940756268082677,8.741241763600662,1.198594916022288,-0.12616538628774554,0.01593080721200459,5.615022281886535,3.427847463291207,0.02513626451427106,-0.33139931798792566,3.930916036059295,2.734320611059667,0.5267973560673052,0.8897760273998706,7.06682219319872,3.1517220358215994,-0.1361879690130471,0.059859117828204765,4.026883866334973,8.415827787926943,0.14525938216573106,0.6375228582180823,3.4648840782506793,8.564356152347216,-0.08704291059502103,-0.030722440498980784,7.191292679309199,9.459519898934023,0.3010436907560293,0.7256370208363254,4.902541265742692,3.250306945943897,0.2792026724425794,-0.1997600345840801,5.30158049646195,2.919892662793532,0.2182605302493932,-0.30334727398700656,4.635113224113286,8.322730761495059,0.04143701664960738,0.10324970645656618,8.213101654203903,2.1149527341827565,-0.1328735450616983,-0.3603533663401706
150,2.626926584434308,3.71816910685262,-0.5539983582674003,-0.30245067771919387,6.03177361381079,7.342342914426433,-0.05101177995120837,-1.015183372642357,7.38714589788124,4.715415080423738,0.6175272099884289,1.211613842842162,3.6999942462497293,3.428533262748244,-0.6382586030114845,1.1829414169900416,7.300142498064207,1.1752381966231777,1.0112896939702238,-0.8260891232399649,3.816053537174588,3.8714948966486418,-0.9099840267380228,1.1924466743136373,1.8836611790697078,5.4070451196382425,0.5540826323348093,-0.24459740736994798,2.0668494555301615,4.041590040955015,0.15238567560373162,0.38328642718653005,4.122526155901137,1.6273757755476703,1.0078224547723842,-0.18044046245649328,8.734933494286276,1.1993914563828882,-0.11061559610964254,0.008839038118393407,5.616279095112248,3.411277497391811,0.033713918630963555,-0.3325591413199802,3.9572559038626602,2.7788094124296605,0.49964328492345733,0.9567252459606754,7.060012794748068,3.1547149917130097,-0.14279533610026457,0.048998196452821274,4.03414683544326,8.447703930837848,0.1624977204230176,0.6169580120439165,3.460531932720928,8.562820030322266,-0.04080612680659619,-0.09064830108698191,7.206344863847001,9.495801749975838,0.27833937020464694,0.6788397762028392,4.9165013993648214,3.240318944214693,0.27112464393355157,-0.20000527142504002,5.31249352297442,2.904725299094182,0.20807732427873551,-0.30060626094621173,4.637185074945766,8.327893246817887,0.04300609786599348,0.1035951965662504,8.20645797695082,2.096935065865748,-0.1509051026963286,-0.3108638041595278
151,2.5992266665209383,3.7030465729666604,-0.6090093379655571,-0.35825733079473737,6.02922302481323,7.2915837457943145,-0.04205599710027065,-1.0286696530894273,7.418022258380661,4.775995772565846,0.5890454233935769,1.1954499534037646,3.668081316099155,3.487680333597746,-0.6931233707811971,1.185559847694324,7.350706982762718,1.1339337404611796,0.9871709648557668,-0.7997446605951801,3.7705543358376867,3.9311172303643236,-0.8886131212085567,1.1990540795373434,1.9113653106864483,5.394815249269745,0.5528463171640139,-0.22472011865063202,2.074468739310348,4.060754362314341,0.18485560355807418,0.38653960047732966,4.172917278639757,1.6183537524248457,0.9908776127579122,-0.16666098814649255,8.729402714480793,1.199833408288808,-0.0951391372202728,0.0018847362340924873,5.617964791043796,3.394649540325812,0.04164880104540175,-0.3334015052764335,3.982238068108833,2.8266456747276942,0.4796251516440027,1.0304834799946352,7.052873027943055,3.157164901535651,-0.14889704908776896,0.038259150317251855,4.042271721464411,8.478551831440043,0.17894195176845765,0.5953134798785596,3.4584916263805985,8.558287615267917,0.004492344663605596,-0.14899920905903552,7.220261832357233,9.52974373878598,0.255450048440159,0.6313983701330993,4.930057631561499,3.2303186806434407,0.26546638926153693,-0.2096767320337229,5.322897389188357,2.8896949860468713,0.19801323715770036,-0.29806177463153094,4.639335379839065,8.333073006646199,0.04443235951034593,0.10367392515705112,8.198912721816003,2.0813918756577716,-0.16815368752743892,-0.26171059761755067
152,2.5687761996226604,3.6851337064269236,-0.6582320700048032,-0.4220194993970575,6.0271202249582165,7.240150263139843,-0.033196579370728355,-1.039280818093715,7.44747452955034,4.835768270236034,0.5597318634386251,1.176661126594222,3.633425147560095,3.5469583259824624,-0.7227735439561647,1.1824840312183647,7.400065531005507,1.0939465074314205,0.9611269797342457,-0.7719935867084151,3.726123679777259,3.9910699343411906,-0.8523049119527352,1.2009753961637608,1.939007626544649,5.383579243337213,0.539401101157026,-0.19635277548328595,2.0837115194882516,4.080081342338208,0.21315040009010125,0.38982572623145584,4.222461159277652,1.610020703017521,0.9718368356568711,-0.1527748995381006,8.72464575761978,1.1999276451005128,-0.07977305081286316,-0.004917805698396897,5.620047231096066,3.37797946506199,0.0490035319148774,-0.33391632977341273,4.006219325691033,2.878169848727426,0.47113203959202654,1.1125079585850461,7.0454281754886665,3.1590778590515134,-0.1544892309103351,0.027666084843939613,4.051218819052834,8.508317505433972,0.19456883302920414,0.572667665987227,3.458716243613779,8.550837654814964,0.04876036966406882,-0.2056647235790703,7.233034334779241,9.561313657292635,0.23243711129427166,0.5834458997745958,4.943330951024576,3.219834844041755,0.25998577745922125,-0.21823609596793891,5.332798051046242,2.8747918973152946,0.18958908333551,-0.29654628151645074,4.6415569978145825,8.33825670290405,0.0457154493689246,0.1034916975416662,8.19050503743963,2.068306345776894,-0.18459379498103065,-0.2130090617287241
153,2.53586459612242,3.6640327314570706,-0.7004700493027689,-0.49415870735543266,6.02546039598968,7.188186222235157,-0.02445350709167396,-1.047055029840172,7.475461122722272,4.894601326565746,0.5296785289240632,1.1553533955714084,3.597286470362287,3.6060825275433808,-0.7318412241355567,1.176563506634146,7.448121879992219,1.0553468280959997,0.9332661668286231,-0.7429369280173312,3.683508434179622,4.051118704149379,-0.8077873713252303,1.1998522611731541,1.9659776816025003,5.3737616045630485,0.5185957614533812,-0.16348747807162858,2.0943690394927565,4.099572628649781,0.22175692070659578,0.39838755823819255,4.271053001060496,1.602381958040616,0.9507948839514612,-0.13881931067455225,8.720657105079136,1.199681754815593,-0.06455326872258807,-0.011554995923159284,5.62249740769181,3.3612836485733193,0.05583267964597305,-0.3341605880743946,4.029775927670634,2.933795246656678,0.47915538574987376,1.2036106993158835,7.0377037139431495,3.1604611632937103,-0.15956936556461765,0.017242198131667053,4.060947260704294,8.536950888733333,0.2093576873790108,0.5490997137434811,3.4611542620969824,8.540554418636011,0.09191046317786145,-0.2605411022134566,7.244656190343954,9.590485952281364,0.2093608724559311,0.5351137452497222,4.956330239897537,3.208923039243358,0.2546650277437603,-0.2257092178743736,5.342277505213017,2.859964583239472,0.1825492466783858,-0.29577919450016205,4.643842770283029,8.343431287781135,0.04685538108226293,0.10305484080377332,8.181275347690578,2.0576558926904576,-0.20020251552946397,-0.16487078774307434
154,2.5008410936572814,3.639324796089299,-0.7343139788872053,-0.5748753411549107,6.024237720635096,7.135833470743148,-0.015846020171169095,-1.0520366842477333,7.501945049168475,4.952368996344316,0.4989771981137688,1.1316367050076797,3.560694409155509,3.6649107028750882,-0.7278594613099133,1.170150334645084,7.49478518833365,1.018199981695133,0.9036990567963055,-0.7126767018267535,3.6431190656133605,4.111111317208036,-0.7596273821061801,1.1965041068793754,1.9919074696751693,5.365587230659467,0.49359472594315484,-0.12872675634757985,2.105456885528086,4.119492006561691,0.2179223723228834,0.4092635522954214,4.318592745258069,1.5954409925068884,0.9278493889495443,-0.12483067428374733,8.717429441643006,1.199104005019435,-0.04951454855753769,-0.01801396187805662,5.625289041674109,3.3445756191695994,0.06215540838875998,-0.3340681703867995,4.053733696958128,2.9939757816224724,0.5095266133889735,1.303598249164394,7.029725245664919,3.161323273200294,-0.1641362737752673,0.0070097433750914585,4.071415145073245,8.564405874420506,0.2232903982874993,0.5246892911408608,3.4657497852558756,8.527527363525339,0.13385990342964907,-0.3135314095730356,7.25512423396675,9.61724163954385,0.1862804468103134,0.48653127983853395,4.969063491284725,3.197637578349639,0.24949089759375323,-0.23212150744599722,5.351404967546936,2.845175623514464,0.17665620481450717,-0.29553709573357856,4.646185539337142,8.348584029821323,0.047852525879345485,0.10237017624047356,8.171265221914105,2.0494123533033037,-0.21495953357673386,-0.11740344795274399
155,2.464125394712921,3.6105810290315534,-0.7581535522810953,-0.6640926438340261,6.023445419626538,7.083231636530762,-0.00739258665594765,-1.054276159720505,7.526893909074163,5.0089508315947,0.46771920425142155,1.1056245482191156,3.5243014360900133,3.7234182196073426,-0.7159728339535208,1.1642440000423653,7.539970141173465,0.9825661466037954,0.8725379590977242,-0.6813156389708968,3.6051376965080517,4.1709365225520045,-0.7107258238382491,1.1915192132550472,2.016587205972327,5.359150892842088,0.4664497732772018,-0.0937595841499583,2.1163530041442304,4.139955184176462,0.20645103064270362,0.42058359338373846,4.364985214705547,1.589199458792701,0.9031005441127966,-0.11084470552602617,8.71495371421513,1.1982033069255322,-0.034690413224807065,-0.024282566194273627,5.6283968120935475,3.3278722106502596,0.06799944760652098,-0.3336208571193294,4.0792100276275765,3.059155694080692,0.563481437290796,1.3901398022604412,7.021518431976156,3.1616737603690486,-0.16819008586673917,-0.003010005507898922,4.08257966498762,8.590640338977549,0.23635139720482806,0.4995163798189474,3.472442780427358,8.511850793046687,0.17453083151719734,-0.36454560649309153,7.264438256307266,9.641568203535778,0.1632536296246963,0.4378255916995011,4.981538036164412,3.186031502977339,0.24445201169364725,-0.23749838229379075,5.3602377777876615,2.8303987687277847,0.17170385340273345,-0.29562768081850127,4.648578165631109,8.353702538633346,0.048707603603795314,0.10144499118924688,8.160517245235269,2.0435421809056664,-0.22884711988399836,-0.07071061468781421
156,2.4262177170988664,3.577376396839852,-0.7718436181502003,-0.7595272290879721,6.02307579029374,7.0305178285447365,0.0008891260718211693,-1.0538295565958382,7.550279869286734,5.064232059005656,0.4359952172403486,1.0774336035877465,3.4885027943923372,3.781630419609461,-0.6996528726879773,1.1591923385151321,7.583597039128351,0.9485003646552506,0.8398966411996168,-0.6489569109318696,3.5696014053161393,4.230512483214757,-0.6628915794233412,1.185327722776542,2.039909694636187,5.35446291363459,0.43848111765245484,-0.05967396591471189,2.1266755556763655,4.160984363845649,0.19052725683107186,0.4311710494653896,4.410140241911186,1.5836572235163997,0.8766507969245938,-0.09689630930153866,8.713219193553888,1.1969891786158184,-0.02011309490400088,-0.030349420497890068,5.631796784473874,3.311191167794293,0.0733906929808461,-0.33280490820126174,4.1073840994921165,3.128662684193714,0.6055564390520451,1.3723342884015564,7.0131089276828185,3.1615232600936536,-0.17173221197148608,-0.01279678502725228,4.094397234847861,8.615616157968496,0.24852764515350487,0.47366106805222974,3.481169322003218,8.493623512722033,0.21385033664398279,-0.41350061996621346,7.272600937788501,9.663459483120754,0.14033678175169384,0.3891212175643477,4.993760636749094,3.1741565838626498,0.2395389003744833,-0.24186541590081548,5.368822970457798,2.8156173846868597,0.16751023151047842,-0.2958894438002661,4.651013545811299,8.35877478819281,0.04942167307043553,0.10028701032369972,8.149074889241069,2.040006650171276,-0.24185011769963943,-0.024891593634625814
157,2.3876255361913565,3.539400035385454,-0.783296048491875,-0.8509157181009844,6.0231202465973315,6.9778263507149445,0.008982277448035644,-1.0507584281499869,7.572079630148751,5.1181037391850435,0.40389503189392395,1.0471833712016139,3.4535201507579383,3.8395900365352174,-0.6812211376764268,1.15505151633537,7.625591871188332,0.916052519108657,0.8058900113512177,-0.6157038619963908,3.5364568263449723,4.289778869353584,-0.6172209726857979,1.1782475584692824,2.06183375051881,5.351479215338855,0.41052955956749326,-0.02716224052440345,2.136201918517919,4.182542916318918,0.1722681050968432,0.4402897223809948,4.453972781757416,1.5788124080513228,0.8486045420558141,-0.08301951121884826,8.712213538808689,1.195471707590924,-0.00581348350815279,-0.03620389702843041,5.635466319122917,3.29455092238423,0.0783536410408813,-0.33161083973697064,4.137661921444718,3.1972793986137917,0.6482272878705374,1.3527015129953863,7.004522317084244,3.160883420842291,-0.17476530970894746,-0.022331370044852056,4.106823617105536,8.639299211371108,0.25980860841045267,0.4472033481301326,3.491861838835417,8.472948481723723,0.25175052706380563,-0.4603203940862746,7.279617776876085,9.682915543998972,0.11758472100145473,0.3405398888033243,5.005737581767819,3.162063313067609,0.23474359067230327,-0.24524845220535751,5.3771984820333225,2.8008229124968462,0.16391554001392866,-0.2961866067832055,4.65348462946482,8.363789138708993,0.049996121791400255,0.09890436650181808,8.136982383356086,2.0387620704895446,-0.2539559227701795,0.019958728428952403
158,2.3484607337667627,3.4968542494804047,-0.7925325590296323,-0.9381206768159516,6.023569360469733,6.925288429307445,0.01687087722466519,-1.0451295040237922,7.592274381743447,5.170462907745124,0.37150736313805904,1.0149958106161652,3.4194590938741167,3.8973426123519856,-0.6622204915038726,1.1517660305876452,7.665886371755893,0.8852673260088375,0.7706338056460296,-0.5816597470069694,3.5055957777106825,4.348691247277048,-0.5743477083668409,1.170515453785417,2.0823602284971843,5.350121103312635,0.3831234288342955,0.00334354969376437,2.144815323772761,4.204557402437968,0.15309273660003486,0.4474834209393339,4.496403008860207,1.5746614324903805,0.8190678165664425,-0.06924739231497129,8.71192286463328,1.1936615127395025,0.008178920340059072,-0.04183613809446252,5.63938400117496,3.2779703803973814,0.0829116850574664,-0.3300332510616838,4.170073285838245,3.264914474263561,0.686101309204737,1.3338909226423075,6.995784051598797,3.159766852340048,-0.1772932494730436,-0.0315955984744437,4.1198140475260585,8.661659378777616,0.27018622847309304,0.42022291853595733,3.504449365188607,8.44993246201941,0.2881685868815229,-0.5049359223034188,7.285497012926158,9.699942538439139,0.09505061981559237,0.2922002902174156,5.017474761301433,3.149800890457341,0.23005934746063794,-0.2476736750392945,5.385394259034019,2.786013582157686,0.1607801453301038,-0.296405152422054,4.655984435554391,8.368734357034084,0.050432655111664795,0.09730557124967427,8.124284587217577,2.039760006910992,-0.2651544574197069,0.06375002142502773
