step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,5.854502270276591,2.035490909912549,0.2950295562476949,-0.49451785841968726,4.961724281038617,2.6274124316326466,-0.26655043558387453,0.7323958625413736,1.7839843292841076,3.206530240735299,-0.7214950863421005,-1.315083586843135,8.717021642717013,5.169170812891983,0.24097877975001916,-1.134309720721415,4.865427617974481,7.830137859351466,1.467453735853753,-0.2443940450857629,6.010979632946064,4.1324664847882095,-0.102250591769275,-0.2680210903217603,7.386027633799896,3.378790314368079,-0.09876517558823143,1.3003978754299894,6.8154062049082205,3.3926908841625223,-0.21950289595441988,-0.07038324673562618,4.605347947767351,3.1148838192789716,-1.2296700550702078,-0.8590177854175265,7.111743542184223,4.354372348022709,-0.7832603724212098,-0.13815808532852014
38,5.869253748088976,2.0107650169915647,0.3028118538291291,-0.5088556439616985,4.948396759259423,2.6640322247597155,-0.28848253534345325,0.8323958625413735,1.7479095749670026,3.1407760613931424,-0.6839972198805928,-1.33497108702609,8.729070581704514,5.112455326855913,0.21896231557622536,-1.0885788557197364,4.9388003047671685,7.817918157097178,1.4518439722910736,-0.20586176118359462,6.005867103357601,4.119065430272122,-0.10065360042398863,-0.27822857572935117,7.381089375020484,3.4438102081395785,-0.08725330883989846,1.3043926983046548,6.8044310601105,3.389171721825741,-0.21242167491035632,-0.09750446279435726,4.54386444501384,3.0719329300080953,-1.2113850818224685,-0.8846164047416096,7.072580523563163,4.347464443756283,-0.7946066455454278,-0.10124985216277918
39,5.884394340780433,1.9853222347934798,0.31227695072005546,-0.521338524762661,4.93397263249225,2.705652017886784,-0.30887744621543584,0.9323958625413735,1.713709713972973,3.074027507041838,-0.6480568403549724,-1.3527831798441057,8.740018697483325,5.058026384069926,0.18167087222829445,-1.0376633283759864,5.011392503381722,7.807625069037998,1.4272626546874856,-0.16348148188099756,6.000834423336402,4.105154001485654,-0.0894423318201869,-0.27842884088638764,7.376726709578489,3.5090298430548112,-0.06428111100922143,1.337325835125448,6.793809976364982,3.384296498686023,-0.20364677596407108,-0.11736982961087795,4.483295190922717,3.0277021097710146,-1.1783218610621162,-0.9282012668290809,7.032850191285892,4.342401951148144,-0.8028250442356515,-0.07126692174094995
40,5.900008188316435,1.9592553085553468,0.32537608021806036,-0.5347048425116844,4.918528760181479,2.752271811013853,-0.3171997343113869,1.0323958625413736,1.6813068719552242,3.0063883480496325,-0.6116974839628775,-1.3696080417818395,8.74910224109474,5.006143217651126,0.1364786782433091,-0.9859179792072089,5.082755636116096,7.799450994943949,1.3972366420284128,-0.12043549618229761,5.996362306745392,4.091232559441335,-0.07710788521116667,-0.2694047624874447,7.373512654028028,3.575896134811084,-0.03936440104971444,1.3821619181799905,6.783627637566779,3.3784280072054793,-0.19078711259679965,-0.13254328270345303,4.424379097869611,2.9812920464295605,-1.1380688315255485,-0.9771383395968418,6.9927089390741095,4.338838605061096,-0.8070146230519462,-0.0448634171308883
41,5.916276992327338,1.9325200664297626,0.340187086406453,-0.5477276139893836,4.902668773465909,2.8038916041409214,-0.31027398602275547,1.1323958625413737,1.6507219977570804,2.9379079459605406,-0.5753555203098354,-1.3852674923093369,8.755926175006906,4.956847318690766,0.08518872644200903,-0.9426451233293326,5.152617468217517,7.793429220134834,1.3667733220115519,-0.07885414561734094,5.992506912484834,4.077762321316962,-0.07717319290285997,-0.2502104098606442,7.371544433975543,3.645004230720083,-0.004203823752503749,1.3633071600365654,6.7740882819369395,3.371800843070307,-0.17636133867817094,-0.15173372824578854,4.367475656293334,2.9324351294497184,-1.1107731323064072,-1.0080590501286184,6.952358207921512,4.336595434204552,-0.8067346425265718,-0.023558332902372678
42,5.933286346647661,1.9051336857302934,0.3531389000446633,-0.5600151457825011,4.887155074164772,2.8605113972679903,-0.30296936677007374,1.2323958625413738,1.6219542217415885,2.8686445713450737,-0.5392476091540107,-1.3997185488596209,8.760185611329005,4.9097150625243,0.032213030116706905,-0.9069206473495276,5.2209561343180955,7.7894865128539665,1.3407985297695018,-0.0400667925785531,5.988648252839691,4.06525180082393,-0.08732927153950625,-0.23568577716830716,7.371334242787918,3.7131695887219114,0.02811931615342582,1.3559961116778865,6.765270215003031,3.3642141566580173,-0.15369378465728928,-0.1723836173573074,4.3119369996780135,2.8820321769432873,-1.0843540613574278,-1.0364247534759343,6.912021475795184,4.335417517559434,-0.8007215937138248,-0.012029792499721845
43,5.950943291649894,1.8771329284411684,0.36601082259724893,-0.5723712154665297,4.872006605826268,2.922131190395059,-0.3014169388374537,1.3323958625413739,1.594991841283888,2.7986586439020926,-0.5038805158673456,-1.4128355975587739,8.76179626283484,4.864369030156824,-0.02215778444513697,-0.879437619176081,5.28799606080657,7.787483173225039,1.3193120641365863,-0.003554575652932067,5.984281789262716,4.053467511965515,-0.10267771939879351,-0.22452232713583456,7.372740208595589,3.7809693943058056,0.042351446502108224,1.3528965008351221,6.757585525770166,3.3555949757901518,-0.1272646023662584,-0.192674331859642,4.2577192966101425,2.8302109392694907,-1.0620349346506004,-1.0592836247113873,6.871985396109492,4.334816027934448,-0.7922930946112323,-0.007287774738849003
44,5.969243832779757,1.848514367667842,0.3748964848549203,-0.5806801200845545,4.856935758884395,2.9887509835221278,-0.29725649775175744,1.432395862541374,1.5697978154905206,2.7280168640241538,-0.46932031807192987,-1.4246888920198901,8.760688373612584,4.82039714919802,-0.07484082196459194,-0.8607433256770881,5.3539616640134,7.787305444442392,1.300225692774377,0.031069297580863103,5.979147903292776,4.042241395608723,-0.11839205335026676,-0.2038297521579598,7.374857780920695,3.848614219347562,0.025839566640753396,1.3766977202984705,6.751222295651853,3.3459612591971695,-0.10422890174703765,-0.21294006009488675,4.204617549877613,2.7772467580339213,-1.0361054259046205,-1.0846591844496618,6.832370741378931,4.334451639197505,-0.821791194891994,-0.016003780570805867
45,5.987988657022503,1.8194803616636142,0.3735745674551562,-0.5801926042420125,4.842072933996808,3.0603707766491963,-0.28113915045170007,1.4734180595076525,1.5463317995869241,2.656782419423159,-0.4364138632703704,-1.4232576186302826,8.756946332514355,4.777359982914166,-0.11979635868772884,-0.8650435620065244,5.418972948652119,7.788858909321435,1.2831821990862704,0.0637284407903205,5.973228300625262,4.032049908000825,-0.14828451286202365,-0.17100401396635517,7.3761497592527325,3.9174491053624854,-0.036254603214364405,1.4506214809510125,6.746010850564501,3.335314256192425,-0.08123999971466231,-0.23411260147481533,4.152812278582382,2.7230137988114382,-1.0105433922945468,-1.1085134425390744,6.791281181634331,4.333651450168965,-0.850112243509357,-0.03316986611205419
46,6.006667385395261,1.7904707314515136,0.368402765187724,-0.5774649058935499,4.828015976474223,3.134041679624579,-0.2574744245312837,1.477737094584921,1.5245111064234056,2.585619538491645,-0.40140237805136864,-1.4047724897507354,8.750956514579968,4.734107804813839,-0.1554271272252502,-0.9036084496493848,5.483132058606432,7.792045331360951,1.2687723127857067,0.0926449457694541,5.965814074982161,4.023499707302507,-0.20999202738648348,-0.1713862103806396,7.374337029092015,3.989980179410036,-0.10235968256829411,1.4965034231115268,6.741948850578767,3.323608626118684,-0.05621186036186385,-0.2583957304516372,4.102285108967655,2.6675881266844845,-0.9862077419549791,-1.1302186910983476,6.748775569458863,4.331992956863362,-0.8812474270821261,-0.05489328852015814
47,6.025087523654647,1.7615974861568362,0.3624866946221427,-0.5723523767200566,4.815142255247658,3.207928534353825,-0.2356811269779347,1.4813690986335615,1.504440987520837,2.5153809140041083,-0.3651395201373977,-1.3881107459310218,8.743185158218706,4.68892738233137,-0.1765620178411903,-0.9678864025588544,5.546570674245717,7.796677578649423,1.2569967908516742,0.1183503548194419,5.9553144736128365,4.014930396783475,-0.2755794228160947,-0.1934051436768432,7.3692190449636,4.064805350565612,-0.15651008670771605,1.4918125193062108,6.739138257560674,3.3106888395961023,-0.031345076742936843,-0.283261113361412,4.052974721869906,2.6110771921295672,-0.9600774953103524,-1.1524978104094603,6.704713198104757,4.329248292437354,-0.9155631562233615,-0.08140284767466864
48,6.043211858385754,1.7329798673208334,0.3581802020401792,-0.5662829635200358,4.803358198898762,3.281996989285503,-0.21648156857625284,1.4842963755486185,1.4861840115139673,2.4459753767075574,-0.32832283374556726,-1.3723580578807517,8.734357057326646,4.640533062203427,-0.18889174674257656,-1.0373418056483776,5.609420513788301,7.802595096390395,1.2454491195932247,0.14273243346705541,5.941535502472032,4.005260139599633,-0.32908449183350497,-0.22777231460675196,7.361393540628215,4.139395976530922,-0.21128617803305955,1.48504483130045,6.737571003723527,3.2965257839280317,-0.007447889331151716,-0.3065366526403961,4.0049708471043886,2.553452301609094,-0.9283559761475055,-1.178199975195727,6.658935040293589,4.32517815005362,-0.9481221964121509,-0.1090931569607862
49,6.061120868487762,1.7046657191448316,0.35236283304105565,-0.5591083069798805,4.792534120469949,3.356211808062934,-0.19280540855482514,1.4875570827474174,1.469767869826689,2.37735747381352,-0.290738791196434,-1.3552977899554892,8.724912469989517,4.588665971921008,-0.19782854382500073,-1.106791653585008,5.671692969767962,7.809731718063748,1.2339550150290348,0.16591777601733312,5.9250812778803565,3.9938715238692954,-0.3614566267574399,-0.28376762395962674,7.3508292317265616,4.213648218095945,-0.2694946353066675,1.4755923019387591,6.73719860925697,3.281198951296012,0.01455190193338228,-0.3298976828613815,3.9585530482970133,2.494542302849308,-0.8924344567503633,-1.2056370682774662,6.611528930472982,4.319723492205581,-0.9778426846028019,-0.13620332529860815
50,6.078739010139815,1.6767103037958375,0.34410285415063663,-0.5505040002522327,4.782893850042208,3.4305896622003047,-0.16368907008937725,1.4910418801406198,1.4552309302668673,2.3095925843157454,-0.2531953632522506,-1.3373168597463294,8.715021042798266,4.533326389241758,-0.20616318796381375,-1.173332830619386,5.733390720519414,7.818027606864615,1.221421304132066,0.18801995912089453,5.907008446542484,3.979683142671314,-0.37912967066412856,-0.3589529944048782,7.337354499961228,4.287427833192883,-0.32958534771441794,1.4633432606780836,6.737926204353639,3.264704067152943,0.03344691556377245,-0.3538648774185714,3.913931325459495,2.4342604494354347,-0.8560085215412983,-1.2317667843584192,6.562636796242842,4.3129133259406505,-1.0061533798933673,-0.15795913538056694
51,6.095944152847347,1.649185103783226,0.3342458507598476,-0.54081959775661,4.774709396537739,3.5051417562073355,-0.13437023823069327,1.49396942374261,1.4425711621042547,2.242726741328429,-0.21613016125449366,-1.3180720249656364,8.704712883400076,4.474659747710788,-0.21625583235725782,-1.2390900098796398,5.794461785726017,7.82742860482066,1.2081955117836811,0.2090108076621543,5.888051963009278,3.96173549295107,-0.3917088122213452,-0.4441244912730118,7.320875232575507,4.360594996226787,-0.3829009383037071,1.4503057854970245,6.739598550131827,3.247010823282014,0.04906775962991549,-0.37713392575173943,3.8711308993824303,2.372672110217514,-0.8157258819613309,-1.2588054994709903,6.512329127248173,4.305015369171622,-1.0296841179490732,-0.1802133505614408
52,6.112656445385339,1.6221441238953953,0.32253891887079045,-0.5317319063005306,4.7679908846262045,3.579840227394466,-0.10230388978531485,1.4965072382500508,1.43176465404153,2.176823140080147,-0.17908189591654963,-1.2975754837039635,8.693900091782213,4.412705247216806,-0.22400416199669262,-1.3046119594092875,5.854871561315201,7.837879145203767,1.1935362575307704,0.22799663343920812,5.868466522398211,3.9395292683874197,-0.3897285183066695,-0.5366183591471573,7.301730185660322,4.433110285501638,-0.42505898229923,1.4385148110348893,6.742051938113323,3.228154126994427,0.06225672226829364,-0.3975781877794799,3.8303446052843637,2.3097318352439644,-0.7760048983527879,-1.2836730104401506,6.460844921350719,4.29600470164355,-1.049591859197681,-0.20153387239295326
53,6.128783391328878,1.5955575285803687,0.3029009989083843,-0.5214718376753189,4.762875690136939,3.654665589306968,-0.06109591835122403,1.4987552464498068,1.4228105592457025,2.111944365894949,-0.14182601567992395,-1.2772579784039184,8.682699883682378,4.347474649246342,-0.2277953634838762,-1.3673973762507945,5.914548374191739,7.849278976875728,1.1785166157141544,0.24424418607249365,5.848980096482877,3.9126983504300616,-0.373956990718302,-0.6355878365622422,7.2804772365453605,4.505036026053383,-0.49065320753945946,1.4174834848883566,6.745164774226738,3.2082752176054528,0.08122003239078357,-0.4049959880569514,3.7915443603667245,2.2455481847219567,-0.7407213799401152,-1.3043511173375102,6.408365328390835,4.285928008023903,-1.0676634883046794,-0.22400914481002174
54,6.143928441274297,1.5694839366966027,0.2808557695330219,-0.5134846975562432,4.759820894219378,3.7296033516294584,-0.014827094570602651,1.4999267172987467,1.4157192584617064,2.048081466974753,-0.10433056947478478,-1.256871395790927,8.671310115508184,4.279104780433802,-0.22631883312568088,-1.4259957158084422,5.973474204977447,7.861491186179353,1.1574112919822552,0.25762811103358374,5.830282246946962,3.8809189586019497,-0.3280645881885855,-0.723662675677385,7.255944576168387,4.575910200297801,-0.5591784380066849,1.3918762425116695,6.749225775846277,3.188025418202605,0.1027744771210654,-0.41063423541277017,3.7545082913697185,2.180330628855081,-0.7085031177599207,-1.3221283342113472,6.354982153975602,4.2747275507834015,-1.084063254809444,-0.24727281829434716
55,6.157971229750948,1.5438097018187906,0.2559341779531078,-0.50310064307426,4.759079539490848,3.8045996874943957,0.03615143873431176,1.4995642945460657,1.410502729987967,1.9852378971852065,-0.06679773625621024,-1.236505987727992,8.659994173851901,4.20780499464338,-0.22090760198041817,-1.4816544496531994,6.03134476957656,7.874372591731032,1.1354810220852711,0.26838154667511094,5.813879017537532,3.8447358248180805,-0.2757019733185141,-0.8052777183638473,7.2279856542680525,4.645504012423385,-0.6335816228615254,1.359622862109988,6.75436449970233,3.1674937064319666,0.12085798841399982,-0.4174463198789891,3.7190831354817226,2.1142242121445136,-0.676294062793143,-1.3388899658413846,6.30077899123513,4.262363909868684,-1.0989029442430187,-0.26789618929940545
56,6.170767938648603,1.5186546696650776,0.23129463555227087,-0.48884963146422883,4.7608871114275635,3.879577902221699,0.08088552486181569,1.4978175896509658,1.4071628431751566,1.9234125977988068,-0.029463878243057164,-1.2163664872292204,8.64894879375288,4.13372227216072,-0.20538820871009078,-1.4858720280437545,6.088118820680823,7.887791669064788,1.1145630417123653,0.27693222114338983,5.800093918871607,3.804471938899888,-0.21902727830356047,-0.8752983880625625,7.196306573124977,4.713485155528884,-0.7071390262606119,1.3228584193099402,6.76040739912303,3.146621390438017,0.1379844905106528,-0.4260516860791978,3.6852684323420655,2.0472797138524443,-0.6435875253923403,-1.354915162347578,6.245833844022979,4.248969100403714,-1.1081307401419331,-0.278056490180076
57,6.1823326704262165,1.4942121880918662,0.20728159757266806,-0.47188875428412935,4.7649313876706545,3.9544687817042474,0.11934015115576356,1.4952451064364394,1.4056896492630038,1.8625942734373457,0.006461480290802089,-1.1960591936949414,8.638679383317374,4.059428670758533,-0.18767002166161573,-1.4882136818916591,6.1438469727664415,7.901638280121957,1.0947026384726384,0.28324704790010563,5.789142554956428,3.76070701949676,-0.16291151392405911,-0.9372277272330185,7.160949621811946,4.779628076494381,-0.7665330437392747,1.2893514233349272,6.767306623648563,3.1253188061340573,0.15063295524997547,-0.43541132819741335,3.6530890560724485,1.9795339557350655,-0.6104588117230609,-1.3701605888324435,6.190427307015882,4.2350662758947095,-1.108548011770909,-0.2896715280981668
58,6.19269675030485,1.4706177503776596,0.18364062966714667,-0.4524919216987946,4.770898395228443,4.0292310370260696,0.1536960818862435,1.4921050614527174,1.406012723277544,1.8027913137525986,0.03954893055668649,-1.1688300217035932,8.629295882234294,3.9850179866639497,-0.1688435832071132,-1.4904669887017903,6.1985821046900735,7.915800632516962,1.0759308842674116,0.287235481156851,5.780996979260226,3.713845633135109,-0.10929226624911709,-0.993264759837236,7.122622969624983,4.844095647661128,-0.8081213484744147,1.2637008689321592,6.7748382714110615,3.1035482397241867,0.15327150851918295,-0.44560946908681953,3.6225661154862956,1.9110259262934433,-0.5780083296182292,-1.3841626966841523,6.134999906427336,4.2205826994898015,-1.1006735184699943,-0.3033425596924432
