step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
198,5.3426158556877485,2.1131402854920998,0.24551495514400573,-0.6948248522598547,6.515575400415181,9.281174771652061,0.1866550093509795,0.06137625199698814,6.525938078559309,2.530055859325483,-0.4044086190277648,0.5571580439873577,4.060223796896185,6.657599484290756,-0.19280358873253484,-0.03474711551048697,6.171157271378401,5.508991093045601,-0.25647993777383143,-0.2621698721974565,1.2152086254966818,3.642526504401952,-0.7893997361363445,0.28457829889748215,5.317957730544633,7.953334412244785,0.01438648347065455,0.069167793319353,3.104873256190739,8.467450805935481,0.019433089707182546,0.05333176408257228,8.201632863616204,1.9625680797940441,0.22726521565939095,-0.09186804237111545,7.986191622229013,3.403658783488359,-0.09541105007732714,0.3550620649676877,1.4337827087165567,3.9060743571269922,0.7718106069453675,-0.4154219368228932,0.829537973851491,4.503979746317409,-0.003865374797242124,-0.10656659856996967,7.078877128755092,7.092517584969682,-1.0944233537049177,-1.0257862949295435,5.799679610487266,2.659267426331596,-0.4773532976900394,0.6344195117155538,5.730327767091897,5.418286356055532,0.3646904231376893,0.25528820148615117,3.536835185632274,5.152079072358612,-0.1113972800233396,3.7867078125556394e-05,6.15554609485644,7.494851242566847,-0.7268771519523155,0.13445649343498622,3.7442192370979988,3.276608791272184,0.31042871936106126,0.15302191618688474,5.3176261427577005,2.798536017844428,-0.0039762752242499255,0.028799042171869682,2.3314211701634475,7.175975979957927,0.042842595397207896,0.21239341694774466
199,5.3548916034449485,2.078399042879107,0.227039080683219,-0.6454033522331197,6.52490815088273,9.28424358425191,0.18630869480303808,0.05546019385600458,6.505717647607921,2.557913761524851,-0.37046318834640224,0.567992459480944,4.050583617459559,6.655862128515232,-0.20134453764615765,-0.03758261359270692,6.158333274489709,5.4958825994357285,-0.338787725173833,-0.2718979707656336,1.1757386386898647,3.656755419346826,-0.6893997361363445,0.3845782988974822,5.318677054718165,7.956792801910752,0.00517426993157781,0.07054844647245051,3.105844910676098,8.47011739413961,0.021023675696530162,0.052245472141313844,8.212996124399174,1.9579746776754883,0.20781415541333992,-0.09276995666290258,7.981421069725147,3.4214118867367436,-0.08963566608450366,0.32380027391856103,1.4723732390638251,3.8853032602858475,0.6718106069453675,-0.5154219368228932,0.8293447051116288,4.498651416388911,-0.0020875980423355235,-0.1012992602618481,7.024155961069846,7.041228270223205,-1.091559389942193,-1.02883336757175,5.775811945602764,2.690988401917374,-0.5136389868578232,0.6328666866306669,5.748562288248781,5.4310507661298395,0.43705885818927187,0.2656633196207956,3.531265321631107,5.152080965712519,-0.1078531291888022,-0.002166309255822138,6.119202237258825,7.501574067238597,-0.7514395195429509,0.1764124410944146,3.7597406730660516,3.2842598870815283,0.38282396591819173,0.05302191618688473,5.317427328996488,2.7999759699530213,0.09602372477575008,-0.03885468686441411,2.333563299933308,7.186595650805314,0.04385721087251787,0.2085032051929106
200,5.36624355747911,2.046128875267451,0.20648936388873107,-0.6015445866659235,6.5342235856228825,9.287016593944712,0.18575659163854052,0.04943336891884939,6.4871944881906005,2.586313384498898,-0.3360218622365462,0.5773671003678706,4.040516390577251,6.653982997835596,-0.20921993496615648,-0.04027108061034326,6.1413938882310175,5.482287700897447,-0.438787725173833,-0.2820716875027782,1.1412686518830475,3.6759843342917002,-0.5893997361363446,0.479823125132185,5.318935768214744,7.9603202242343745,-0.003244323040514606,0.07165626457265384,3.1068960944609243,8.472729667746675,0.02251405967431675,0.05112007132507154,8.22338683216984,1.9533361798423432,0.18819917608157954,-0.0933047660342814,7.976939286420921,3.4376019004326714,-0.08375523926205293,0.29240259662661955,1.5059637694110934,3.859532163444703,0.5718106069453676,-0.6154219368228931,0.8292403252095121,4.493586453375818,-0.0008547899551826952,-0.09572020757287723,6.969577991572737,6.989786601844617,-1.0889346700214986,-1.0316110141061747,5.750129996259873,2.7226317362489074,-0.5654865534405057,0.6333119016002263,5.770415231158244,5.4443339321108795,0.5370588581892719,0.2764119862084225,3.5258726651716668,5.151972650249728,-0.10422441754790998,-0.004272495934524138,6.081630261281677,7.510394689293317,-0.7746525663639836,0.21728033930030613,3.7788818713619614,3.2869109828908725,0.4601609375020424,-0.04697808381311527,5.322228515235276,2.7980332356098008,0.19602372477575009,-0.10280960508120483,2.335756160476934,7.197020811064959,0.04466053448082038,0.20420063076858486
201,5.376568025673547,2.0160516459341546,0.184649545476248,-0.5618779478852446,6.54351141520481,9.289488262390654,0.1850007966873204,0.043307394045007185,6.470393395078773,2.6151817395172916,-0.30099412458814573,0.5852561588197612,4.030055393828943,6.651969443805079,-0.21643075067847836,-0.04281959220997646,6.119454501972326,5.468184116522308,-0.538787725173833,-0.2907442271343446,1.1117986650762304,3.6999754905483093,-0.4893997361363446,0.5129880954195691,5.318773552062718,7.963903037463007,-0.010677225903403784,0.07236642517958092,3.10802179744464,8.475285671312928,0.023900036084171454,0.049958255280907436,8.23279679097392,1.9486709415406291,0.16848735117531302,-0.0934877156131806,7.972751524457819,3.4522220302640023,-0.07777456721061164,0.2609627264252567,1.5345542997583619,3.8287610666035583,0.4718106069453676,-0.6621881388360702,0.829197585711753,4.488800442997174,9.567971212454324e-05,-0.0902916826221927,6.915131258071662,6.938206051139309,-0.9889346700214986,-0.9316110141061748,5.721855668587848,2.7542973313289187,-0.646586088570767,0.6351086037120306,5.797268174067708,5.4581545314213,0.6370588581892719,0.28558934869890995,3.520661444294271,5.151759025453002,-0.10053102416634963,-0.006298085674495616,6.042897632963478,7.521258706258332,-0.7961005463790711,0.25685989131026943,3.8018899182370633,3.2845620787002168,0.5409527544272562,-0.14697808381311528,5.332029701474063,2.7928927553557403,0.2960237247757501,-0.16369242661966027,2.337989187200975,7.207230842603389,0.04525615286434116,0.1995043000681912
202,5.385800502947359,1.9879577485398925,0.16214479095903322,-0.5253860766816497,6.5527614550391755,9.291653632092904,0.18404328802842748,0.037094609202734,6.455343688849365,2.6444445474582796,-0.2652876839886574,0.5916372857592742,4.019233856295019,6.64982846419458,-0.22297798035454014,-0.04523622707874193,6.092515115713635,5.453646905165591,-0.638787725173833,-0.28812384500472227,1.0873286782694132,3.725624895319288,-0.3893997361363446,0.5105752559511715,5.318239690767548,7.967521358721986,-0.016876768502137783,0.07250595126414061,3.1092167992488484,8.477783584076974,0.025177968681143272,0.0487623906091434,8.241221158532685,1.94399655575997,0.1487436564203005,-0.09333510128890403,7.968862796097288,3.465270166585265,-0.07170104193382182,0.22957227634733676,1.5581448301056302,3.795651659661755,0.3718106069453676,-0.6718228335416117,0.8292023696973592,4.484285858866064,0.0010180916569539115,-0.08549432220488257,6.865684524570588,6.891625500434,-0.8889346700214986,-0.8316110141061748,5.68952636415931,2.78605276151452,-0.746586088570767,0.6343417731232791,5.829121116977171,5.472433998856245,0.7370588581892719,0.2833928383264702,3.5156348930859536,5.151444121169277,-0.09679195263605446,-0.008261370123040825,6.003092605644524,7.534101700823846,-0.8155634060389761,0.2950883722904506,3.828937555958426,3.277213174509561,0.623826516620719,-0.24626350097711897,5.3468308877128505,2.7847081340247573,0.3960237247757501,-0.21851169258853811,2.340251994844192,7.2172060576067985,0.04564887656520725,0.19443361549549143
203,5.393907742495311,1.96168844470581,0.13945652670234676,-0.4912737389054252,6.561963619440597,9.293508362553041,0.18287865484904975,0.030814828224425484,6.4420793046499325,2.6740264117462433,-0.22880991759488697,0.5964957257302947,4.008084957277291,6.647566652840643,-0.2288554545586848,-0.04753061275573524,6.060575729454943,5.439240712915355,-0.738787725173833,-0.22144099911651854,1.0678586914625958,3.7511536581168463,-0.2959923451352239,0.48924379958783704,5.317395852342441,7.971146656285193,-0.021520925410090493,0.07181847104428268,3.1104756976829058,8.48022170360743,0.02634527631914872,0.04753268296907771,8.2486583413537,1.9393298006955249,0.1290289140490122,-0.09286262698688562,7.9652777440005975,3.476748780402632,-0.06554925260375907,0.1983217094658869,1.5767353604528986,3.7620605179846742,0.2718106069453676,-0.6605652920951983,0.8292532742802069,4.48001114275582,0.002139143849865774,-0.08178509304355885,6.821237791069513,6.850044949728692,-0.7889346700214986,-0.7316110141061748,5.652197059730772,2.817769850170684,-0.846586088570767,0.6156438403761348,5.865974059886635,5.486603640772569,0.8370588581892718,0.21706860585175364,3.510795295454151,5.151031052663125,-0.09302095243832237,-0.010179417318156317,5.962314435342575,7.548856119438368,-0.8330525923016725,0.33200836165290193,3.8601288817894623,3.264899999460705,0.7074816826740394,-0.34085832678863165,5.366632073951638,2.7737825493953303,0.4960237247757501,-0.25259705308694214,2.3425344386724527,7.226927738381573,0.04584579799817621,0.18900826905857263
204,5.400880568830428,1.9371247577605388,0.11694275422513613,-0.4589293464388475,6.571107552183049,9.295049103964262,0.18150349447322425,0.02448864019045118,6.430638808770188,2.703851198032758,-0.19155865858423554,0.5998384594523455,3.996642184549357,6.645190122202856,-0.23405634225269675,-0.04971110717167563,6.023636343196251,5.428168662959529,-0.8387877251738329,-0.12144099911651854,1.0530590742058346,3.7756158480962383,-0.22376730162945696,0.459240346075266,5.316319806071937,7.974737579837408,-0.024173459027916216,0.06994713019121797,3.111792961498863,8.482598337755885,0.027399782500271155,0.04626948878106825,8.255109787056151,1.9346866693461806,0.10940179067954837,-0.09208649783967432,7.962000281370409,3.4866648658759263,-0.05933710746837018,0.1672988888990326,1.590325890800167,3.7290322533799145,0.17181060694536762,-0.6383019736047343,0.8293602314727002,4.475921888103642,0.003644537043280713,-0.07957645339023961,6.781791057568438,6.813464399023383,-0.6889346700214987,-0.6316110141061748,5.609867755302234,2.8485520421894908,-0.946586088570767,0.5176447361557417,5.907827002796099,5.497457071065156,0.9370588581892718,0.11706860585175363,3.5061442478322347,5.1505220817972175,-0.08922934594462692,-0.012068207862738215,5.920661805727492,7.565456537521014,-0.8488057740645685,0.3678062219327029,3.895502965923164,3.2478570831212736,0.7906600557452754,-0.43130113527719527,5.391433260190425,2.761152696740983,0.59602372477575,-0.20510810808800328,2.3448267285723614,7.236378151834502,0.04585445489237472,0.18324939757046063
205,5.406727706541685,1.9141782904385964,0.09486398798376418,-0.42790497458679677,6.580182726906711,9.296273535973784,0.17991596945158744,0.01813684011004435,6.421060875840976,2.7338431210053753,-0.1537031650808172,0.6017039579912289,3.984939367436722,6.642704566844272,-0.2385733330781521,-0.05178425648541384,5.981696956937559,5.422096613003704,-0.9387877251738329,-0.021440999116518533,1.0418707091243617,3.7985778654000018,-0.16709115335547428,0.42632085095171435,5.315111133120541,7.9782349363469685,-0.02422431177672744,0.06638218738547032,3.1131629506238765,8.48491181219494,0.028339778993273734,0.04497321570315686,8.260579876590128,1.9300823444541968,0.08991995529224826,-0.09102394534207299,7.959033425996991,3.495029810320878,-0.05308433514569896,0.13658975605501694,1.5989164211474354,3.697117154699678,0.08285808358483283,-0.6104932380874865,0.8295424583248643,4.47194306543413,0.005688160674469041,-0.0792271781416579,6.747344324067363,6.781883848318074,-0.5889346700214987,-0.5316110141061748,5.562538450873695,2.8744342789972777,-1.046586088570767,0.4176447361557417,5.954679945705562,5.503310501357744,1.037058858189272,0.017068605851753627,3.5016827805350035,5.14991867140408,-0.08542674558614999,-0.013941947294134872,5.878221517024263,7.5838468486176485,-0.8633334131614604,0.4028544064012535,3.935035968710428,3.226292026357414,0.8721351495380871,-0.5180898163124403,5.421234446429213,2.750897291336583,0.69602372477575,-0.10510810808800328,2.34711945131698,7.245540621713024,0.045682756904696094,0.17717919791842693
206,5.411470905940873,1.8927830417092566,0.07340199721024884,-0.39796280171130327,6.58917852537929,9.297180377979286,0.17811569196646831,0.011779775381073575,6.413375717586936,2.7639283189049366,-0.11557826336614407,0.602150071883368,3.9730107007828144,6.6401153540200015,-0.24240070548838577,-0.05375457989639772,5.934757570678867,5.421024563047878,-1.0387877251738329,0.07855900088348147,1.033516151456588,3.8198939079475873,-0.12179623530036537,0.3935784694993919,5.313899917531705,7.981554045716242,-0.02079054520646501,0.06037377222337827,3.1145799395735403,8.487160472980097,0.02916398941282298,0.04364441716279162,8.265075874354741,1.925531147187093,0.07064025006139982,-0.08969355337522662,7.9563792092397065,3.501859298123629,-0.0468113224583602,0.10627775595833233,1.603059325326677,3.6665924927953037,0.005418775159130168,-0.579981746925183,0.8298268663585877,4.467981706527047,0.008407370512713752,-0.08105945698631974,6.717897590566288,6.755303297612765,-0.4889346700214987,-0.43161101410617486,5.510209146445156,2.8953165158050647,-1.146586088570767,0.31764473615574174,6.006532888615026,5.504163931650331,1.137058858189272,-0.08293139414824638,3.497411443255696,5.149221574039373,-0.0816212625128866,-0.015814072470313124,5.83505484636619,7.6039895689377115,-0.877498429996154,0.4377940931804484,3.9786427261873323,3.200387535541792,0.9507107230900491,-0.6016411295561782,5.456035632668001,2.7456418859321827,0.79602372477575,-0.005108108088003271,2.3494035891622147,7.254399581608945,0.04533886181044205,0.17082047887795854
207,5.415141005801385,1.8728849016236915,0.052653760592210164,-0.36903717204107217,6.598084309977613,9.297769366748339,0.1761036454570512,0.005437504086016903,6.4075968044186284,2.794035822499105,-0.0776291988349576,0.6012389870571961,3.960890665508395,6.637427625025182,-0.24553636550696736,-0.05562361883284827,5.8828181844201755,5.424952513092052,-0.9387877251738329,0.17855900088348148,1.0274263396915697,3.839572831422557,-0.08505726683303172,0.36271862765972385,5.312860390271382,7.984572734327411,-0.012546380852839224,0.0507781199380505,3.1160381390441816,8.489342693838237,0.02987113234768135,0.0422842784117167,8.268607886857811,1.9210464695183318,0.05161646813646731,-0.08811725672252683,7.954038643116789,3.5071731859215456,-0.040535183716348865,0.07644014109185782,1.6033302640846334,3.6375934054490444,-0.0633406888652796,-0.5482473366631497,0.8302472348842234,4.46392873367773,0.011930093517014451,-0.08536835015939699,6.693450857065213,6.733722746907456,-0.38893467002149873,-0.3316110141061749,5.452879842016618,2.9111987526128518,-1.2465860885707671,0.21764473615574173,6.0633858315244895,5.500017361942919,1.037058858189272,-0.18293139414824638,3.4933303801300517,5.148430870415858,-0.07782023898790007,-0.017696250729416864,5.791179924866382,7.625879273596734,-0.8926674443803888,0.4736892197108562,4.026178262341835,3.170305479063983,1.0252547176291993,-0.6822627776549918,5.495836818906788,2.745386480527783,0.89602372477575,0.09489189191199673,2.351670532252737,7.262940605552843,0.04483033693393297,0.1641968386732113
208,5.417773693830996,1.8544330430216378,0.032658560020299786,-0.3410799625292092,6.606889492250466,9.29804124195264,0.17388188204368382,-0.0008706499623268391,6.403715344476881,2.8240977718519646,-0.040412586270314924,0.5990262654454791,3.9486138472330468,6.634646444083539,-0.2479817260485806,-0.05739105965365059,5.835878798161484,5.433880463136226,-0.8387877251738329,0.2785590008834815,1.023173476349918,3.8577087628055433,-0.05498956554059456,0.3347463931751988,5.31223307122874,7.987111640324314,0.0025891367068212323,0.03576575385563509,3.1175316956615657,8.491456907758822,0.030460130427564333,0.04089433252740464,8.271188710264635,1.9166406066822055,0.03290032902454012,-0.08631883564195421,7.952011883930972,3.5109951929761385,-0.03427064056213456,0.04714923582395641,1.6001632296413695,3.610181038615887,-0.12531362969499196,-0.5160761425849427,0.8308437395600741,4.45966031616976,0.01638528452522458,-0.09243430501865603,6.674004123564138,6.717142196202147,-0.28893467002149875,-0.23161101410617488,5.390550537588079,2.922080989420639,-1.146586088570767,0.11764473615574172,6.115238774433953,5.490870792235507,0.9370588581892719,-0.2829313941482464,3.4894393681806566,5.147546057879387,-0.07402815156167994,-0.01959919466658584,5.746546552647363,7.6495637345822765,-0.9110066117898226,0.512315254839691,4.077440998223295,3.1361923401812333,1.0947626229816423,-0.7601319941830538,5.540638005145576,2.7501310751233827,0.79602372477575,0.19489189191199674,2.3539120490994336,7.271150447486503,0.044164517872820976,0.1573322515144546
209,5.41940662183201,1.8373790448951774,0.013421642244691848,-0.31403234438524585,6.61558358635265,9.297997709454524,0.171453793552521,-0.007125618832146899,6.401694715163365,2.8540490851242386,-0.004618456515369421,0.5955313725686723,3.9362147609306177,6.6317768911008566,-0.24974258761100038,-0.05905895962864816,5.793939411902792,5.447808413180399,-0.738787725173833,0.3785590008834815,1.0204239980728884,3.874446082464303,-0.030336767002041742,0.310314392309986,5.312362528064082,7.988899928017096,0.02807108872913664,0.012233334257893174,3.119054702182944,8.493501624385193,0.03092972983207333,0.039476156528919344,8.272833726715863,1.9123246649001078,0.014541702678133456,-0.08432376679314436,7.950298351902865,3.513352654767336,-0.028027912501920146,0.01847340464679969,1.5938975481566198,3.5843772314866396,-0.1817792821177742,-0.48388947022894324,0.8316630037863353,4.455038600918828,0.021913987528396676,-0.10254067503761329,6.659557390063063,6.7055616454968385,-0.18893467002149875,-0.13161101410617487,5.3332212331595406,2.927963226228426,-1.046586088570767,0.01764473615574172,6.162091717343417,5.4767242225280945,0.837058858189272,-0.3829313941482464,3.4857379606025725,5.1465660981460575,-0.07024294709469692,-0.021532126656192023,5.700996222057872,7.675179497324261,-0.9360884239645808,0.5567527671977698,4.1321791293723775,3.0981857404720805,1.1584318100691526,-0.8353004438773167,5.580439191384364,2.7598756697189826,0.69602372477575,0.2948918919119967,2.3561202749930747,7.279017060062226,0.04334871431378821,0.150250244234303
