step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,4.289820826496745,5.586394590606883,0.42854190527317776,0.9712264203992658,7.351962764247902,3.2729245321422833,-0.902086842847143,1.198432028928664,6.904280201429567,5.506970130485109,-0.5637485571276093,0.4488084627415702,5.566221303777892,3.111694469722103,0.5591609290379379,-1.391883276513311,2.9915801720651083,5.240441438289144,0.6555994108681864,1.3491439554285105,5.762216221987706,6.549091731502864,-0.14705978241052967,-0.9802877353391626,3.5628561424000624,2.159708844927073,-0.9325099980923823,-1.17491493456239,5.921849919626508,7.568741874146117,-1.1212771223540348,-0.7881308741437303,5.703246037868997,5.406530134437067,-0.4209997601500537,-1.106246292956192,6.789346810141639,4.722359624091267,-0.4880758678330807,0.8049996195226439
38,4.311247921760404,5.634955911626846,0.39887138467808786,0.925407132598981,7.306858422105544,3.3328461335887165,-0.9275465186346621,1.1788373321916465,6.876092773573187,5.529410553622188,-0.5277193988443234,0.4547312400976606,5.594179350229789,3.0421003058964375,0.5730961651071889,-1.3862037316135871,3.0243601426085176,5.307898636060569,0.6521224448936404,1.3508280115788023,5.754863232867179,6.500077344735907,-0.15570723189717067,-0.9545856557075865,3.5162306424954433,2.1009630981989535,-0.9591482988634883,-1.1532712347003529,5.865786063508806,7.529335330438931,-1.075783827503001,-0.755858248825426,5.682196049861494,5.351217819789257,-0.39596626579273253,-1.1316469188230571,6.764943016749985,4.762609605067399,-0.47989533567101167,0.7906726329744782
39,4.331191490994308,5.681226268256795,0.36868456544244926,0.8776913044299088,7.2604810961738115,3.3917880001982987,-0.949478966493527,1.1612448889818132,6.849706803630971,5.55214711562707,-0.49810997185945594,0.46062464999172276,5.622834158485148,2.972790119315758,0.5861223206361452,-1.3807464014988775,3.0569662648531994,5.375440036639509,0.6487882117408239,1.352432569966482,5.747077871272321,6.452348061950527,-0.1687726276660353,-0.936603472777987,3.468273227552269,2.0432995364639357,-0.9843464569096784,-1.131840118024345,5.811996872133656,7.4915424179976595,-1.0289930544648043,-0.7222824526053917,5.662397736571857,5.294635473848104,-0.38370925766955943,-1.13770527042249,6.740948249966435,4.802143236716123,-0.4605726012213205,0.7759108677595997
40,4.34962571926643,5.725110833478291,0.339090047969355,0.8294932833152632,7.213007147849135,3.4498502446473895,-0.9646164372097261,1.141982096436314,6.824801305037998,5.575178348126657,-0.4756428838392229,0.46670325151479547,5.652140274516955,2.9037527992408143,0.5983287404058517,-1.375500897275006,3.089405675440241,5.443061665137834,0.6455832028099908,1.353965408808362,5.738639239889019,6.4055178883116275,-0.19109386759534125,-0.9192361916270636,3.419055904706785,1.9867075305627184,-1.008226264131022,-1.1106213577616826,5.760547219410415,7.45542829536739,-0.9820676791821622,-0.6887702069912001,5.64321227368838,5.23775021032698,-0.38182765367710314,-1.128756601138803,6.717919619905369,4.8409387801041035,-0.43344994920228036,0.7610251385479762
41,4.366580221664898,5.766585497644054,0.31076058912599536,0.7817070069950051,7.164776325988648,3.5069493494692052,-0.9677179453132584,1.115615315628177,6.801019160846037,5.5985135107023964,-0.46275277649651125,0.47349530711904236,5.682056711537248,2.8349777543770642,0.6097953259475228,-1.3704560045665657,3.1216848355807403,5.5107599355782515,0.6424950019759514,1.3554335735977334,5.7290845465092515,6.359556078730274,-0.21974377805637058,-0.9050040065318838,3.3686445915002343,1.9311764626746344,-1.030899063629381,-1.0896087006848219,5.711443835451307,7.42098978501783,-0.935735448145607,-0.6561678054492508,5.624120891004525,5.18131238027004,-0.3874950815065548,-1.1092675680729485,6.696247122445255,4.878990037031502,-0.4043463837019662,0.7466765106576185
42,4.382118251121198,5.805670847993804,0.28408439930916163,0.7348850704579144,7.116390428722985,3.562730115250614,-0.9625626805368511,1.0872037541560617,6.777881522021212,5.622188276058348,-0.46064169436358754,0.48126603018459924,5.712546477834624,2.766454954148736,0.620593654680243,-1.3656000570337639,3.153809585679538,5.5785316142581385,0.6395121626859185,1.356843466939639,5.718097357606433,6.3143058784036805,-0.2528055238041458,-0.8957515091198553,3.317099638318765,1.8766960276403932,-1.0524665983040922,-1.0687909334637027,5.664657063044027,7.388181394745367,-0.8904401549084114,-0.6249803088656727,5.604746136929197,5.125849001866392,-0.3971093091089373,-1.0841342350371799,6.676029803260157,4.916323862564383,-0.3769442112029135,0.7333383782985322
43,4.3963224710866555,5.8424151015167,0.259264726441604,0.6893569996483997,7.068262294696143,3.617090302958417,-0.9518104266354588,1.0600892702926161,6.754849437303032,5.646251577567578,-0.46989961003387887,0.49005059806003726,5.743576160568636,2.6981749512970477,0.6307879639557326,-1.3609212117270353,3.185785193813834,5.64637378760512,0.6366240974293915,1.3582009271724906,5.705457081416226,6.269518302947688,-0.2891428604472068,-0.8930618033284148,3.2644763084035606,1.823256480967208,-1.0730218168747423,-1.0481527467458296,5.620135055298606,7.3569323793020835,-0.8464410713558873,-0.5954899228142876,5.58489067147375,5.071642290114533,-0.40821081539627724,-1.0565291233112064,6.6571825927000114,4.9529907814793095,-0.3535411453365661,0.7214121810236694
44,4.409285707408736,5.87688295149912,0.23638537418631592,0.6453072839277,7.02067177336437,3.670094766473048,-0.9373967237102832,1.0365084226356132,6.731354456801339,5.67075410747058,-0.490927362940653,0.4996849681143531,5.775115558766422,2.630128890710696,0.6404360160159123,-1.356407648677073,3.2176163986853035,5.714283833963745,0.6338209780566704,1.3595112974062722,5.690999938393865,6.224865212781268,-0.32827736779614625,-0.8985994081056307,3.2108252175598233,1.7708488436299166,-1.0926496294688142,-1.0276754289276664,5.577813001730812,7.3271578831613695,-0.8038782912121069,-0.5678341645517303,5.564480130703936,5.018815833948973,-0.41909277088597546,-1.0285137455049105,6.639505535433183,4.989061390530493,-0.3356028401366604,0.7112754760189518
45,4.421104976118052,5.9091483156955045,0.21545375759265717,0.6028268395545905,6.973801937178856,3.7219201876048285,-0.9208071826995712,1.0179907371096169,6.706808088654306,5.695738355876297,-0.5242579547962614,0.5098270576841174,5.807137359567218,2.562308508276842,0.6495898583583297,-1.3520477121455459,3.249307447588137,5.782259398834059,0.6310936455837981,1.360779486362045,5.674586070004058,6.179935242375986,-0.37036348697742005,-0.914482631770239,3.1561927360863824,1.7194650721835332,-1.1114276085420187,-1.0073374166437825,5.5376190871702065,7.298766174933783,-0.7628156518698093,-0.5420574147100137,5.543525492159637,4.967390146673727,-0.4285321058487659,-1.0014379309862258,6.62272539342635,5.02462516433144,-0.32418666419453945,0.7033057698845898
46,4.4318776639976845,5.939289657673234,0.19642917887978484,0.5619468767931894,6.927761578043878,3.772819724460309,-0.9032719143933514,1.005616573910886,6.6805951909144925,5.721229708760503,-0.5708559281116191,0.519959676363626,5.839616852485134,2.494706122669565,0.6582964924894861,-1.3478300070765747,3.280862129867327,5.850298373152161,0.6284335282638281,1.36201002219289,5.6560678956551875,6.134211110787475,-0.41628632726600645,-0.9438135533485291,3.1006213556592814,1.669098201351344,-1.1288325397344525,-0.9865954889426543,5.499478304576716,7.271663304198282,-0.7232688926620034,-0.5181448654751359,5.522098886867199,4.917318250124416,-0.43560089553578957,-0.976199470228234,6.606516060216623,5.05979045282567,-0.3203012820798033,0.6978982101978375
47,4.441699122941674,5.967387001512893,0.17924137526451428,0.5226611455074314,6.88259798232421,3.8231005531558537,-0.8859084754782561,1.0001817215224238,6.652052394508911,5.747227692578684,-0.6324875472138125,0.5293634002936782,5.872531677109609,2.4273146223157362,0.6665984625959167,-1.3437434612546995,3.3122838062805187,5.918398874261806,0.6258325668287037,1.3632071002956947,5.635253579291887,6.087020433120048,-0.46796521113760153,-0.9916054585487107,3.044179728672559,1.6197684269042112,-1.1430237786257205,-0.9638537658924448,5.463314859943615,7.245756060924525,-0.6852240653609567,-0.49604482917401804,5.50031884209041,4.868508276613005,-0.4395299299617002,-0.9534115835158022,6.590500996112633,5.094685363335562,-0.3252802404048006,0.6954829034453759
48,4.450661191704899,5.993520058788265,0.16380263952372529,0.48494050840795017,6.838302558550297,3.873109639231975,-0.8698330689983503,1.002298694481554,6.62042801714822,5.773695862593367,-0.7123168649248097,0.5370366336003797,5.905861600239405,2.3601274492530013,0.6745343743154932,-1.3397773613055288,3.343575434621954,5.98655922927659,0.6221157050861601,1.3618190833617503,5.611855318735007,6.037440160192612,-0.5201666274654503,-1.0582601375383867,2.987028539741273,1.571575738609589,-1.1540381551953705,-0.9392140971961339,5.429053656675568,7.220953819465824,-0.648649495137041,-0.4756834239522809,5.478342345592325,4.820837697437215,-0.43960485872888294,-0.9335086118776005,6.574236984092392,5.12945950850783,-0.3412985252962033,0.6965398926805977
49,4.458851323681086,6.017767084208662,0.15001572377900016,0.4487424473136601,6.7948109051003795,3.9232245739560527,-0.856254080285865,1.0124530793498097,6.584812173901979,5.800547694273386,-0.8123168649248097,0.5412897942751418,5.939588318955179,2.293138581187725,0.6821393525646842,-1.3359213688247649,3.374681219876262,6.054650183444678,0.6169271834701083,1.3570577491004154,5.585846987361734,5.9845271533156925,-0.541165156672297,-1.088046933408954,2.9293266319815046,1.5246150337497824,-1.161919612904215,-0.9127807858024997,5.396621181918716,7.1971696482682095,-0.6135035942500873,-0.45697410776095904,5.456362102655881,4.774162266843335,-0.43508087714792987,-0.9168088103452299,6.557172057827582,5.16428650314186,-0.37045750610827377,0.701468214493544
50,4.466352109870035,6.040204206574345,0.1377789911242549,0.41401721584004214,6.751998201086086,3.9738472279235433,-0.8626246435035884,1.0058211359254254,6.544196330655739,5.827612183987143,-0.9123168649248097,0.5390289499724652,5.973695286583413,2.226342512746487,0.6894454462766126,-1.3321655214756318,3.4055275790497674,6.122503070899699,0.6103130856317425,1.3490109004872095,5.558788729528119,5.930124806645245,-0.5703492448270404,-1.102520228056235,2.871230651336294,1.4789759944596574,-1.16671893878235,-0.884660271950716,5.365946002206212,7.174320942880161,-0.5797398663842841,-0.439823914763545,5.434608058798484,4.728321826326073,-0.42510552773650373,-0.9035451428707277,6.538649182522168,5.199359913866537,-0.40617843746772314,0.7101440099457819
51,4.473241059426248,6.060905067366347,0.12698970590698988,0.38071178952151213,6.708866968910907,4.024138284719815,-0.8910182043934654,0.9701227173119885,6.498580487409498,5.8545636314857665,-1.0123168649248098,0.5284767432630203,6.008167558897243,2.1597342366727053,0.6964819869271668,-1.3285002227647482,3.4360432333313544,6.189953615924059,0.6023220222806606,1.3377725787165826,5.530271267286767,5.874998795242433,-0.6060014598646739,-1.1061946556761484,2.8128947043971766,1.4347429808621217,-1.1684934824812712,-0.8549608189807206,5.336959008886998,7.152329747141984,-0.5473101063697386,-0.4241374305068441,5.413352782411659,4.683144569182536,-0.41135551540854487,-0.8923145314791459,6.518340260648782,5.234867114363826,-0.4347472663761634,0.7219391923456792
52,4.479590544721598,6.079940656842423,0.11754617502148484,0.348772367758715,6.664316058691234,4.072644420585414,-0.9108694286928624,0.9292308271594711,6.447964644163258,5.880987468648917,-1.0930460323096074,0.5086349416052728,6.042991658243602,2.0933092255344676,0.7032759068652312,-1.324916223322398,3.4661593344453876,6.256842244859889,0.5930049527992763,1.3234426877390033,5.499971194293533,5.819689062458626,-0.6460309033330882,-1.1037480152219326,2.754470030273113,1.3919949399130858,-1.1673068652407634,-0.8237922016550984,5.309593503568511,7.131122875616642,-0.5161663851655348,-0.40981937096795784,5.3927850066412315,4.638528842608579,-0.39671367922563816,-0.881352791678752,6.496602897329974,5.27096407398111,-0.4557893450443817,0.7384442201249022
53,4.485467853472672,6.097379275230359,0.10934906473606622,0.3181459158013497,6.618772587256591,4.119105961943387,-0.9243514797961694,0.8872692984049505,6.393312342547778,5.906419215729181,-1.1485297739163762,0.48166057277791363,6.078155453586863,2.0270634143683477,0.7098520227091194,-1.3214045958205882,3.4958095820853514,6.323014379246839,0.582415004999225,1.306126612589072,5.467669649126878,5.76450166169753,-0.6882969553083051,-1.0992612153592456,2.6961046870110748,1.3508053298303309,-1.163228679725065,-0.7912653977151649,5.283785184310235,7.110631907068244,-0.48626229059471954,-0.3967761509681271,5.37294932267995,4.5944612030246414,-0.37887994626741167,-0.871695337293151,6.473813430077755,5.307886284987355,-0.4690345424027924,0.7597293530899016
54,4.490935306709475,6.113286571020426,0.10230222815077529,0.2887810877320018,6.572555013266783,4.163469426863635,-0.9330320034138643,0.8470607356417438,6.335885853851959,5.930502244368077,-1.1827103255043092,0.4502920957716007,6.113648054722319,1.9609931845773183,0.7162332884143983,-1.3179567051186079,3.5249303323353125,6.388320709876292,0.5706072935121769,1.2859348325985416,5.433254801361463,5.709538600929568,-0.7312870493303854,-1.0955287170843504,2.6379432530248215,1.3112420599445727,-1.1563341816841572,-0.757492283369592,5.259472069780498,7.090793099519838,-0.4582762713216743,-0.38435245737486184,5.354005325366579,4.550876436159984,-0.3563113434225862,-0.8636436220608814,6.450361702957615,5.34587275264185,-0.4743934023357321,0.7854617373034043
55,4.496050418117014,6.1277256254070265,0.09631393714206382,0.26062966360660944,6.525903413096089,4.205822463645722,-0.9381111203574524,0.8106093844980459,6.276750337576743,5.953016849156657,-1.1990391498943493,0.416498644807522,6.149459719143039,1.895095349321388,0.7224410220483484,-1.3145641747977685,3.5534606970109213,6.452617451506219,0.5576387372998068,1.2629825305763018,5.396690448894944,5.654762165075351,-0.7738795893692368,-1.0945429321735456,2.580126543940614,1.273367445776093,-1.1467039743949596,-0.7225853333883705,5.236558256214415,7.071575476651095,-0.44206829088368943,-0.364747702977874,5.33618975819545,4.50769425505694,-0.32787686571084274,-0.8570646178925551,6.426642032840828,5.38514583950702,-0.4721087934774091,0.8160820980703818
56,4.500866114974118,6.140757108587357,0.09123372621771805,0.23372714931488103,6.478997857078217,4.246352932870624,-0.9405972042870613,0.7794215664485191,6.216798380082026,5.973841781397033,-1.2005519829812927,0.38142289976864385,6.185581770245456,1.8293671405814995,0.7283073179209764,-1.3108808441513993,3.5813426338759116,6.515766578035034,0.5435678767589656,1.2373891990231216,5.357996469426482,5.600035018466674,-0.8151690724149581,-1.09781728477401,2.522791345220866,1.2372381791066744,-1.1344236868337816,-0.6866573264482556,5.21445484167023,7.0533380915022015,-0.43313450271512255,-0.3414188853079369,5.319795914909908,4.464841024162312,-0.29261434327427704,-0.8515483085102665,6.4030365931669575,5.425949944410539,-0.46283889630362646,0.8526772939936431
57,4.505427801285004,6.152443466053101,0.07501322033215775,0.21750962107171612,6.431967996863864,4.28532401119305,-0.9414456582841673,0.7547190549098417,6.156770780932962,5.992912926385465,-1.189942757695421,0.34535732040835343,6.221997136141504,1.7638230983739296,0.7322208538416678,-1.3040031863341948,3.6085210277138597,6.57763603798619,0.5284546908883958,1.2092782444323302,5.317238015805734,5.545144154227973,-0.8543279740171226,-1.106603458096279,2.466070160879177,1.2029053127842617,-1.1195836465256455,-0.6498210563481727,5.192798116534474,7.036267147236805,-0.4281664717110307,-0.3169156691419896,5.305165197746194,4.422263608736799,-0.24955593651403285,-0.8464676474317527,6.379894648351776,5.468583809110221,-0.4477678320035856,0.8968366888043607
58,4.509178462301612,6.163318947106687,0.05217002559173231,0.20818943503051596,6.384895713949655,4.323059963938542,-0.9416797756973497,0.7375806127005651,6.097273643048191,6.010180792405882,-1.1722597169058635,0.30655362056717017,6.258608178833588,1.6986229390572198,0.7342157830695395,-1.2940202678520418,3.6349437622582794,6.638099950207807,0.5123604149726929,1.1787765907087508,5.274521617104878,5.4898139813231595,-0.8904860672506315,-1.122038352902766,2.4100909785528946,1.170414259966853,-1.1022785480081283,-0.6121890496844711,5.171389792948923,7.020421363779705,-0.4246462600383628,-0.2930445539937454,5.292687400920492,4.379940226365211,-0.19999811838587778,-0.8406751621626622,6.357506256751597,5.513425643550439,-0.43075599797670144,0.9496902522432117
