step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,4.500721650923779,5.590072366827597,0.8225076717623372,1.254384761503463,7.187461281716834,3.138375788629392,-1.062098934709743,1.05921945454586,6.460384406596741,5.381381367737736,-1.4980823484216326,-0.0758239892614918,5.876932368066082,3.2684597901808026,0.5877420695070177,-1.3800577015949762,2.5302473621400043,5.370004590193102,0.5528049993172774,1.394419819397955,6.838253817332809,6.497368704995061,0.9238960483565067,-0.8055365276350652,2.564610977924437,2.6271143576442246,-0.7969469894499158,0.6043458794571169,6.688094065992531,6.452375938102224,0.035528081910000314,-1.2550464669294228,5.724877555483459,5.110703245095378,-0.031225609859659234,-1.499674951877537,6.628293977510333,5.0232550051858516,-0.516999212624661,1.4080879994323796
38,4.541847034511896,5.65279160490277,0.8104971386405302,1.2621784296427796,7.134356334981347,3.191336761356685,-1.0619750510015593,1.0593436605041047,6.385480289175659,5.377590168274661,-1.4910029914716278,-0.16404291945298036,5.906319471541432,3.1994569051010537,0.5779479326140602,-1.3841879161396888,2.5578876121058682,5.439725581163,0.5596572357139717,1.3916837925739438,6.884448619750635,6.457091878613308,0.8238960483565068,-0.7055365276350652,2.5247636284519412,2.6573316516170804,-0.6969469894499158,0.7043458794571169,6.689870470088031,6.389623614755753,0.13552808191000032,-1.1550464669294227,5.723316274990475,5.035719497501501,-0.012046468434489283,-1.499951626752762,6.6024440168791,5.093659405157471,-0.5580053476016945,1.3923469510319302
39,4.582371891443922,5.715900526384909,0.7985278441954706,1.2697847384673255,7.081257582431269,3.2443039443818904,-1.0614301111481983,1.059889673101839,6.310930139602077,5.3693880223020125,-1.47867800016532,-0.2520146262165959,5.935216868172136,3.1302475092940694,0.5688823837407809,-1.3879383392173468,2.5858704738915668,5.509309770791697,0.5663768272854257,1.3889626667099786,6.92564342216846,6.421815052231555,0.7238960483565068,-0.6055365276350653,2.4899162789794453,2.692548945589936,-0.5969469894499159,0.8043458794571169,6.69664687418353,6.331871291409282,0.23552808191000033,-1.0550464669294226,5.722713951568751,4.9607219161638625,0.009397988128228719,-1.4999705589841226,6.574543749499015,5.163276752709067,-0.6051654313639006,1.3725067579732146
40,4.622298283653696,5.779389763308275,0.7866050883353239,1.2772049307002291,7.028186076873859,3.2972984280369824,-1.0596407723807455,1.0616785923754595,6.236996239593811,5.356787290991183,-1.4390343929891096,-0.35201462621659596,5.963660987359175,3.060850592333202,0.5605880805295504,-1.391309097206007,2.614189315255838,5.578757904127196,0.5729558221443989,1.3862617450794912,6.961838224586286,6.391538225849802,0.6238960483565068,-0.5055365276350653,2.4600689295069493,2.732766239562792,-0.4969469894499159,0.9043458794571169,6.708423278279031,6.279118968062811,0.33552808191000033,-0.9550464669294226,5.723183850975162,4.8857233882146565,0.03218667082285673,-1.4996546329809877,6.54428547793082,5.231902090607728,-0.6478733626764521,1.3528710603506553
41,4.661628538070462,5.8432500098432865,0.7747481356200814,1.2844319080251814,6.975204038254822,3.3503823576557554,-1.056800926997076,1.0645054253962827,6.165044519944355,5.339186559680353,-1.346115220630458,-0.45201462621659594,5.991690391385652,2.9912851374729015,0.5531332582460473,-1.3942896394300976,2.642837106363058,5.648070991381171,0.5793896771346648,1.3835850541364592,6.9930330270041114,6.366261399468049,0.5238960483565068,-0.4423550042503613,2.4352215800344537,2.777983533535648,-0.3969469894499159,1.004345879457117,6.725199682374531,6.231366644716339,0.43552808191000036,-0.8550464669294227,5.7247931845163045,4.810740656565607,0.054908851345827854,-1.4962824167865867,6.511891809796997,5.299545643625261,-0.6865174571383599,1.333676790322258
42,4.700365944851466,5.907471605244545,0.7629899062043066,1.2914512778383642,6.922363991904969,3.4036076289255695,-1.0536363305714385,1.0676378051099324,6.097738758912832,5.316585828369524,-1.2870139769780213,-0.4680779778955765,6.019347054297954,2.9215706555013967,0.546552204043528,-1.396882489064546,2.6718065902197914,5.717250244087993,0.5856774978984977,1.380935142740366,7.019227829421936,6.34414364925553,0.42389604835650685,-0.5046197267856852,2.415374230561958,2.8282008275085038,-0.29694698944991593,1.1035031246298392,6.746976086470031,6.188614321369868,0.5355280819100003,-0.7550464669294227,5.727538627083596,4.735926535726278,0.0761926045483194,-1.48831367506591,6.477565936940079,5.366229483141374,-0.7214658338419327,1.3150996352363438
43,4.738515440161682,5.972044169136463,0.7513745929537766,1.2982435137768056,6.869682175376397,3.4569895191810662,-1.0508729179124048,1.0703579356450195,6.033388060063931,5.293181929474745,-1.305313141359305,-0.4281495412687093,6.046674664500131,2.851726531048169,0.5407890635727322,-1.3991237217344745,2.7010904651147163,5.7862970012250114,0.5918222753559215,1.3783128797165538,7.040422631839761,6.3189126629162455,0.32389604835650687,-0.6046197267856852,2.400526881089462,2.8833759837399957,-0.19694698944991593,1.1468944175741829,6.773752490565531,6.150861998023397,0.6355280819100003,-0.6550464669294227,5.731348257311011,4.661510851972982,0.09524279972664895,-1.476844957103309,6.441492645247982,5.4319844649031905,-0.7558333171207087,1.2956527299899097
44,4.776084169809371,6.036956344825303,0.739934523125563,1.3047976477166663,6.8171385294807765,3.510507415963317,-1.048427653927309,1.0727532122909158,5.968122402995966,5.271774452411309,-1.3937855127043233,-0.3738220878436862,6.073714117678767,2.7817703449614455,0.535713021488571,-1.4010751438119176,2.7306815788825123,5.855212645210839,0.5978269239986721,1.375719073409352,7.0566174342575865,6.288681676576961,0.22389604835650687,-0.7046197267856852,2.390679531616966,2.940720704618705,-0.09694698944991592,1.1380143788798696,6.805528894661031,6.118109674676926,0.7355280819100003,-0.5550464669294227,5.7361103972973435,4.587668604117816,0.1117948454173017,-1.4630365722279879,6.403700979391947,5.496767101402686,-0.7922134956958705,1.2737337937093955
45,4.8130808959656495,6.102196227211136,0.7286844951622851,1.3111136131205738,6.764717146784411,3.564145076577863,-1.0462077037638937,1.0749183413567196,5.898433127360749,5.253083348019125,-1.4658011368400115,-0.31847610151866956,6.100499768753195,2.71171658777085,0.531204757383483,-1.4027906136459407,2.760572925082446,5.923998598881307,0.6036927059630464,1.3731551684959042,7.067812236675412,6.253450690237677,0.12389604835650686,-0.8046197267856852,2.3858321821444703,2.9976214235626983,0.0030530105500840843,1.0787755947708715,6.842305298756531,6.090357351330455,0.8355280819100003,-0.45504646692942274,5.741700139568208,4.514516775506417,0.1260683168257242,-1.4477723492096026,6.364090304607153,5.560453791088157,-0.7970278300292136,1.2707268149208637
46,4.849515120723764,6.167751907867165,0.7176299501386376,1.3171967410618723,6.712406761596217,3.617890993645699,-1.0441726240161233,1.0768953204723677,5.825143070518749,5.237159542943191,-1.4769311308276973,-0.26205807522764707,6.1270600066223695,2.641577057088553,0.5272304897928468,-1.4042891478014043,2.7907575603805985,5.992656357306102,0.6094181906852247,1.3706237517502557,7.074007039093237,6.2132197038983925,0.023896048356506855,-0.9046197267856851,2.3859848326719746,3.051560203301242,0.10305301055008409,0.9787755947708715,6.884081702852031,6.067605027983984,0.9355280819100003,-0.35504646692942277,5.748003555409494,4.442128158045937,0.1386182822171145,-1.4315132119803042,6.324238913105692,5.6239901318342,-0.7759746412002577,1.2836913009809374
47,4.885396618230695,6.233611744920259,0.7067840345261691,1.3230481202658169,6.66019813039541,3.6717357596693176,-1.042354558483665,1.0786551693698612,5.751296513977364,5.224056639181809,-1.48456683392981,-0.21461900101253864,6.153421531112012,2.5713625996984826,0.5238321898239584,-1.4055603284470701,2.8212284699148595,6.061187544893615,0.6145628791516282,1.3671473711600277,7.0752018415110625,6.167988717559108,-0.07610395164349315,-1.0046197267856851,2.3911374831994787,3.1004989830397855,0.2030530105500841,0.8787755947708715,6.930858106947531,6.049852704637513,1.0355280819100003,-0.2550464669294228,5.75493446952035,4.370552497446921,0.15014566889016293,-1.4143648322037223,6.285440181045679,5.688174696883246,-0.7432032095192037,1.3029385976938264
48,4.920735819957003,6.29976415093355,0.6961662280552063,1.3286657152630177,6.608080402471227,3.7256685181378106,-1.0408330037832745,1.0801234458317652,5.677068172280873,5.213325689131182,-1.4899554911688533,-0.17329926236363732,6.17961314060321,2.5010845832761293,0.5210656144334083,-1.4065882928046622,2.851956613872441,6.129544913451617,0.6180327446297083,1.3603331120886535,7.071396643928888,6.117757731219824,-0.17610395164349316,-1.1046197267856852,2.4012901337269827,3.1444377627783293,0.3030530105500841,0.7787755947708715,6.982634511043031,6.037100381291042,1.1355280819100004,-0.15504646692942278,5.762441752964858,4.299834255836735,0.16135412292631035,-1.3961429171202473,6.248280020569719,5.753321626767938,-0.7071565423209125,1.3228490558838264
49,4.955544131359764,6.366197436696701,0.6857964700049465,1.33404767595793,6.556038752282063,3.779674690429399,-1.0397245471690748,1.081190485536227,5.602570397722431,5.204660726013,-1.4937932718225087,-0.13631456656500573,6.20566642132488,2.4307551686358964,0.5189520231957863,-1.407369460241695,2.8828582511039262,6.19756156905605,0.6198533792931135,1.3503006809630016,7.062591446346714,6.06252674488054,-0.27610395164349316,-1.2046197267856853,2.416442784254487,3.1833765425168727,0.40305301055008413,0.6787755947708716,7.039410915138531,6.029348057944571,1.2355280819100005,-0.05504646692942278,5.770509459111174,4.230027109980722,0.17295579892806134,-1.3766025887314928,6.212922193453673,5.819464079562129,-0.6718241610843811,1.341138433042342
50,4.989833954860011,6.4328998204945975,0.6756950743305171,1.3391923560584853,6.504052524923609,3.8337342147062103,-1.0392725388126904,1.0816249766299892,5.527880734131306,5.197844997684749,-1.4964835012308153,-0.10265052627220553,6.231614022484669,2.3603866956238115,0.5174643281408925,-1.4079171385780112,2.913850920068582,6.2650766031042,0.6200553323335241,1.3371751363318518,7.048786248764539,6.002295758541256,-0.3761039516434932,-1.3046197267856854,2.4365954347819914,3.2173153222554163,0.5030530105500841,0.5787755947708716,7.101187319234032,6.026595734598099,1.3355280819100006,0.04495353307057723,5.779157249057577,4.1611969805441476,0.18596514209365103,-1.3557379529134834,6.179330985399455,5.886521001214247,-0.6398438777241292,1.3566870722974218
51,5.023618708576536,6.499859438297522,0.6658846127307506,1.3440973486055308,6.452088897982975,3.88781546353771,-1.0401212212670468,1.080808884618343,5.453056559069765,5.192712471371139,-1.4982842817635766,-0.07172315539770788,6.257487238891714,2.289990838694911,0.5165387613116559,-1.4082569751514176,2.944853686685258,6.331935359920792,0.6186740862646315,1.321086358758965,7.029981051182364,5.937064772201971,-0.2761039516434932,-1.2046197267856853,2.4617480853094955,3.24625410199396,0.6030530105500841,0.4787755947708716,7.167963723329532,6.028843411251628,1.2355280819100005,-0.05504646692942278,5.78845550616226,4.093410082898473,0.20231127705302757,-1.3338376960895013,6.147338791513248,5.954355354829118,-0.611671920164326,1.369619458858002
52,5.056912939213073,6.567064305727798,0.6563924448936881,1.3487583023976115,6.400082836919623,3.941855907768627,-1.0438980931884605,1.077161441492173,5.378142344981586,5.189126313601253,-1.4993788635224512,-0.04316275735078045,6.283314176957297,2.21957798993734,0.5160934906718901,-1.40842021743729,2.9757873909984895,6.397989677858741,0.6157500556636908,1.3021684404795228,7.01617585360019,5.8768337858626865,-0.1761039516434932,-1.1046197267856852,2.4919007358369996,3.2701928817325037,0.7030530105500841,0.37877559477087164,7.229740127425032,6.026091087905156,1.1355280819100004,-0.15504646692942278,5.798571070014911,4.026718198093999,0.22572969231220066,-1.3110201481441917,6.116755195505032,6.022836327772017,-0.5872653800620813,1.3802606179198693
53,5.089732561457757,6.634502220847678,0.6472522860532222,1.3531683111124344,6.3478879322602,3.9957139798432353,-1.0540265707632046,1.0672525418686805,5.303173401805464,5.186968175733714,-1.499906966636006,-0.016706029952534344,6.309118851490891,2.1491569790654754,0.5160432609253081,-1.408438622323875,3.006574893781674,6.463098099882717,0.6113287449797773,1.2805582308702672,7.007370656018016,5.8216027995234025,-0.0761039516434932,-1.0046197267856851,2.527053386364504,3.289131661471047,0.803053010550084,0.27877559477087166,7.286516531520532,6.018338764558685,1.0355280819100003,-0.2550464669294228,5.809857554630521,3.961167190686789,0.26230166580069575,-1.2856223454737046,6.087391926501928,6.091849358668011,-0.5665352333641682,1.3888980629826682
54,5.1220951757604185,6.7021606364033,0.6385047209699484,1.357317840927131,6.29518660372204,4.049076606936669,-1.0707886241655655,1.050434063783927,5.2281780534736635,5.186132874236088,-1.4999794487453948,0.007851964178581512,6.334921014537156,2.078735047949282,0.5163083095740295,-1.4083414818376998,3.037141331030663,6.52712601142623,0.6054604731355516,1.2563944656438293,7.003565458435841,5.7713718131841185,0.0238960483565068,-1.0283612700399387,2.567206036892008,3.3030704412095906,0.903053010550084,0.17877559477087165,7.338292935616033,6.0055864412122135,0.9355280819100004,-0.35504646692942277,5.8229726379205555,3.896886073413104,0.31794570971120784,-1.2513404341939738,6.0590651648337195,6.161294261817144,-0.5491673879756137,1.3958564324399705
55,5.154020411808916,6.770026528449656,0.6302012611392397,1.3611929953017359,6.241647172513761,4.1015983101258655,-1.0949215396671472,1.025254515704722,5.153179081036393,5.186525472445017,-1.499686256135614,0.030677893636068918,6.360736430015858,2.008317973857397,0.5168181873834161,-1.4081544521783538,3.0674143546874406,6.589945734708421,0.5982000248775494,1.2298170762742708,7.004760260853667,5.719953749682122,0.1238960483565068,-1.1283612700399388,2.6123586874195124,3.312009220948134,1.0030530105500841,0.07877559477087165,7.385069339711532,5.987834117865742,0.8355280819100004,-0.45504646692942274,5.838869923406116,3.8343190517034054,0.3893001212094463,-1.1977278411601766,6.031606795434938,6.231087083439142,-0.5346936559107037,1.4014644820076054
56,5.185530474865878,6.838086178214743,0.6224189329102281,1.3647690910754438,6.186901095530404,4.152861035911101,-1.127123619512166,0.9897435760528047,5.078194768229612,5.1880593671268205,-1.4991012042016965,0.051918971109064654,6.3865773393850285,1.9379102512484792,0.5175100826334649,-1.407900321177854,3.097324355931318,6.6514365885221345,0.589607232933474,1.2009681999762882,7.010955063271492,5.663535686180125,0.18981875512628094,-1.228361270039939,2.6625113379470164,3.315948000686678,1.1030530105500842,-0.021224405229128357,7.426845743807032,5.965081794519271,0.7355280819100004,-0.5550464669294227,5.858334929466588,3.7744326596453965,0.45716520844351954,-1.1222242208842153,6.004872112639403,6.301160307539522,-0.5226369430125803,1.4060052011989375
57,5.21665142151139,6.9063246327685155,0.61527107024106,1.3680063998843062,6.130544914554796,4.202348214713742,-1.1596112790833817,0.9514734265456938,5.003239708019527,5.190655315682274,-1.4982851652399174,0.07170469734956902,6.412452843516702,1.8675152351895865,0.518329494195777,-1.4075988545913036,3.126804717577992,6.711484998520949,0.5797463643644523,1.169990941061572,7.020446001027806,5.6021176226781275,0.22826233951791758,-1.328361270039939,2.717663988474521,3.3148867804252213,1.2030530105500843,-0.12122440522912836,7.463622147902532,5.9373294711728,0.6355280819100004,-0.6550464669294227,5.881193189888764,3.718321448601186,0.5027255809948027,-1.0392718411216595,5.978740265488774,6.371460567599469,-0.5125810330779408,1.4097023389810883
58,5.247414975023443,6.974724952762731,0.608912956061888,1.3708482818824166,6.072564350600627,4.249921886041026,-1.1766978530353074,0.930259191119388,4.928325449757532,5.194240550549752,-1.497288817017293,0.09014542936252962,6.43836931822649,1.7971352924600212,0.5192325449304679,-1.4072659891736992,3.155792035796215,6.769984545574028,0.568684251920495,1.1370284876902286,7.031859118003702,5.53569955917613,0.2506183348107451,-1.428361270039939,2.777816639002025,3.308825560163765,1.3030530105500844,-0.22122440522912837,7.495398551998032,5.90457714782633,0.5355280819100005,-0.7550464669294227,5.906329468938504,3.666357856545103,0.5250998720036946,-0.9650686380284796,5.953111213834878,6.441945684548523,-0.5041990496202673,1.412721953663218
