step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,5.500413273369306,1.3819558833259682,0.09952779477074865,-0.3724627418467101,5.446915044806673,3.7618312189634753,-0.3294440741262363,1.4633750722296408,3.042868701772093,2.403289140099178,1.2455203042521223,-0.36840613857337623,8.818319498687643,5.115659604566524,0.0832982394309289,-1.4976853485654815,4.836072315379198,7.7798446808309825,1.4317232403371474,-0.4474020150586028,6.845606359752147,3.4950269221929213,0.7865401449394096,-1.2772449257674476,7.076548524505877,3.2924321213643744,-0.14766075958824376,1.492714406736206,7.393616467716382,3.1896870864508355,0.41666897770167965,-0.5062311953884535,4.842373164889759,2.6656931978398073,-0.9127380920927566,-1.1903399410432611,6.952981683678782,4.027979974297097,-1.1030752348699449,-1.016476771115118
38,5.505389663107843,1.3633327462336327,0.10917743109308704,-0.3537614630165437,5.430442841100361,3.8349999725749573,-0.31727273387146443,1.4660620765648797,3.105144716984699,2.384868833170509,1.1455203042521223,-0.26840613857337625,8.82248441065919,5.04077533713825,0.07704021488420355,-1.4980202953533694,4.907658477396056,7.7574745800780525,1.436873792344878,-0.4305736927315097,6.8849333669991175,3.431164675904549,0.8118933719274977,-1.2612807588400758,7.069165486526464,3.367067841701185,-0.1882858409029055,1.4881358950430184,7.414449916601466,3.164375526681413,0.3166689777016797,-0.40623119538845354,4.796736260285122,2.6061762007876443,-0.9280734541312294,-1.1784225319200787,6.897827921935285,3.9771561357413416,-1.088155140139452,-1.0324332380295052
39,5.510848534662498,1.3456446730828056,0.11857551859744253,-0.3344906159738893,5.414579204406788,3.908303076403201,-0.3056223506087715,1.4685349770462974,3.162420732197305,2.3714485262418403,1.0455203042521222,-0.16840613857337625,8.8263364214034,4.965874322370581,0.07128467792226287,-1.498305207457252,4.979502167013299,7.735945895441477,1.441764356634697,-0.41390281460475553,6.925528035595493,3.368100637962545,0.8348197370931901,-1.2462247014722734,7.059751194481319,3.4414746364533357,-0.2679088169492675,1.4758810473072834,7.4302833654865506,3.14406396691199,0.21666897770167967,-0.30623119538845356,4.75033258757856,2.54725507419164,-0.9412572469031848,-1.1679190019655632,6.843420164928312,3.9255344738398663,-1.062789472382124,-1.0585265879484211
40,5.51677731059237,1.328920142284111,0.1276873565436678,-0.31470813898309474,5.39929808687635,3.981729825255516,-0.2944386437824153,1.4708181005982937,3.2146967474099113,2.3630282193131715,0.9455203042521222,-0.06840613857337624,8.829900655299515,4.890959061997719,0.06602152875387673,-1.498546348212494,5.051590384845034,7.715250754711239,1.4464049086522794,-0.39738248605920135,6.967269022450152,3.3057894028889314,0.9348197370931901,-1.1462247014722733,7.046355753633856,3.5152686888186997,-0.36790881694926747,1.3758810473072833,7.441116814371634,3.128752407142567,0.11803164606520206,-0.23406798309886528,4.703269725233401,2.488859124093362,-0.9525509876739346,-1.1587262903211488,6.7902806913092055,3.872608144442445,-1.0187540485748654,-1.1009723831742197
41,5.523161678419553,1.3131847353349564,0.1364765572634032,-0.2944740580838376,5.384576154687229,4.0552707302854305,-0.28365611807403035,1.472935574517491,3.2619727626225172,2.3596079123845026,0.8455203042521222,0.031593861426623765,8.833201731737208,4.816031744587094,0.06123786680423407,-1.4987494532673789,5.123910630277648,7.695381630408279,1.4508057713338518,-0.3810021179263806,7.014010009304811,3.2484781678153176,1.0348197370931902,-1.0462247014722732,7.0279603127863925,3.5840627411840638,-0.46790881694926745,1.2758810473072832,7.447018396674895,3.117049007987624,0.03505676255902575,-0.18004401176349344,4.655642175849704,2.4309228095773046,-0.9621701556391888,-1.1507513161397034,6.739342988880463,3.817559525283734,-0.9361725371114387,-1.1719987119269084
42,5.529985506282723,1.2984610324307646,0.1449048097719401,-0.2738434509317623,5.370393348783527,4.1289175090113055,-0.2732074127924369,1.4749093903000492,3.3042487778351233,2.3611876054558336,0.7455203042521222,0.09649886232412032,8.83626362507742,4.741094271923725,0.056914968183011644,-1.4989198398836165,5.196450918844341,7.676331524511959,1.4549772528230878,-0.3647481237338729,7.065750996159471,3.196166932741704,1.1348197370931903,-0.9462247014722732,7.004564871938929,3.647856793549428,-0.5679088169492674,1.2748892895609159,7.448771234802846,3.1080468073994494,-0.06494323744097426,-0.13229280216081546,4.607533668067744,2.3733852437703193,-0.9702981677125164,-1.143906231180569,6.69253436202489,3.7589595896873886,-0.8239647958037875,-1.2534281053478984
43,5.53723074677132,1.2847688598841764,0.15293247857115075,-0.2528703829361575,5.3567329781439055,4.202662978526308,-0.263029712169751,1.4767583995074813,3.3415247930477294,2.36601254857204,0.6455203042521223,0.1277646368887063,8.83910937348657,4.666148279929544,0.05302778388976358,-1.4990623916754566,5.269199781485495,7.658094118325266,1.4589296676980266,-0.3486032482787929,7.122491983014131,3.1488556976680906,1.1980852053853353,-0.9025474173896789,6.976169431091466,3.7116012580274735,-0.6554396693579079,1.3492215681021398,7.445524072930797,3.1014321672914087,-0.16494323744097428,-0.08230424644038914,4.559018759682118,2.316189932211291,-0.9771047077338342,-1.1380977067564886,6.651336122234701,3.6962881844199935,-0.7075073527806741,-1.3226614630211628
44,5.544877370699878,1.2721253407373685,0.16052572179889285,-0.23160526853319846,5.343581492535418,4.276500898501682,-0.2530780268832661,1.4784963687168369,3.3738008082603357,2.3724007804164753,0.5455203042521223,0.13751359008959185,8.841760762681059,4.591195160345771,0.04955386954223807,-1.4991812478861222,5.342146264870396,7.640663955911327,1.4626738244359463,-0.33254365624669946,7.182396243283398,3.1037283267986067,1.2037456811881087,-0.8949839859019694,6.943397447623571,3.7790623364325806,-0.6933613192141066,1.3301316028941172,7.437276911058748,3.097316954969389,-0.26494323744097426,-0.025802519879893633,4.510163524295426,2.2592850468734667,-0.9827611881647224,-1.1332168579036686,6.615960754595667,3.630155111268935,-0.6075073527806741,-1.2950996086686613
45,5.552903656789823,1.2605450773107085,0.16765203837384357,-0.2100983325056588,5.330927591191255,4.350425716937524,-0.24332443469960785,1.4801328384567773,3.4010768234729416,2.379276459920955,0.4455203042521223,0.13274705968250328,8.84423845615817,4.516236097951465,0.04646505924539745,-1.499280160033248,5.415279956092194,7.624036773098992,1.4662209690732873,-0.31653762785771644,7.242583527342803,3.058979127503508,1.2116795309231658,-0.8842130480499693,6.908729381662866,3.8455689165772866,-0.7383297714037507,1.3057063791905457,7.424029749186699,3.0960268289753943,-0.36494323744097423,-0.0019299896884706277,4.46102546488719,2.2026242039782833,-0.9874548468668678,-1.1291292775404997,6.585585386956633,3.5654001308355023,-0.5075073527806742,-1.1950996086686612
46,5.561286258708515,1.2500401606854257,0.1742775211737558,-0.18840157165725469,5.318761369456275,4.424432358860363,-0.2337602855132936,1.481673421816273,3.4233528386855476,2.38591381290508,0.3455203042521223,0.11803745226605664,8.84656170912044,4.441272089949803,0.04372205897998541,-1.499362658451434,5.488591004545858,7.608209891706107,1.4695824465075553,-0.30054522607565815,7.303167503888961,3.0147684751010098,1.2874479730585553,-0.7697257412009928,6.871812893092678,3.910854235536814,-0.7686258290451462,1.288104939406981,7.4057825873146506,3.0959303294909706,-0.4649432374409742,-0.10192998968847064,4.411652722543847,2.146167740101258,-0.9913917585281118,-1.1256741895959674,6.5602100193176,3.5056451504020694,-0.43433842530038547,-1.0994524297007104
47,5.570000134767203,1.240620082102563,0.18037162791948058,-0.16656332167244298,5.30707335518061,4.498516029951177,-0.22440722756475762,1.4831188071819126,3.4406288538981538,2.3918156855183828,0.24552030425212232,0.09662337916200046,8.848747812069439,4.366303957027231,0.041279234015118495,-1.4994319007007706,5.5620701268712365,7.593182630402324,1.4727696785458562,-0.2845162103570474,7.367539902541889,2.97628218804096,1.35085670123382,-0.6520630128535756,6.833381601640421,3.975259482507163,-0.7593187832386705,1.2936131513790916,7.382535425442602,3.090833830006547,-0.5649432374409742,-0.20192998968847065,4.362083134617442,2.0898840306214597,-0.9947838410717486,-1.12267765166255,6.53849309805258,3.4506725289170337,-0.4207621878905782,-1.038202050970606
48,5.579018716163177,1.232291916018941,0.18590707348318172,-0.14462889893729475,5.295852993802372,4.572671970310273,-0.21530008840807452,1.4844682118292312,3.45290486911076,2.396646854476483,0.1455203042521223,0.07094290910461377,8.850811773770195,4.291332361992192,0.03908542893749274,-1.499490689949348,5.635708610798529,7.578956819884471,1.4757934718511798,-0.2683908128856883,7.43508273760358,2.9436790373982813,1.401938612072841,-0.5334492740451295,6.795415662478487,4.0399401400761175,-0.7347623823352254,1.3077171871261246,7.354288263570553,3.0807373305221235,-0.6649432374409742,-0.3019299896884706,4.312343942563855,2.033750148038332,-0.9978276308918841,-1.1199732224605596,6.517454988658051,3.3987624263685032,-0.4295018806700134,-0.998932578379222
49,5.588314069837336,1.2250604710720763,0.19085898583459562,-0.12265077947225596,5.285087989381968,4.646895380901734,-0.20647657572175007,1.4857211796559342,3.460180884323366,2.4001939999317137,0.04552030425212231,0.04294871345651042,8.85276604521707,4.216357827494725,0.03708913826347324,-1.4995413951681604,5.709498284391088,7.5655372792401865,1.4786476111154365,-0.2521928669542674,7.505179668207222,2.9170065736960247,1.301938612072841,-0.43344927404512956,6.758677543361726,4.105325999432424,-0.7049632305703164,1.324019200594864,7.321041101698505,3.0656408310377,-0.5649432374409742,-0.4019299896884706,4.262452561019261,1.9777514869153041,-1.000675213510692,-1.1174296922246743,6.495979894624551,3.348815797449542,-0.44580811072638954,-0.9713691788154426
50,5.597857019129066,1.2189279320984634,0.19520372474688114,-0.10068825075925102,5.274764160595881,4.72118143988453,-0.1979726910626981,1.4868782107467289,3.462456899535972,2.4023414356045394,-0.0544796957478777,0.01433494937865476,8.854620502130244,4.141380757736316,0.035240545907429664,-1.4995859775031728,5.78343066494686,7.552927635892473,1.4812367027703597,-0.23651179751968643,7.570276598810864,2.8953341099937684,1.2019386120728408,-0.3334492740451296,6.72342938183321,4.171526959462167,-0.6737479221073798,1.3401730251933848,7.292793939826456,3.0455443315532764,-0.4649432374409742,-0.5019299896884706,4.212418800343726,1.9218800023040703,-1.003408077906402,-1.1149763357094982,6.4736894890882315,3.30024733850877,-0.4637431814496117,-0.9492180372397573
51,5.6076172053664095,1.213893519560501,0.19891607556615185,-0.07880162455450897,5.264865526042746,4.795525350421866,-0.18981842068219812,1.4879411840424728,3.459732914748578,2.403058183073472,-0.15357504127223143,-0.013284092006552159,8.856382529425614,4.066401458861158,0.03349992132829685,-1.4996258717663542,5.857492500085378,7.541102046016489,1.4836138341708385,-0.22111081171418115,7.630373529414506,2.878661646291512,1.1019386120728407,-0.23344927404512958,6.68974198572784,4.2385356107218355,-0.6425929757658161,1.355387128276063,7.269546777954408,3.020447832068853,-0.36494323744097423,-0.6019299896884706,4.162248396448406,1.8661311855185954,-1.0060319761497407,-1.1126093937066357,6.450502330015751,3.2527864366467822,-0.48108636504573266,-0.9289224701559502
52,5.6175630091447175,1.2099534383327755,0.20197152273022176,-0.05705330750034785,5.255374605008636,4.86992240962399,-0.18204144929141203,1.4889126605479188,3.4520541626849663,2.4023939784731443,-0.2504496521117117,-0.038236794658730436,8.858057525492029,3.99142016527284,0.031837666140148324,-1.4996620829422702,5.93167319179392,7.5300465054307795,1.4858209392805626,-0.2057574698411384,7.685470460018148,2.8669891825892555,1.0019386120728406,-0.22609184365124033,6.6576123369395495,4.306304967135639,-0.6120651294077839,1.3694437839367604,7.251299616082359,2.9903513325844293,-0.26494323744097426,-0.6433793195798883,4.111946797640918,1.8105007158332636,-1.008498769405584,-1.1103739154480454,6.426448011763465,3.206340313138985,-0.4970882191184038,-0.9085631397399735
53,5.627661585281229,1.207100772957758,0.20434720832773623,-0.03550691379915188,5.246272532544065,4.944368042651385,-0.17466674178392153,1.4897958012139076,3.439531680079381,2.4004821387402075,-0.3460816822283694,-0.058706057746101256,8.859649408799037,3.9164370611257264,0.030234278847838858,-1.4996952651730786,6.005964238757948,7.519758631938722,1.4878874363071137,-0.19023926219223167,7.73556739062179,2.8556845904066934,0.9019386120728407,-0.2567315407911885,6.62700908046916,4.374777156332477,-0.5823837130435641,1.38232746148718,7.23805245421031,2.9581823666054348,-0.16494323744097425,-0.6429521076412844,4.0615218591706395,1.7549820200608612,-1.0107462106875154,-1.1083285151888986,6.401593600807544,3.160912156151986,-0.5115939249292568,-0.8871332486972524
54,5.637878945697615,1.2053254272678005,0.20602199314311942,-0.014225034710507359,5.237539195454869,5.018857832712081,-0.16771584318759766,1.4905943096442684,3.4222275959679624,2.3975468358529026,-0.4414148880327843,-0.07265661387040452,8.861161122741429,3.8414522978670727,0.028670803688879358,-1.4997259699744596,6.080358610573304,7.510246668829111,1.4898261511362976,-0.17440768156937964,7.780664321225432,2.842848013367134,0.8228969298331668,-0.30016640143626433,6.597889894816982,4.443893529406836,-0.5536351243534041,1.3940904379136208,7.229805292338261,2.9260347612233706,-0.09741318475626719,-0.6259189717101978,4.010984548636264,1.6995655943014163,-1.0127352865908592,-1.1065112919865439,6.3760139045610815,3.1165554937171236,-0.5246426884815565,-0.8641257110858753
55,5.648180045354771,1.204614175532275,0.2069799820590337,0.006731621429487841,5.22915340329549,5.093387548194294,-0.16120752715648584,1.491312218547173,3.400156851566323,2.3939140051593824,-0.5373759253280928,-0.07766840911597361,8.862594662925872,3.7664659993683496,0.027131274093946403,-1.4997546112501337,6.154849918130119,7.501526284750642,1.4916252108672783,-0.1582852813913768,7.82180916771709,2.8278396932953207,0.7631392071309465,-0.3473056311946774,6.570208138599312,4.513598051302517,-0.5258614043153095,1.4048024001444226,7.224934633100448,2.894738812637861,-0.05128119700787599,-0.6014521123710346,3.960347784306721,1.6442400297020892,-1.0144680711874774,-1.1049228627108587,6.349781770137004,3.07334920816283,-0.5363234265284542,-0.8393206970793234
56,5.6585290444577225,1.2049507566037494,0.2072110487134346,0.02730292459278936,5.221093026937665,5.1679531591216525,-0.15515655989731264,1.491953900735821,3.3732880552999185,2.3900305847035836,-0.6349119057361234,-0.07067854046150016,8.863951226630569,3.691478268805843,0.025598566678438184,-1.4997815552219629,6.229431178673483,7.4936120206810735,1.4932335640753414,-0.14231487314702423,7.859966128073637,2.8104744117355867,0.7143207606535088,-0.3946465796621393,6.543915068383546,4.583838171309738,-0.4990887957765825,1.4145353915439092,7.222370573250054,2.864666207019309,-0.018026146360517574,-0.5731250725340824,3.909624380747347,1.5889938865665463,-1.015988216459943,-1.1035252348789057,6.3229655988105815,3.0313831733088636,-0.5466771293383962,-0.8126734137578355
57,5.668889596893394,1.206315902833389,0.20671090671332332,0.047430220302959646,5.2133351989428,5.242550854158444,-0.14957286069259118,1.4925240230375638,3.3415424600131125,2.3864966576805084,-0.7349119057361234,-0.047557005429152865,8.86523115496449,3.616489191044745,0.02405253531128982,-1.4998071461174929,6.30409285687725,7.486496277023722,1.4945353162535226,-0.12792258780599539,7.895682166106313,2.79074208275248,0.672066945817188,-0.44067230210290725,6.518960628594717,4.654564940886933,-0.47334002312356915,1.4233584307929537,7.221469265932028,2.8360099533926046,0.006862239988140343,-0.5425177967603884,3.85882496992435,1.533817624822601,-1.0173697949374119,-1.1022516501911026,6.295631742343661,2.990749502620972,-0.5557066285149284,-0.7842360758559628
58,5.67922514222906,1.2086874138485368,0.2054808203607133,0.06705689628548646,5.20585655590817,5.317177055310323,-0.14446126196151604,1.493027442411052,3.304796864726306,2.3841188074090507,-0.8349119057361234,-0.0023745398690177555,8.866433781730056,3.54149883373887,0.022467754363357115,-1.4998317238990073,6.378819622689926,7.480100147633422,1.4952910786009694,-0.1187627477635523,7.929285513397172,2.7687084676473344,0.63387656162035,-0.48466116489978556,6.495293627438538,4.725732862426581,-0.44863823755185606,1.431336344751423,7.221812377931435,2.808884063554585,0.026003057487539744,-0.5104099245762006,3.8079564801774795,1.478705042313046,-1.0187028367561206,-1.1010197683897565,6.267846410917915,2.951537698828174,-0.5633936824212744,-0.754112613948518
