step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
324,4.314347987315261,3.303878328563393,-0.0008976914677770219,0.0905912519455272,1.4905917256517327,9.021717884033027,0.03737954462061371,-0.04013024596274936,6.254470089558172,8.127859860254945,0.06430907064098972,0.042661019039298885,8.767797736842478,4.415088358057959,-0.106237263529715,0.08202941599245896,7.276330510478513,3.8213631788370317,0.021699920591217732,-0.02979502430288486,4.141908542589689,2.577962996242371,0.009964971097273057,0.10651202533986694,2.3921980794638538,8.658795698197988,0.08927825208561477,-0.13147949682475826,8.094996962682595,5.47012939597187,-0.0420635855317445,0.18925468233159592,6.114845858272629,2.8863251296272656,0.03218581033385827,0.0637978085273036,2.1054124148553077,7.690618085646128,-0.11379712503896262,-0.21288355541508722,3.8417295869516677,6.84166764171499,-0.05448144449701527,0.015962985088625547,8.38444472248461,8.557213263662062,0.042459259158290436,0.041610688955273624,7.32576896686378,1.93016695040094,0.04612607997394693,0.00018552200098790282,1.5275249707281302,8.172758723549634,0.008200358127817511,0.0376879020834059,4.650550734340384,2.0912247649257676,-0.02561924283277236,0.10975408340193527,7.599793450355252,5.492324378722027,-0.038803483918222886,-0.07316153027643657,2.183481854858915,6.07390061833281,-0.003018210230282335,-0.0023964443139468084,7.2584758507253,5.10639590300229,-0.01913322313200484,-0.07256628307984381,4.794478943152041,3.048485641461848,-0.022751866200266556,0.05783893152106889,7.604513582899676,2.6580517926926235,0.05014558122738031,0.015314717398947112
325,4.314303102741873,3.3084078911606696,0.0032210268958700024,0.08726221824517276,1.4924607028827634,9.01971137173489,0.03700138282980868,-0.04071133894128903,6.257685543090221,8.12999291120691,0.06566142925983821,0.042738291655103275,8.762485873665993,4.419189828857582,-0.10603717884423904,0.080297371278826,7.277415506508074,3.8198734276218875,0.022886448153728645,-0.03148690081869519,4.142406791144552,2.5832885975093647,0.010373585576435793,0.1045889099451996,2.3966619920681347,8.65222172335675,0.08888497400086381,-0.12936364015531157,8.092893783406009,5.4795921300884505,-0.045363557443216414,0.18605173973777167,6.1164551487893215,2.8895150200536306,0.031209871372362093,0.06102890756437877,2.0997225586033594,7.6799739078753735,-0.12213995754681437,-0.20036271966135027,3.839005514726817,6.842465790969421,-0.05307107329823114,0.01709755205000905,8.386567685442524,8.559293798109826,0.045858926669858385,0.04196361358113705,7.3280752708624775,1.9301762265009894,0.0445116116431804,7.869737463268449e-05,1.527934988634521,8.174643118653805,0.008506605794473559,0.03169126713831434,4.649269772198745,2.0967124690958645,-0.02648590046907485,0.10778116047285544,7.5978532761593405,5.488666302208205,-0.0358173402886802,-0.07637644315766275,2.183330944347401,6.073780796117113,-0.00326522415191284,0.0006168604810690226,7.2575191895687,5.102767588848297,-0.01776473881846337,-0.07395082939587135,4.793341349842027,3.0513775880379015,-0.019354205463110452,0.052842902814198955,7.607020861961045,2.658817528562571,0.052414323897813114,0.015517687662564849
326,4.314464154086666,3.312771002072928,0.007239021529095286,0.08378993225746335,1.4943107720242539,9.017675804787824,0.03653922622222224,-0.041177578980458325,6.260968614553213,8.132129825789665,0.06681920623661304,0.042706979907914305,8.75718401472378,4.423204697421523,-0.10557650311707567,0.07840355414305272,7.2785598289157605,3.818299082580953,0.02398906272569875,-0.03306199286085306,4.142925470423374,2.5885180430066246,0.010747072265876297,0.10244759237204928,2.401106240768178,8.645753541348984,0.08827833223801758,-0.12697198116053915,8.090625605533848,5.488894717075339,-0.04860757926831315,0.18293508214635626,6.11801564235794,2.8925664654318495,0.030177866359068686,0.058169734604208816,2.0936155607260187,7.669955771892306,-0.1299897264293724,-0.18762269591291902,3.8363519610619052,6.843320668571922,-0.05155975776817407,0.01816384737463639,8.388860631776016,8.561391978788883,0.049067454345741425,0.04220368836896571,7.330300851444637,1.9301801613697211,0.04282218982074817,-2.5920441066124158e-05,1.5283603189242447,8.17622768201072,0.008784696374143664,0.025750328311641552,4.647945477175291,2.1021015271195074,-0.027266843557387847,0.10558317540849775,7.596062409144906,5.484847480050322,-0.03271146729622159,-0.07942611696651754,2.1831676831398052,6.073811639141167,-0.0034985171999268685,0.003560823766994311,7.256630952627776,5.099070047378504,-0.01638263355493043,-0.07511934634629858,4.792373639568872,3.0540197331786114,-0.015984606578882576,0.047827177496198095,7.6096415781559354,2.659593412945699,0.05450098404841664,0.015677296876094766
327,4.314826105163121,3.3169604986858015,0.011148513729250256,0.08018629787383376,1.496137733335365,9.0156169258388,0.035996120072750944,-0.04153038467129515,6.2643095748650435,8.13426517478506,0.06778388521581892,0.04256960522526733,8.751905189567927,4.427124875128676,-0.10486225133598076,0.07635633900747671,7.279759282052045,3.81664598293791,0.02500689581298528,-0.03451899034991025,4.143462824036668,2.593640422625227,0.011085287824139683,0.10009833546336473,2.405520157380079,8.639404942290957,0.08746464408424034,-0.12431670454024776,8.088195226570432,5.498041471182657,-0.05180295613330808,0.17990388938087964,6.119524535675893,2.89547495216206,0.02909363679267669,0.055229468699132166,2.08711607440455,7.66057463709666,-0.13733790119599945,-0.1747002659590452,3.8337739731734963,6.844228860940653,-0.049953547443122845,0.01916074143602303,8.391314004493303,8.563502163207332,0.052081121513052775,0.042332852253145765,7.332441960935674,1.930178865347668,0.04106372451476877,-0.00012811955480904942,1.528799553742952,8.177515198426303,0.009034568174835831,0.019878684787789782,4.646582134997422,2.1073806858899324,-0.027962048317320316,0.10317068706956686,7.594426835780095,5.480876174201996,-0.029491796689343992,-0.08231020296591197,2.182992757279809,6.073989680329516,-0.0037178148613607616,0.006429645819568773,7.255811820950029,5.095314080061189,-0.015141196340569691,-0.07624485350826092,4.791574409239928,3.0564110920534215,-0.01265086215310264,0.04280473805411176,7.612366627358356,2.660377277789504,0.05640444188551056,0.015794121640130034
328,4.315383530849584,3.320969813579493,0.014942171070578615,0.07646327951915123,1.4979375393390024,9.013540406605236,0.035375243511460874,-0.041771426272409866,6.267698769125834,8.136393655046323,0.06855739920495312,0.04232889745991677,8.746662077001128,4.43094269207905,-0.10390191459162054,0.07416429536493245,7.281009626842694,3.8149200334204143,0.025939310416275417,-0.03585690791958887,4.144017088427875,2.598645339398395,0.011388180312781796,0.09755169099646717,2.409893389584291,8.633189107063945,0.08645060230371249,-0.12141037988256231,8.085605078763766,5.507036665651701,-0.05495713433704692,0.17695675725606033,6.120979217515527,2.8982364255970166,0.027961068299546834,0.0522172851051719,2.08024917934475,7.651839623798708,-0.14417739727738738,-0.16163184001423592,3.83127629580134,6.845186898012455,-0.048258592981777454,0.020087303527438424,8.393918060568955,8.56561880581999,0.05489677836531698,0.042353277819298894,7.334495147161412,1.9301724593699274,0.03924216536688699,-0.00022769888960573993,1.5292512821516937,8.178509132665692,0.009256231439575333,0.01408945653125521,4.645184032581556,2.1125392202434106,-0.028571705849360994,0.10055455300058799,7.592952245945628,5.4767606640537005,-0.026162383022127474,-0.08509073106733787,2.1828068665367413,6.074311162620495,-0.003922883788259001,0.009217845261411393,7.2550547611330005,5.091501837385776,-0.014095207407329769,-0.07738858358310062,4.790941866132273,3.0585513289561272,-0.009360499821519996,0.03778829165433707,7.615186849452631,2.66116698387151,0.0581240608165561,0.01586883254287418
329,4.316130639403113,3.3247929775554503,0.018613115694050632,0.0726328708786512,1.4997063015145755,9.011451835291615,0.034679898564021185,-0.041902615871818455,6.271126639086082,8.13851009991932,0.06914211563131942,0.041987783375636835,8.741466981271547,4.434650906847296,-0.1027034306375294,0.0718361619659331,7.282306592363508,3.813127188024435,0.026785897414950844,-0.03707508007415074,4.144586497443513,2.6035229239482183,0.011655787269647513,0.09481846680258364,2.4142159196994766,8.627118588069816,0.08524324995748724,-0.11826592157996839,8.082857222046915,5.5158845035145045,-0.058081389188052605,0.17409145336089143,6.122377270930504,2.9008472898522752,0.02678407992676355,0.04914233242931282,2.0730403094808807,7.643758031797995,-0.1505025612037506,-0.14845337405314923,3.8288633661522513,6.846191263188826,-0.046481128513357894,0.020942799712978365,8.396662899487222,8.567736469710955,0.05751184099249196,0.04226736061566533,7.336457255429757,1.9301610744254472,0.037363485886415346,-0.00032446844214548885,1.5297140937236724,8.179213605492254,0.00944976670225926,0.008395262269164542,4.643755447289087,2.11756694789344,-0.029096216822307352,0.09774589556565969,7.591644126794521,5.472506127500334,-0.02271719697342316,-0.08785074123800059,2.182610722347328,6.0747720548835655,-0.004113531454831392,0.011920265602659033,7.254350000762634,5.087632408206621,-0.01320701459887935,-0.07850690662626866,4.790473841141197,3.060440743538844,-0.006120769392844155,0.03279024456942147,7.618093052493459,2.6619604254986537,0.05965967816961174,0.015902190368949406
330,4.317061295187815,3.328424621099383,0.022154931274259382,0.0687070642553658,1.5014402964427767,9.009356704498023,0.03391349913148883,-0.04192609716556078,6.274583744867647,8.140609489088101,0.06954082064901419,0.04154937489981409,8.73633180973967,4.438242714945593,-0.10127515399581148,0.06938082116349643,7.283645887234255,3.8112734340207273,0.02754647146261871,-0.038173155655049584,4.145169286806996,2.6082638472883475,0.01188823360180965,0.09190969398605604,2.418478082197351,8.621205291990817,0.08384995491415832,-0.11489654878523288,8.079953152587512,5.524589076182549,-0.06119129109470135,0.17130456475583725,6.123716474926842,2.9033044064737408,0.025566613592550982,0.04601371035758728,2.065515181420693,7.636335363095338,-0.1563091525387613,-0.13520029014105409,3.8265393097265834,6.847238403174475,-0.04462745417419438,0.021726690235061217,8.399538491536847,8.569849837741739,0.05992428510807425,0.042077708147574326,7.338325429724078,1.9301448510033399,0.03543366797953828,-0.0004182495086477303,1.5301865820587854,8.179633368605712,0.009615323004777155,0.0028081992222980107,4.642300636447972,2.122454242671723,-0.029536185756306628,0.09475606818410313,7.59050826694585,5.468113590438434,-0.019140220115251027,-0.09065583224943288,2.1824050457745865,6.075368068163699,-0.004289605720268815,0.014532080822221937,7.25368965003269,5.083707062875307,-0.01245183859715505,-0.07957092403360408,4.790167802671555,3.0620802557673152,-0.0029386309753314313,0.027822677932492917,7.62107603640194,2.662755535017101,0.06101159493679959,0.015895042168015572
331,4.318169041751529,3.3318599743121515,0.025561668675727792,0.06469782062046589,1.503135971399351,9.007260399639746,0.03307955993835973,-0.04184423488727997,6.278060785900098,8.142686957833092,0.06975670275218832,0.04101695717744782,8.73126805203988,4.441711756003768,-0.09962582569354271,0.06680727347620584,7.285023210807386,3.8093647762379748,0.028221066415557525,-0.03915109164624058,4.1457636984870865,2.61285933198765,0.012085729307493602,0.08883659432293517,2.422670579943059,8.615460464551555,0.0822783841220189,-0.11131574550641579,8.076893588032776,5.533154304420341,-0.0643049338307937,0.16859135719333215,6.12499480560647,2.90560509199162,0.024312623716876838,0.0428404480065816,2.057699723793755,7.629575348588285,-0.16159432268738733,-0.12190739989162844,3.8243079370178736,6.848324737686228,-0.042703918872226555,0.022438626494809565,8.40253470579225,8.571953723149118,0.062132638518285745,0.041787128589646394,7.340097113123055,1.9301239385279074,0.03345868680561708,-0.000508874877382052,1.5306673482090243,8.179773778566828,0.00975311598297645,-0.002660175404069743,4.6408238271601565,2.1271920460809284,-0.029892414924900173,0.09159662174817133,7.589551255940088,5.463580798825962,-0.015408117651787935,-0.0935611424666001,2.182190565488573,6.0760946722048095,-0.0044509943004332215,0.017048799997289105,7.2530670581028325,5.079728516673627,-0.01181315205990131,-0.08056130754823414,4.790020871122788,3.06347138966394,0.00017925590522556607,0.02289732485006402,7.6241266161487795,2.663550287125502,0.06218056458938373,0.01584831719618272
332,4.319447125185315,3.3350948653431747,0.028827850313973828,0.06061704041580006,1.504789949396269,9.005168187895382,0.03218168547723014,-0.04165960392304232,6.281548621037707,8.144737805691964,0.06979333575116056,0.04039397646089115,8.726286760755203,4.445052119677578,-0.09776454271384112,0.06412461242818877,7.286434264128164,3.8074072216556627,0.028809930316016336,-0.04000914634851418,4.1463679849524615,2.617301161703797,0.012248567036530931,0.0856105479164272,2.42678449914916,8.609894677276234,0.08053647771239758,-0.10753722093760604,8.073678341341237,5.5415838722800075,-0.06744214113434452,0.16594568062162232,6.126210436792314,2.9077471143919493,0.023026067054113156,0.0396314829384571,2.0496200076593856,7.6234799785937035,-0.16635659070095082,-0.10860883117308581,3.8221727410742625,6.849446669010969,-0.04071690331737244,0.023078447622476538,8.405641337718166,8.574043079578601,0.06413597238047175,0.0413986192502977,7.341770047463336,1.9300984947840383,0.031444495991095056,-0.0005961889881263929,1.5311550040081732,8.179640769796624,0.00986342582920882,-0.00799886116283409,4.639329206413912,2.131771877168337,-0.030165897899888095,0.08827927130267756,7.588780850057499,5.458902741702632,-0.01149118934659498,-0.09661676617831956,2.1819680157735517,6.076947112204674,-0.004597624151792851,0.01946627099092406,7.252476400499837,5.075700451296215,-0.011279608889137002,-0.08146483447220895,4.79002983391805,3.064616255906443,0.0032265421912069884,0.018025548899864602,7.627235644378248,2.664342702985311,0.06316778101331127,0.015763022743225646
333,4.320888517701014,3.3381257173639645,0.0319484732395744,0.056476535164699714,1.5063990336701305,9.00308520769923,0.031223558977782884,-0.04137497814569243,6.285038287825265,8.146757504515008,0.06965466116827802,0.03968402786930481,8.72139853361951,4.448258350298987,-0.09570072724439821,0.061341999722681645,7.287874760643964,3.8054067643382368,0.02931351995292477,-0.04074787195411533,4.146980413304288,2.621581689099618,0.012377119499073577,0.08224306118427457,2.4308113230347796,8.604517816229354,0.07863242300271175,-0.10357487011925047,8.07030623428452,5.549881156311089,-0.07062428578270363,0.16335983776909122,6.1273617401450196,2.909728688538872,0.021710892748626358,0.03639564087701925,2.041302178124338,7.618049537035049,-0.17059581620745676,-0.09533795817277765,3.820136895908394,6.850600591392093,-0.03867280335420912,0.023646176655714817,8.40884813633719,8.576113010541116,0.06593389129980735,0.04091535482295856,7.34334227226289,1.930068685334632,0.02939701322992204,-0.0006800480589086678,1.5316481752996336,8.179240826738482,0.009946595139327937,-0.013197429339119125,4.637820911518918,2.136185840733471,-0.030357812763189083,0.08481586306395068,7.588206290590169,5.454071903393716,-0.007353087183548545,-0.09987226257756758,2.181738134565962,6.07792042575422,-0.004729460771117417,0.02178068320972493,7.251912420055381,5.071627209572605,-0.010842978235728015,-0.08227202924936729,4.79019116102761,3.065517533351436,0.006197198180275799,0.013218324036295016,7.630394033428914,2.6651308541224723,0.06397486561516719,0.01564023985860205
334,4.322485941362992,3.3409495441221995,0.03491901096625002,0.05228799994383739,1.5079602116190196,9.001016458791947,0.03020893142712874,-0.040993319002968716,6.288521020883679,8.148741705908474,0.06934497011058967,0.03889084305135591,8.71661349725729,4.451325450285121,-0.09344409580490674,0.058468640803741714,7.28934043664161,3.803369370740531,0.029732495023120465,-0.04136810655370516,4.147599269279241,2.625693842158832,0.012471836732461342,0.0787457352506347,2.434742944184915,8.59933907272339,0.07657462846648708,-0.09944273501900978,8.066775019995385,5.558049148199543,-0.07387451901373114,0.1608243632518663,6.1284472847824505,2.911548470582723,0.02037103263314144,0.03314161615977121,2.032772387313965,7.61328263912641,-0.17431316959954765,-0.08212733491954449,3.8182032557406833,6.851782900224879,-0.03657801363183145,0.024142016344065945,8.41214483090218,8.578158778282264,0.06752652231520838,0.04034067545817717,7.344812122924386,1.9300346829316866,0.027322106297800623,-0.0007603201804510746,1.5321455050566,8.178580955271526,0.010003026652121055,-0.018246036158089955,4.636303020880758,2.1404266338866687,-0.030469515010157842,0.08121834185293529,7.587838636230992,5.449078290264838,-0.002949506929165695,-0.1033808114921424,2.181501661527406,6.079009459914706,-0.004846507414579389,0.02398856944557846,7.251370271143594,5.067513608110136,-0.010496718437464213,-0.08297551433866646,4.790501020936624,3.066178449553251,0.00908552141413988,0.008486215922065016,7.633592776709672,2.6659128661154026,0.06460385364944343,0.015481118989235973
