step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,4.401323118982993,7.038476594031092,0.2499732003295498,-0.30425470648271213,4.982737831743067,5.9744516182674685,-1.4245308800865508,0.46979971443141344,4.470823826927964,3.086158627353881,-0.25385093999452724,0.4604665950778605,4.099822661120996,4.238510312897151,-1.4052833104489098,-0.516074518380489,3.8349573846832636,2.5985519525539145,0.09632090469750795,-0.44870622460990284,0.92656807168203,4.832133772465301,-0.17050953003941655,1.423788518843485,2.5480784309964988,7.03789622790343,1.0331534048517925,1.050399056241751,9.153697636638649,7.260330966822883,0.7158668806599385,-1.030299468067166,2.43145219978166,2.6704034052476278,-0.048660568950363074,0.7366367361967525,8.353207199243851,7.114225866806419,0.08328527633228011,0.6820985089287203
38,4.413821778999471,7.023263858706956,0.21584603346229364,-0.30932397385996946,4.9115112877387395,5.997941603989039,-1.431431869510618,0.4483333614057028,4.458131279928237,3.109181957107774,-0.25818054278738634,0.4510158196929575,4.02955849559855,4.212706586978126,-1.4075758350996026,-0.5110364041158816,3.839773429918139,2.576116641323419,0.19632090469750796,-0.47441685800700517,0.9180425951800593,4.903323198407476,-0.13659918400822757,1.4206205032889376,2.5997361012390883,7.0904161807155175,1.0323604838898164,1.0380312034645083,9.189490980671646,7.208815993419525,0.6678111603306539,-1.130299468067166,2.429019171334142,2.7072352420574655,-0.06268254226226416,0.8035644195501765,8.357371463060465,7.148330792252855,0.049378473797223044,0.702220947597925
39,4.424614080672585,7.007797660013958,0.1900934383952694,-0.31594858830732475,4.839939694263209,6.020358272059324,-1.439395107484913,0.4220683884733559,4.445222252788867,3.1317327480924217,-0.26379173708505765,0.44201215215955986,3.9591797038435703,4.187154766772332,-1.4089612247405299,-0.5094628305042049,3.849589475153014,2.5523957984230687,0.29632090469750794,-0.4869898930683646,0.9112126359796479,4.974354223571923,-0.10438851508675692,1.4167731132481824,2.651354125433579,7.142317740888743,1.0280399797459823,1.023204737321377,9.22288153868818,7.152301020016167,0.6204411437557943,-1.2287601661949126,2.4258850442210287,2.7474134630349742,-0.07354502832669821,0.8770272336428127,8.359840386750326,7.183441839632751,0.015917534866711568,0.722008171235029
40,4.434118752592348,6.992000230598592,0.18256428695560264,-0.3344120479182638,4.767969938888963,6.041461691482992,-1.4474652859952521,0.3935025360003192,4.4320326659346145,3.1538333557004,-0.26815247436411516,0.4312607587221743,3.888731642606544,4.161681625247122,-1.4108928015438564,-0.5080150421576461,3.8644055203878898,2.5280463037696506,0.3963209046975079,-0.48803647863938543,0.90599321022531,5.045192879234332,-0.07262708339272617,1.4111206710462105,2.702756124420878,7.193477977754812,1.0196958987017852,1.0066982010164263,9.253903595875968,7.090863011706421,0.5721669545220144,-1.3139014971523253,2.4222077928046937,2.791264824717115,-0.08025223618526067,0.9588955245439967,8.360636263493662,7.219542248194503,-0.014424066505053571,0.7407452563986223
41,4.443246966940128,6.975279628202679,0.1978840694511013,-0.3646543360309042,4.695596674589201,6.061136818283008,-1.4543709047039224,0.36715837393513867,4.418625042216409,3.175396393636509,-0.2737590507919325,0.41900808149014723,3.818187002529351,4.13628087313924,-1.403634891471053,-0.5091020247766636,3.884221565622765,2.503644479837681,0.4963209046975079,-0.48302213023676605,0.9023618560556737,5.115748912786642,-0.03786299619256137,1.399453776342107,2.7537409193559674,7.243812887805634,1.0092343224188072,0.9897698232688905,9.282511943602069,7.025167936848805,0.5264894356774099,-1.3883582425384489,2.4181951809954305,2.839209600944315,-0.09951628303308095,1.038335504335638,8.35991506016841,7.256579511014434,-0.04174381371460252,0.7573405753120821
42,4.4531411704126835,6.957046911401133,0.2208450407469349,-0.399739051516477,4.622878129354005,6.079494736979765,-1.4604940230178514,0.3419900710972935,4.404937089676812,3.196346797711016,-0.28028534663267274,0.40626076691781293,3.748005257955798,4.110825771900407,-1.3886468550173292,-0.5041460859456919,3.9090376108576406,2.479493373325843,0.5963209046975079,-0.47153025116100045,0.9004687062460456,5.185721601603747,-0.0019185641723739946,1.3828493289773,2.8042026354769076,7.293301378969078,0.995913578381179,0.9705656090536119,9.30883641538594,6.955750024721883,0.4729594883867575,-1.4234849217132357,2.4132193668437765,2.891126376161097,-0.1297615811802825,1.1012466214125116,8.35782786948268,7.294446539780038,-0.06931826945267015,0.7692414450690191
43,4.46418342245003,6.9370599588253095,0.2444646940314846,-0.4354638344602026,4.549853428203113,6.096594240534629,-1.4658687482504633,0.31816475748049117,4.390922822345178,3.2166598360569068,-0.28961953831262727,0.3926343955937506,3.678572915204932,4.085618467603123,-1.3660394614545355,-0.47753643867167456,3.938853656092516,2.455916860767793,0.6963209046975078,-0.44746896471156805,0.9003727780374269,5.254864068052612,0.009945540694607513,1.3684123598162665,2.8539983143959664,7.341829659421759,0.978154569675563,0.9435556480445864,9.332484389805279,6.884575778636221,0.41747782222846075,-1.4407332396899095,2.4067312877847624,2.9461887072317223,-0.1583017573334655,1.1657671592657526,8.354361956010047,7.332908612033489,-0.08837223823986345,0.7806118588194292
44,4.476406657151604,6.915286767102299,0.26493224508405494,-0.4705576426343359,4.476559990790589,6.112502478408654,-1.470744029041238,0.2948084141260999,4.376441845429547,3.236291555836594,-0.29995999050684113,0.37888823830519924,3.610270942132205,4.061741645669539,-1.3432421317307004,-0.43367386337908725,3.9736697013273914,2.4335434125322144,0.7963209046975078,-0.4062618419088337,0.9008700550721572,5.323284686043425,0.024096659390343445,1.3494092814747825,2.9029060428797444,7.389007441823988,0.9539028031727058,0.8950404891529085,9.353358280916702,6.812539116651726,0.36389966037325255,-1.4551896911331634,2.3988161999180893,3.00447706519501,-0.18134469097632971,1.231586291593786,8.349943344098055,7.371939204974461,-0.10417415525636965,0.789534510229532
45,4.489653269405807,6.891758884970582,0.2841696635568218,-0.5049837148742117,4.403022789338527,6.127242899114959,-1.4753888700956446,0.27060613813787965,4.361443845904205,3.255235967751854,-0.3103715465719237,0.36561758303080805,3.54310883554567,4.040057952500584,-1.3627995586005697,-0.3794583129564188,4.013485746562266,2.4132303204367727,0.8963209046975078,-0.3404920145429584,0.9020748880416743,5.3907551501171636,0.034385818807495847,1.3444442566607728,2.95060118303838,7.433759466281634,0.9264886183639748,0.8391009220638277,9.371553263935365,6.739779632095067,0.31365361009795123,-1.4668406228600714,2.389748965369273,3.0660563797746994,-0.20272365367192832,1.285353007120367,8.344734636335236,7.411415930485937,-0.11519498105964954,0.797910380665962
46,4.5038617525836475,6.866509699226872,0.2995325059378223,-0.5351386076764502,4.329253345833744,6.140773206021853,-1.4796038885088136,0.24652045170654197,4.345925268575609,3.2735168469033944,-0.3210276068503394,0.35219788336192376,3.4749688576156417,4.021085036852763,-1.3865887662378797,-0.3325673687139414,4.058301791797142,2.396205719709625,0.9963209046975078,-0.2794708773054096,0.9037941789820492,5.457977362950202,0.04539848473490597,1.340142278385593,2.9969256139565785,7.475714512384825,0.8963236225744469,0.7780871161975862,9.387235944440262,6.666437600952063,0.2669045411712121,-1.4760629952350222,2.3796127826856766,3.130324030130718,-0.22648847108859627,1.3200902960722407,8.338974887282253,7.451311449519235,-0.12105067137501532,0.8056427817091386
47,4.518838377880539,6.8397527688430495,0.30294491171181964,-0.5819877750234045,4.2552731514083035,6.15309922860718,-1.4832323824078926,0.22365531466210836,4.3298738882330925,3.2911267410714906,-0.3318943695480361,0.33871138178740745,3.4056394193037476,4.004456668417066,-1.4071508830396184,-0.2857792961278818,4.108117837032017,2.3822321758443543,1.0963209046975078,-0.23558738078250616,0.9060641032187945,5.524984476869482,0.05937689152182461,1.333159444493486,3.0417417950853007,7.514618868194704,0.8671273959776146,0.7253573605575563,9.400581171498823,6.592634451190312,0.22406735745909928,-1.4831701922980032,2.3682883591312467,3.19632854493433,-0.2561180055715522,1.341214593452688,8.332922353713503,7.491593588604692,-0.12240200888238245,0.8107217907205264
48,4.53398562346613,6.810653380091879,0.29973967007637786,-0.633057869131986,4.181111532287909,6.164281994340286,-1.4861542453179455,0.2033360743288013,4.313279169755691,3.308062310160861,-0.3417643861228957,0.3260334291401983,3.3352818751517668,3.990167703610672,-1.4273224821297177,-0.25611858841570834,4.162933882266892,2.370452806805229,1.1963209046975078,-0.201738654033086,0.9090329477948857,5.591642449094156,0.07536757942856671,1.3233744040255084,3.0850981648841813,7.550886736222582,0.8403880847593529,0.6845166751899721,9.411784539371778,6.518475941575412,0.18429600511275837,-1.4886352751763874,2.355482458852669,3.2633892746069644,-0.29738048320788946,1.363701268238302,8.326802253269383,7.532129678140718,-0.12174943972251707,0.8119004335485439
49,4.548972606969949,6.7790004866352795,0.296844171428092,-0.6787890619592107,4.106803820022012,6.1744487980567255,-1.4876979215148254,0.19171566008145613,4.296190950449546,3.324363981617871,-0.35233478558607245,0.3129997947159887,3.263915751045281,3.9773617741898866,-1.4499484634009847,-0.25845724762025096,4.222749927501767,2.3603658741035747,1.296320904697508,-0.1785270615972492,0.9128013267663141,5.657811169295432,0.09181291815461042,1.312395358843042,3.127117569122149,7.585112569982081,0.8165237216254456,0.647169286922455,9.420999339627416,6.4440441778165924,0.14685334324615285,-1.492794056652634,2.3406134346922745,3.3315743380188794,-0.3430035889722785,1.3910465023939569,8.320714781283257,7.572724699818146,-0.12031579490623766,0.8117111311874393
50,4.563814815541353,6.745061033537319,0.3043556113475637,-0.7197232252911963,4.032418923946271,6.184034581060798,-1.4877480385485848,0.19132635415655141,4.278574211170242,3.3400139713536703,-0.3630241797620788,0.3003345825616003,3.191418327875232,3.964438911808874,-1.47430482460299,-0.27645123286458123,4.287565972736643,2.3514395210237122,1.396320904697508,-0.158070383922002,0.9173919726740446,5.723430937237584,0.10791397002161862,1.3007155358914866,3.1679437552034213,7.6174710343282035,0.7964527977606042,0.6165163347282412,9.428342006789723,6.369404474983961,0.11096837061491435,-1.495889708742951,2.3234632552436607,3.401126663138577,-0.38594965940494147,1.4306996188585717,8.314698991537945,7.613310256377518,-0.11789930228016668,0.8109481175544713
51,4.579032596108732,6.709074872272759,0.32029793008507057,-0.7572594112710394,3.958031522018842,6.193600898768626,-1.4870296073657954,0.19683228093361216,4.260423002182138,3.35503070048175,-0.3747263134772315,0.2882395752612234,3.1177030866450823,3.950616350165645,-1.4715984246197307,-0.290513470697533,4.357382017971519,2.343536001827612,1.49337737204772,-0.14079781481204282,0.9227876711751255,5.788466714032158,0.12318767365635755,1.285163384688331,3.2077663950914515,7.648296851064615,0.776486885358928,0.591673375085831,9.433890425320469,6.294609989546814,0.07674690394238143,-1.4980353509631403,2.3041657722734135,3.4726616440815055,-0.40189886421447085,1.4451564977341098,8.308804026423937,7.653857662255241,-0.11440800156317049,0.8083633395957801
52,4.595047492612985,6.671211901709207,0.3359382022851781,-0.7913367903785147,3.8836800416505524,6.203442512815307,-1.4868190312601937,0.19841665323883262,4.2416866865082765,3.3694426792448113,-0.38778867883033896,0.2760737561527372,3.0441231654140957,3.9360906766307684,-1.465564538378361,-0.3195631140288594,4.432050886573905,2.33649611108701,1.4952875967468728,-0.1188065781636758,0.9289470548579434,5.852724883266575,0.13788925912798763,1.2525842100505364,3.246590739359398,7.677880519818907,0.7528004927536233,0.5698163816490176,9.437727770517588,6.219708221998657,0.04482272391869385,-1.499330158244177,2.28407082906269,3.544919468968211,-0.39807810685466216,1.4462136152183769,8.303083626345778,7.69427582923503,-0.1128206631901055,0.8034629072177264
53,4.611844402727244,6.631645062190281,0.3503216271036939,-0.8207409298972524,3.809339090087543,6.213363345477248,-1.4866310619674052,0.19982013310391128,4.22229725256676,3.383246367052448,-0.395645226662828,0.26561642893587356,2.9708449384951776,3.9201125209293255,-1.4586620199378912,-0.3497214771653455,4.506815266411249,2.3305557821788265,1.496688155279056,-0.09962211525247011,0.9358415178143428,5.915354093769102,0.13528309707166078,1.2093332141761315,3.2842307639970794,7.7063713389013575,0.7282052127619966,0.5485238278069499,9.439968906713522,6.1447417140864475,0.015526109822888904,-1.4999196444855862,2.264166923719957,3.6172301497291297,-0.37440026219363237,1.4525234743952813,8.297442593186272,7.734448974595916,-0.11362687077246005,0.7968295442986342
54,4.6293604840824285,6.590608015695419,0.3605822507971601,-0.8470192587928213,3.7350075369891726,6.223354352132444,-1.4863711287300103,0.20174456046663086,4.202514991233619,3.396527188499242,-0.3990153809393182,0.2560993642452837,2.897911837498283,3.902626447071058,-1.4530201145105126,-0.37246818230267154,4.5816496741752015,2.325574676416203,1.4976120960027999,-0.0846050229365898,0.9426056726679258,5.975820754477908,0.12763152365208985,1.1550390690688621,3.3206410246351794,7.733797530291705,0.7024320242902025,0.5273423427500727,9.440745212204666,6.069745731862168,-0.012795977487614475,-1.4999454199937197,2.2454469106102755,3.6898563234488937,-0.34757090505726074,1.4591759544200542,8.29176124964765,7.774290451810848,-0.11670572746417815,0.7887579578089567
55,4.647389596622286,6.548257052755778,0.36676987677157685,-0.8691773748950399,3.6606889805526723,6.233441580155775,-1.486383154766129,0.20165593774419285,4.182564222186652,3.409332156711506,-0.40097879556365157,0.24674908154641398,2.8252608317727574,3.8840030379559245,-1.4487453269611936,-0.3887633954066462,4.6565302789753416,2.321344425269374,1.498217847269287,-0.07309775731022118,0.9489872488505303,6.033572707931351,0.11671329234362962,1.09899940789981,3.3557626258496893,7.7601646474292085,0.6763476906319841,0.5059232691087725,9.440105413330285,5.994748460862483,-0.03921621849047223,-1.4994872751068304,2.2280683653574123,3.7628151211698966,-0.31322750364440854,1.4669316722194978,8.28592596327444,7.813728349701296,-0.12062611754856402,0.7804943735825869
56,4.665728090460865,6.504798184011026,0.37495377182305617,-0.8880462295369542,3.586369822814366,6.243524377042984,-1.4865542905533113,0.20039047192304693,4.16251528240847,3.4216696107888267,-0.39693478097565316,0.23838450768028505,2.752823565424698,3.864564868185592,-1.4413966926585775,-0.41117058441821996,4.731441171338806,2.317689537403863,1.4986882342425518,-0.06271823134418286,0.9548229134677118,6.088522678326342,0.10524323676349046,1.0448693663005364,3.3895800103812883,7.785460810884647,0.6546208811899408,0.4850224086799624,9.43814460240576,5.919774097107141,-0.06317684599365095,-1.498668971497807,2.2124069901751917,3.8361617047808716,-0.2763982769212947,1.4743147535431298,8.279894657397012,7.852753068380425,-0.12485235173127944,0.7727181228923651
57,4.6844757790520175,6.460395872534178,0.3854675021702127,-0.9057488835410512,3.5120421082867,6.253543900639136,-1.4867884670296232,0.19864554942837945,4.1426685433596875,3.433588836172841,-0.38491043945200587,0.23039472186003931,2.680753730791769,3.844006338964681,-1.4189590456735235,-0.43683235988799995,4.806375583050933,2.3145536258366537,1.4991476349295176,-0.05056054474818795,0.9600850753058863,6.1407661466413686,0.09157518391133668,0.989238038671447,3.4223110544407853,7.809711931318645,0.6353937802811845,0.4637517431535723,9.434985760106077,5.844840648532251,-0.08242007887360786,-1.4977339318445277,2.198587076329127,3.9098774424580283,-0.23542866519980987,1.4814092424452587,8.273652039810448,7.891388974525043,-0.12877775456629093,0.7648518378960939
58,4.703749154160528,6.415108428357126,0.39338094412625596,-0.9141132711426652,3.437702684935219,6.2634761781105555,-1.4864720940155571,0.20099928784203286,4.1234230213870875,3.445108572265843,-0.3651133363450303,0.22173173137937793,2.609805778508093,3.822164720970281,-1.390257337952767,-0.4735776577967829,4.881332964797409,2.312025598599244,1.4992250627582553,-0.048210073610248094,0.9646638345014531,6.190228048574941,0.07279292885781648,0.9301049977664482,3.4540807434548446,7.832899518476324,0.6152135385175928,0.4346107760229113,9.430864756162396,5.769953951940024,-0.09665517432603844,-1.496882686544274,2.1868156430691363,3.9839479045802912,-0.1532642167001303,1.471832880818872,8.267213152082133,7.929631566419848,-0.13240330058954056,0.756998262100205
