step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
243,4.823405050641478,3.6738162097804294,-0.03228956914077456,-0.014904817111399054,1.0483916166308975,8.93478793123933,-0.0053271684196374075,0.1786159331678452,6.108428870918602,7.969919199550564,0.3732764430083636,0.12173695090509182,8.715631359558643,4.475986976985427,0.28744941873126917,0.02153155339575506,7.061320950575326,3.8810610598589235,0.018866700258247333,-0.05751886175413507,4.218378799064602,2.537236181331987,-0.29451775396939167,-0.16429244735614065,2.3536679641862706,8.35474940575542,-0.24137077008381624,0.0900951790146124,7.7148540776406636,5.895873869145589,-0.19157915007621162,0.059585159701613995,6.203190153535608,2.8990511288641283,0.053456353673170844,-0.006517242022721704,1.8720812445142405,7.77766161926252,-0.11901425207701101,0.22405900567071582,3.9116142751186875,6.742920811264514,-0.07581895886797976,0.01874905148973425,8.724634402488244,8.452265030215504,-0.0633995959220057,0.06812744137937336,7.486438523932166,1.7484652361887172,-0.08455812441660976,0.06110690784474319,1.5473425584848781,8.050698316968464,-0.19730883473704122,0.15263133770460816,4.352864457192051,3.0674055883099958,-0.09089767847011365,-0.12183430206456103,7.925411519260077,5.440547736150581,-0.17028314506070114,0.014519704048885848,2.0120241002685515,6.1053773575500525,0.17618346712589938,0.012723444514874532,7.043114105366423,5.047184865726305,-0.0023945848425833104,-0.021161191443266107,5.009504035405784,2.582713730557251,-0.23286860798011663,-0.1705811714346672,7.881374342254522,2.704453502770712,-0.15222818636834867,0.041831833994087624
244,4.821790572184439,3.6730709689248595,-0.040082660378319576,-0.023146912373211266,1.0481252582099156,8.943718727897721,0.001092238411627089,0.1813038752182426,6.12709269306902,7.976006047095818,0.37243207765001096,0.12648255090511565,8.730003830495207,4.477063554655214,0.2714613221364587,0.02451053747601009,7.062264285588238,3.878185116771217,0.034461592462055164,-0.05404317149360555,4.203652911366132,2.5290215589641796,-0.30580328549023517,-0.16641942625269893,2.34159942568208,8.359254164706151,-0.22981814418926974,0.10519867115538237,7.705275120136853,5.89885312713067,-0.18583374996036403,0.05444284981241664,6.2058629712192666,2.8987252667629924,0.04674211246652488,-0.02300422949430221,1.86613053191039,7.788864569546055,-0.10486123497333898,0.22596914622234252,3.9078233271752887,6.743858263839001,-0.07951470202643943,0.02150961285909374,8.721464422692144,8.455671402284473,-0.07228688836671165,0.06688162281284242,7.482210617711336,1.7515205815809543,-0.08869393611802673,0.0615155592916668,1.5374771167480261,8.058329883853695,-0.20312746288428568,0.14937424226338597,4.348319573268545,3.0613138732067675,-0.10260067943284787,-0.11876263574191251,7.916897362007042,5.441273721353025,-0.16193155085103011,0.013980195726632024,2.0208332736248464,6.1060135297757965,0.17989666475952346,0.01603756520986946,7.042994376124294,5.046126806154142,-0.0017650677790848133,-0.02250300273141427,4.997860605006778,2.5741846719855177,-0.24031401489387397,-0.16861774228170165,7.8737629329361045,2.7065450944704166,-0.1558683407449747,0.04619416122704451
245,4.819786439165523,3.671913623306199,-0.04735347485671695,-0.03134450680723417,1.048179870130497,8.952783921658634,0.007785799786768233,0.1844407965197267,6.145714296951521,7.982330174641073,0.3708596452810172,0.13075674820042377,8.743576896602029,4.478289081529015,0.25492048037820747,0.027439821713335283,7.063987365211341,3.8754829581965367,0.05028028818606563,-0.05004772426028627,4.18836274709162,2.5207005876515445,-0.31648193145867237,-0.16870432542041544,2.3301085184726165,8.36451409826392,-0.2173051116336896,0.11986725502531645,7.695983432638835,5.901575269621291,-0.1795125969156634,0.04822763396552047,6.2082000768425925,2.8975750552882773,0.04004070712013129,-0.04015640927192443,1.860887470161723,7.800163026857172,-0.09126664186563863,0.22778259574668552,3.9038475920739666,6.744933744481956,-0.08259527235169482,0.024495129608416155,8.717850078273807,8.459015483425116,-0.0806827390251284,0.06554432322377472,7.477775920905434,1.7545963595455376,-0.09215712206914042,0.06161119432138694,1.5273207436038119,8.065798595966864,-0.2083140672201898,0.14579425058002204,4.343189539296902,3.055375741419672,-0.11404000732848919,-0.11494255580433527,7.90880078446449,5.441972731139357,-0.1520543101932237,0.013263419279261376,2.029828106862823,6.10681540803629,0.18365900269747454,0.019255891554955558,7.04290612273534,5.045001656017571,-0.001531271912714612,-0.02366672297781868,4.985844904262085,2.5657537848714327,-0.24804915402542,-0.16718546799972303,7.865969515898856,2.7088548025317687,-0.15842095771372564,0.05061049324840014
246,4.817418765422687,3.6703463979658375,-0.05437628930936511,-0.03919554344525564,1.0485691601198355,8.96200596148462,0.02722606478663472,0.17725480466625113,6.164257279215572,7.988868012051094,0.3688047248609666,0.1341169648925138,8.75632292062094,4.4796610726146815,0.24265561623149803,0.03233581615305639,7.066501379620645,3.8729805719835224,0.06614297809838482,-0.045404959408835356,4.172538650518686,2.512265371380524,-0.3264130442845429,-0.17106652510688308,2.319243262890932,8.370507461015185,-0.20388160024777194,0.1340042369894278,7.687007802793052,5.903986651319567,-0.1724367238983523,0.04073995618274649,6.210202112198599,2.8955672348246813,0.03341819448156241,-0.057942792900769646,1.8563241380684412,7.811552156644506,-0.07798726345148457,0.2294933010195389,3.899717828456382,6.746158500962377,-0.08502338639338088,0.027636403539084985,8.71381594132255,8.462292699586305,-0.08855556488610558,0.06410171694228559,7.473168064801977,1.7576769192616069,-0.09909476893498514,0.06471975629168046,1.5169050402428024,8.073088308495866,-0.21275542872200273,0.14198072789842814,4.3374875389304774,3.0496286136294555,-0.12682071987340726,-0.11091700673528829,7.9011980689548285,5.44263590210332,-0.14018654709116912,0.012291887970073963,2.0390110569976967,6.107778202614038,0.1860457388222285,0.024261851348880842,7.042829559139704,5.04381831986868,-0.0016145548751560564,-0.024631406737776234,4.973442446560814,2.5573945114714465,-0.25603741620193365,-0.16647206200874992,7.85804846801317,2.7113853271941886,-0.16018755258560427,0.05520801742940848
247,4.814699950957219,3.6683866207935747,-0.06119008219371493,-0.04672981715908277,1.0499304633591673,8.970868701717931,0.0429887232038596,0.17261617935737986,6.18269751545862,7.99557386029572,0.36638026421147624,0.13630709342009548,8.768455701432515,4.481277863422334,0.22982745987945488,0.0370861875048945,7.069808528525564,3.8707103240130807,0.0818924072647018,-0.040316292209819735,4.156217998304459,2.5037120451251798,-0.33542490596648106,-0.17345750154331926,2.3090491828785433,8.377207672864657,-0.18953989421025058,0.1475639122061026,7.678385966598134,5.906023649128704,-0.16468225796073785,0.032101725471524796,6.211873021922677,2.8926700951796427,0.026840394267271795,-0.07628199172851317,1.8524247748958669,7.823026821695483,-0.06399293179359807,0.2310394668322995,3.895466659136713,6.747540321139331,-0.08705116658349109,0.030828466587566928,8.709388163078245,8.465497785433419,-0.09651223362065606,0.0623808963886848,7.468213326355228,1.7609129070761909,-0.10583755778624629,0.06730601542579424,1.5062672688067023,8.080187344890787,-0.2163018205220487,0.13789633786911695,4.331146502936807,3.0440827632926912,-0.1407972267622737,-0.10701942883857407,7.89418874160027,5.443250496501824,-0.1266694325710962,0.011527651138036395,2.048313343938808,6.108991295181482,0.18830826929808336,0.028922630214099004,7.042748831395945,5.042586749531791,-0.0018216620167700167,-0.02540560946642025,4.960640575750717,2.549070908371009,-0.26436592255245095,-0.1665722498379799,7.8500390903838895,2.714145728065659,-0.16115614035666234,0.05985753772228663
248,4.811640446847533,3.6660501299356207,-0.06795535689721759,-0.054308594680931445,1.0520798995193603,8.9794995106858,0.05739368616076497,0.17052600595644135,6.201016528669194,8.002389214966724,0.3635479341931943,0.13740330525956276,8.779947074426488,4.483132172797578,0.2179220698552697,0.03964441792733169,7.073903148888799,3.8686945094025895,0.0973077971005363,-0.03476516747315306,4.139446753006135,2.4950391700480137,-0.34347179229136354,-0.17585645177737477,2.299572188168031,8.384585868474963,-0.1745666486491277,0.16059380047838806,7.670151853700098,5.90762873540228,-0.15722732622474542,0.0219268229430004,6.21321504163604,2.888855995593217,0.015129176804255285,-0.07759756821852797,1.849225128306187,7.834578795037098,-0.05075441981401814,0.23263012201758174,3.8911141008075387,6.749081744468709,-0.08894961289007736,0.03393266661544998,8.704562551397212,8.468616830252852,-0.1052702823338633,0.06015768970469146,7.462921448465916,1.7642782078474806,-0.11231269347025966,0.06915333230929864,1.4954521777805998,8.087082161784242,-0.2190271166170623,0.13364797546202867,4.324106641598694,3.0387317918507626,-0.1559151983613757,-0.10322459742852368,7.887855269971715,5.443826879058725,-0.11205496822850206,0.010805384264691615,2.057728757403712,6.1104374266921875,0.19046291909218507,0.03334080550909431,7.042657748295107,5.04131646905847,-0.002160094582101476,-0.026031040491821006,4.947422279623095,2.54074229587911,-0.2727944961608494,-0.16757622013689602,7.8419812833660565,2.7171386049517734,-0.1611430440986181,0.06463112210303251
249,4.808242679002672,3.6633347002015744,-0.0746348873389786,-0.06211721367349851,1.0549495838273986,8.988025810983622,0.07110284237595586,0.17038093024176004,6.219193925378853,8.009259380229702,0.3603305838741664,0.13742637871377564,8.790843177919252,4.485114393693945,0.204484441109237,0.042143811114794975,7.078768538743826,3.866956251028932,0.1124418798351211,-0.02869528488655466,4.122273163391567,2.486246347459145,-0.3501629426586235,-0.17815492031500343,2.2908438557355746,8.392615558498882,-0.1590449718107297,0.17306545921485542,7.66229048738886,5.90872507654943,-0.14957712520212044,0.011018078458814225,6.213971500476253,2.884976117182291,0.0032037149159419905,-0.0791989565239536,1.846687407315486,7.846210301137977,-0.03865722502317799,0.23430159774841813,3.8866666201630347,6.750778377799482,-0.09071713386912418,0.03702476839055975,8.699299037280518,8.471624714738086,-0.11489014268494897,0.05755536357978492,7.457305813792403,1.7677358744629454,-0.11847260067715262,0.07036226472767484,1.4845008219497466,8.093764560557343,-0.22124762693593764,0.12935007563466755,4.316310881680625,3.0335705619793365,-0.17192371103713788,-0.0998606718374125,7.88225252156029,5.44436714827196,-0.0969286609198282,0.010199520885377074,2.0672519033583217,6.112104466967642,0.19240143052340228,0.03741556119263561,7.042549743566002,5.040014917033879,-0.002667469062468183,-0.026607832636968927,4.9337825548150525,2.532363484872265,-0.28123521719585304,-0.16947012382449234,7.833924131161125,2.720370161056925,-0.16025800266802556,0.06948887718289797
250,4.804510934635723,3.6602288395178992,-0.08106635815034564,-0.06968360833039511,1.0585047259461964,8.99654485749571,0.08479452250929861,0.1712967322325373,6.237210454572562,8.016130699165391,0.35673338954526224,0.13641974613614774,8.801067399974713,4.487221584249685,0.1897946335154145,0.044256650299496415,7.084390632735582,3.8655214867846044,0.1272777739429397,-0.021906388862327517,4.104765016258636,2.4773386014433947,-0.35453318389829047,-0.18071051732972865,2.282891607145038,8.401268831459625,-0.14306312625304005,0.18493654751103042,7.654811631128754,5.909275980472371,-0.14133337516635766,-0.00015253605196038737,6.21413168622205,2.8810161693560934,-0.008952571919728482,-0.08114567383837573,1.844754546064327,7.857925381025398,-0.02831462557163609,0.23585040032165197,3.8821307634695783,6.75262961621901,-0.09237957483966423,0.04011379456599911,8.69355453014627,8.474502482917075,-0.1254880705533152,0.05471293355444579,7.451382183758546,1.7712539876993292,-0.12427725898577785,0.07096541581625533,1.4734384406029497,8.100232064339076,-0.22340208338747286,0.12496964125568596,4.307714696128768,3.028577528387466,-0.18857019606778896,-0.09690563988366045,7.877406088514299,5.444877124316228,-0.08160694276349045,0.009637512834175372,2.076871974884492,6.113975245027274,0.1940552325457402,0.04098803896546752,7.042416370112878,5.038684525402031,-0.0031568801930157066,-0.02731533292523189,4.91972079395526,2.5238899786810407,-0.28973333452354316,-0.1722864064097556,7.825911231027724,2.72384460491607,-0.15864514531135804,0.07397194554477636
251,4.800457616728206,3.6567446591013795,-0.08736650800834354,-0.07694297648182143,1.0627444520716613,9.005109694107336,0.09841305284234075,0.17365752375927213,6.255047124049825,8.022951686472199,0.3527569859959487,0.13443975192107654,8.810557131650484,4.489434416764659,0.17433353883796623,0.046168253772623305,7.090754521432729,3.864426167341488,0.14190143379210657,-0.0145347397162475,4.087038357063721,2.4683030755769084,-0.35661793122764474,-0.18356846803203825,2.275738450832386,8.410515658835177,-0.12668534492150088,0.19611573316972372,7.647744962370436,5.9092683536697725,-0.13234426308721414,-0.01173734323927919,6.213684057626064,2.8769588856641746,-0.020626585653592315,-0.08327167745393388,1.8433388147857452,7.86971790104148,-0.020680395613578685,0.23693309680791644,3.877511784727595,6.75463530594731,-0.09394955708522869,0.043202823721670704,8.687280126618605,8.477238129594797,-0.13704153687335305,0.051640876448844956,7.445168320809257,1.774802258490142,-0.12990962410821533,0.07123734200789077,1.462268336433576,8.10648054640186,-0.22519363099882864,0.12070112204785077,4.298286186325378,3.023732246393283,-0.2055415562147883,-0.09428959146567502,7.873325741376124,5.4453589999579375,-0.06684567963139512,0.009383723637453163,2.086574736511779,6.116024646975547,0.19548395401836116,0.04386097446173818,7.042258526103228,5.037318758755769,-0.0034583817204443335,-0.027915331021236018,4.9052341272290825,2.515275658360553,-0.29804223243604544,-0.17571151281596745,7.8179789737621554,2.7275432021933086,-0.15669453227460628,0.07768973199099008
252,4.796089291327789,3.6528975102772883,-0.09362702077756581,-0.08378730855097997,1.0676651047137784,9.0137925702953,0.11194622932406453,0.17702424480822326,6.272684973349622,8.029673674068253,0.3484099361785058,0.1315381126905272,8.819273808592381,4.49174282945329,0.1585917241650193,0.04806054981119132,7.097849593122334,3.863699430355676,0.15621553095816798,-0.00649231628914255,4.069207460502339,2.4591246521753063,-0.3569086204725111,-0.18663630755022767,2.2694041835863112,8.420321445493663,-0.10996708248749515,0.20646946900408383,7.641127749216075,5.908681486507809,-0.12302473116964212,-0.023953049200268188,6.212652728343384,2.872795301791478,-0.03144902335720178,-0.08543738074314468,1.8423047950050664,7.881564555881876,-0.013534688304332621,0.23759471241617647,3.872814306873334,6.756795447133393,-0.09541152528364731,0.04630174277802666,8.680428049774937,8.47982017341724,-0.14740471482850365,0.04862446307310967,7.438672839603846,1.7783641255905365,-0.13538880827381228,0.07120307951766482,1.4510086548836345,8.112515602504253,-0.22645338596949838,0.11641385866934983,4.288009108514639,3.0190177668199993,-0.22240934137056148,-0.09185641605832495,7.869983457394555,5.44582818613981,-0.05235834156529405,0.009837970681852545,2.096348934212697,6.118217695698634,0.19661747789979656,0.045835092776421615,7.0420856070172055,5.035922992204707,-0.0035349517097679494,-0.028229179906943576,4.89033201560728,2.506490082719755,-0.3055880478442753,-0.17952644999028766,7.8101442471484255,2.731427688792858,-0.1543464903676534,0.0808592242506117
253,4.79140794028891,3.6487081448497394,-0.0998427946729487,-0.09013697571268309,1.0732624161799815,9.022643782535711,0.12531219689579992,0.1806619881769681,6.290105470158547,8.036250579702779,0.34367415827888287,0.12766779870339132,8.827203394800632,4.49414585694385,0.14262613726430823,0.050062026657826664,7.105660369670243,3.863374814541219,0.16985155972480007,0.0026712421939812294,4.051362029478714,2.449792836797795,-0.3551185026275719,-0.18998366006985906,2.2639058294619363,8.430644918943868,-0.09332632248297473,0.21608781465213414,7.634976512657593,5.907483834047795,-0.11356541443914285,-0.03660175980875055,6.211080277175524,2.868523432754321,-0.0411630620272648,-0.08729937489789598,1.8416280605898498,7.893444291502685,-0.006602388720182307,0.23787993696285484,3.8680437306091515,6.759110534272295,-0.09661849885125233,0.049398320861959055,8.673057814033513,8.482251396570895,-0.15656986922599128,0.04566303051183133,7.431903399190156,1.7819242795664196,-0.14072157660975074,0.0708912519744732,1.4396859855851596,8.11833629543772,-0.22689923951576016,0.1118489315235111,4.276888641446111,3.014424946017083,-0.23767518017242228,-0.08884817503818192,7.86736554031629,5.446320084673903,-0.03803017770306566,0.011170653332388843,2.1061798081076866,6.1205094503374555,0.1973432177215882,0.046976449173841785,7.041908859431717,5.0345115332093595,-0.0034523236533609745,-0.028299969427339495,4.875052613215066,2.4975137602202406,-0.31150564130853065,-0.18283049228490914,7.802426922630043,2.7354706500053885,-0.15183208109379057,0.08373072625517551
