step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,5.320374823972436,2.5171671952161496,-1.091317930789225,0.7026771412199216,4.607998581856996,7.93646271625686,1.3286372457318458,0.6962205607809173,3.2708892282434987,4.71723334642466,0.9285424649056683,-0.20933883035722853,6.605949829819336,6.173568376071587,-1.38960960042402,-0.2171366030173849,5.340992338398819,5.246038561281455,-0.02662333670949166,-0.06325407795854664,5.397287537425577,4.202005497833162,-1.4645292918426185,-0.3242745030602283,2.7257440720732267,7.984820615293798,0.8689627325683552,-0.11109788008715037,3.2217870726742874,8.45427698473662,0.3705549962292122,0.2665753416104218,4.7614889029263345,2.542018751326911,-0.6024793551205053,0.38569288186505307,5.47673261107191,6.94439119877662,0.16499269982334294,-1.0396360086192242
38,5.265808927432975,2.5523010522771457,-1.0782563194348738,0.7005315250685292,4.674430444143588,7.971273744295906,1.328564642284879,0.6963590964943674,3.317316351488782,4.706766404906799,0.8434140264329204,-0.22051407167855383,6.536469349798135,6.162711545920717,-1.332759935974328,-0.2144112694832038,5.339661171563344,5.2428758573835275,-0.03846051517819589,-0.11141142718740558,5.324061072833446,4.185791772680151,-1.4652466731833305,-0.32101742433267183,2.7691922087016443,7.9792657212894404,0.8935859432965237,-0.14553933926607493,3.240314822485748,8.46760575181714,0.36632933201591245,0.24850186028908694,4.731364935170309,2.561303395420164,-0.6776644633053198,0.4020124369092273,5.484982246063077,6.8924093983456585,0.06499269982334294,-1.0111791061152569
39,5.211896111461231,2.587327628530572,-1.0656673311903402,0.6982843981092649,4.740858676257831,8.006091699120624,1.3297440129910056,0.6941043580864307,3.359487052810428,4.695740701322871,0.8234752311643848,-0.2033767885917771,6.469831352999418,6.1519909824465575,-1.2526655806295557,-0.2131861372674357,5.337738145804434,5.237305286024157,-0.04416721697842305,-0.15108385257669543,5.25079873917428,4.169740901463517,-1.4645562470609097,-0.3241527405327056,2.8138715058664703,7.971988754326136,0.9269692978411633,-0.18018962033773783,3.258631289086544,8.480030844831596,0.36275109643439524,0.2304955325407883,4.697481712005043,2.5814040172656254,-0.7245923683880224,0.41685726128294937,5.4882318810542445,6.841850443039895,-0.021905799903906217,-0.9608397470702281
40,5.158612744901713,2.6222418484360355,-1.0530488207652493,0.6962200208535271,4.807345876907382,8.040796917024945,1.3325996936782443,0.6886058788658788,3.4006608143686474,4.685571861893282,0.7940043046411762,-0.18060042331162574,6.40719807396794,6.141331675583186,-1.1631546629659815,-0.21476905725994222,5.335529784955513,5.229751093395323,-0.04319567654227441,-0.18180664353319262,5.177570926821234,4.153533264436882,-1.463020308274228,-0.3310159778276321,2.8602199707585285,7.96297927330925,0.9713785639553982,-0.2141193915226591,3.276768843908264,8.491555621458636,0.35968710290590994,0.212950891940107,4.661252093585642,2.6022468803297727,-0.7540306852100744,0.4257519350178527,5.487136591059049,6.793808455686384,-0.07940576294902646,-0.9074292110194316
41,5.105960303863451,2.657052849478712,-1.0403377249553127,0.6942621570980029,4.873975861591294,8.075227210968238,1.3353404046879045,0.6832759351886641,3.440361029600706,4.6765418407277,0.7383776798185596,-0.13865005443040015,6.349040340819641,6.130593222720189,-1.0732808901064081,-0.22060297176339738,5.333370001128399,5.220660761218663,-0.03284297857379144,-0.2007271634811983,5.104419911407523,4.1369824655455,-1.4619233867288435,-0.3358273534649438,2.908788898956298,7.952273303733117,1.0256706765442807,-0.24154120870615367,3.2947531990535595,8.502203166055642,0.35727887669901126,0.19542860159110034,4.623550559325138,2.6235344770806655,-0.7696755618689909,0.4260013258108856,5.483166302911598,6.748436995135412,-0.140954931774176,-0.8724020169962993
42,5.053943417615685,2.691765957333612,-1.027322536678545,0.6919387775441485,4.940742881825689,8.109391007727671,1.3374554623392072,0.6791265612969482,3.477279913591634,4.66960933800618,0.6719016387399921,-0.10743751594964149,6.295376296314321,6.119563074132019,-0.9732808901064082,-0.22487972386279217,5.33172785219971,5.210624403044603,-0.013652838505260403,-0.2075788403327093,5.031323742071081,4.120191097872253,-1.4608972772677584,-0.34026334694123284,2.9600724327835124,7.940196243297809,1.1031486144810636,-0.26133897491480235,3.31261714288851,8.511974596135197,0.35537986787358994,0.17780468830298388,4.5850667812316885,2.6448345433712097,-0.7754463751701965,0.41718205940220376,5.476118556322889,6.704816894285597,-0.20357898096088256,-0.867777882321631
43,5.002577290781758,2.7263628962108197,-1.0140252887918872,0.6895461522942262,5.00761565494265,8.14334733579252,1.3391452281456093,0.6757884712947121,3.5108749955286336,4.664237462208698,0.5947213008341083,-0.08690034220162512,6.246712251809,6.108319087938879,-0.8732808901064082,-0.2288414475331556,5.331045210274446,5.200245461027968,0.007771960162170476,-0.21125437826164817,4.958278878207692,4.103177930525191,-1.461276699583801,-0.3386301924717793,3.0152298635075656,7.927129294552069,1.188773416593643,-0.26624633223499183,3.3303861362821894,8.520864830550346,0.3523808732102322,0.16123822101782762,4.5462944624731785,2.66569364634132,-0.7793724485574618,0.39612595122549554,5.465939607274844,6.661428000169515,-0.26455930689815366,-0.8798067962665906
44,4.9518760263421635,2.760840203825531,-0.9993883236958904,0.687098409139164,5.07457291634993,8.177136759357255,1.3407652464704614,0.6725686239016828,3.540611060570339,4.659892445098617,0.4962767257627735,-0.08270736964586856,6.20304820730368,6.096877015562221,-0.7732808901064082,-0.23232672743597144,5.331433808282555,5.1896827421148854,0.025652280711181707,-0.21818082839497183,4.885215043228502,4.086246420901602,-1.4652053372301015,-0.3212060394083901,3.0746685343372477,7.91381697794032,1.2685299626141509,-0.2570762194761169,3.348005179942701,8.528926741601238,0.34651626007954356,0.14625127085875475,4.507325840045305,2.685499943902595,-0.7845066663710728,0.371107983405328,5.452711641929937,6.6174376603561855,-0.324905469217337,-0.8898376611907831
45,4.901906610157369,2.7951951242824893,-0.9840689494922085,0.6839278432508783,5.141611178673453,8.210765190552339,1.3438416817205958,0.6664004310250415,3.565424896858478,4.655757076616323,0.3962767257627735,-0.08826604480091216,6.16438416279836,6.085260679190422,-0.6732808901064082,-0.2345168369645726,5.332716422318114,5.178773700695137,0.02814544055665309,-0.23254105508574102,4.811954776366997,4.070186118931182,-1.4696497198025689,-0.300216090648437,3.1380950324679553,7.9009631669665135,1.3416210821419676,-0.23434721604670408,3.365330992946678,8.536239305144175,0.33473928081194637,0.1295049033446213,4.468100506726752,2.704055343072861,-0.7849565849541082,0.3472548110434773,5.43646636846907,6.572945777296646,-0.3919246397400268,-0.9170148340900294
46,4.852703162682759,2.829391516445033,-0.9665846094205303,0.6791635042955951,5.208803262759483,8.24408521210359,1.3463806361117483,0.661255761943383,3.5852387331466167,4.6513437743762776,0.29627672576277353,-0.07478750938717009,6.1307201182930395,6.073534837342193,-0.5732808901064083,-0.21848963674255723,5.334123694345947,5.16714664794085,0.07312345121110256,-0.23612781338640307,4.738472290376869,4.05517531439876,-1.474165819090277,-0.2771915183152124,3.2051760865750536,7.889245806164178,1.4198323539048154,-0.21124269441450955,3.3820679569872754,8.542714550311405,0.3208784903804469,0.11052193263005222,4.428852677479046,2.721418083625035,-0.7788531635789528,0.32159954142067454,5.416870136482069,6.527095035592145,-0.4629078350448974,-0.9540306178768031
47,4.804373932211733,2.863349691659813,-0.9464790954902095,0.672927082606204,5.276122294565071,8.277148000200759,1.3488003070965275,0.6563061264199146,3.600052569434755,4.647604398906919,0.19627672576277352,-0.0592556237632382,6.102056073787719,6.062610355505066,-0.4732808901064083,-0.20795716445990914,5.337779866906502,5.15534025727153,0.09782611791098889,-0.2482580805594549,4.664763999422355,4.041315738482999,-1.478025809398099,-0.25581185811665186,3.2761677042702946,7.8786836714434525,1.487589993759714,-0.1925513190450121,3.398111881506298,8.548240646942908,0.30914729046026945,0.09185669341515507,4.389910019300099,2.7374980606960686,-0.7626590390591279,0.2896293533990147,5.393724744729823,6.479393504698305,-0.5188475392246612,-0.974930402441775
48,4.757049977437222,2.896996045790123,-0.9229897021963519,0.6651029410740213,5.343562309919897,8.309963306521755,1.3539560285456056,0.645602875431183,3.6098664057228937,4.644641617718757,0.11812518977491951,-0.05033793369475485,6.078392029282399,6.052212497282071,-0.3849578453294918,-0.20487567827203387,5.342671172802052,5.142927353243557,0.10903705272877987,-0.2616199905449972,4.59086270895245,4.0285251455771665,-1.4811963725728992,-0.23676424112793104,3.35054720395828,7.869056105491202,1.4902453407182108,-0.17078883004360632,3.4135692460293114,8.552833481613666,0.29860326605240584,0.0734533972425362,4.351777067347142,2.7519795283660193,-0.7334651191620485,0.2449276043126347,5.36778236776859,6.430646984576216,-0.5783961079502471,-1.0153948036868923
49,4.710900492327404,2.930251192843824,-0.8959708690359515,0.6554853479346113,5.411260111347177,8.342243450293314,1.3612140820114527,0.6301557132437339,3.6157726652116398,4.642124721034019,0.06217193149893379,-0.047411881519292605,6.059144137015924,6.041968713368469,-0.33789428603574484,-0.21182610213854428,5.348123025438491,5.1298463537163075,0.11327966254258925,-0.27967500187703226,4.516802890323805,4.01668693352077,-1.483767943538914,-0.22007428229191603,3.425059470994191,7.860516663989022,1.4928597177799199,-0.14618434604997324,3.428499409331932,8.556506151475793,0.28585044848124264,0.05626234331559147,4.31510381138904,2.764225908581651,-0.6939991016773835,0.18133466970417522,5.3388625623710775,6.379877244391872,-0.6274671397591003,-1.0348446516235226
50,4.666101948875607,2.9630254602405546,-0.8622725784494799,0.6374704952319937,5.47932081544775,8.3737512359555,1.3684669177115703,0.6142461193438623,3.6188812617865866,4.639754126958055,0.035853411191392896,-0.04090341119263054,6.042249422714137,6.031377408261542,-0.3235132841460392,-0.2194318805644762,5.35378700856562,5.115862603622456,0.10014367353225524,-0.3086613068754301,4.442614493146859,4.0056832194061744,-1.4862258810583064,-0.2028118104856355,3.499702456883187,7.853207446686523,1.4956443497770437,-0.11422775048123587,3.442791931755994,8.559319268641572,0.27235746639172315,0.04016252079438175,4.2804038563051705,2.7732926420668598,-0.6454985936073915,0.1019051147649052,5.307489205383122,6.328135011810695,-0.6640939197922119,-1.0340486013245636
51,4.622988319953133,2.994898985002154,-0.8268312275125903,0.6170286918958502,5.547744161333328,8.404463541922693,1.3768048649371372,0.5953220673597037,3.6206739323461563,4.6377089563984235,0.03962990299730396,-0.028238950056766278,6.0260737585068345,6.020405814233318,-0.338735274790971,-0.22416387803950424,5.358794192242232,5.100429538278685,0.0668002481391507,-0.33825486995526405,4.368303199093944,3.9955426288818927,-1.4892918687506753,-0.17891263139622415,3.574484674372039,7.847496059162461,1.4982452285857382,-0.07253437130126227,3.45640980507558,8.56132739468129,0.25950021850268123,0.025010739950647006,4.248128926624801,2.778387897805105,-0.5923334916023866,0.018896205539441324,5.274284509393512,6.276432581744467,-0.6906985364342102,-1.018710609610086
52,4.581646758577503,3.0257504195969465,-0.7905475377752703,0.5967628653129415,5.616584404580185,8.434229645290678,1.385444528656838,0.5749290895535133,3.6226554274960217,4.6362970088955855,0.052238408782769204,-0.013331440968250043,6.009136994767286,6.009197620331343,-0.3775747729532406,-0.22345684946612532,5.36213420464919,5.083516794780921,0.019001847021825863,-0.36624657012768835,4.29383860565641,3.9865969973120814,-1.4920603519603228,-0.15412951082786797,3.649396935801326,7.843869340597398,1.4998109577352272,-0.023813673747253516,3.469384816000714,8.562577931678822,0.24634889619747874,0.010381587533464083,4.218512252044682,2.779332708082077,-0.5282103319553987,-0.045823399906420495,5.239749582571801,6.225497051263963,-0.7073273367667564,-0.9924476944756561
53,4.54211938168874,3.0555885628625936,-0.7537044375851076,0.5765534351548033,5.685856631013027,8.462976099768353,1.394705581022024,0.5520836370207138,3.6252673479351603,4.635630436847173,0.06651364521055317,-0.01142103405836702,5.990258256119624,5.998024777858037,-0.4081055892698452,-0.20534912229613478,5.363084297000282,5.065204466274537,-0.03933320689891999,-0.3918709407026395,4.219235588058394,3.978890521770688,-1.4940764216075633,-0.13317524693552582,3.7243874836880875,7.842678656910035,1.4999238415377867,-0.015115210436138423,3.4817022608105876,8.563097011055495,0.23240688251654384,-0.004101001532564513,4.1921017354469114,2.777041538086756,-0.4320141156105653,-0.08654283154513814,5.204383215733463,6.17587466654018,-0.728392647900618,-0.9840514437210612
54,4.504434159809485,3.084416234620334,-0.7169681220962923,0.5567620913466291,5.755591910064128,8.490580281619389,1.4041939226712243,0.5274840542928287,3.628593030195688,4.635059385144254,0.08868941769867039,-0.02633028062227846,5.9698529766561315,5.98775732174323,-0.444263462542741,-0.19300464944080525,5.361117636655336,5.0456109192394045,-0.10140590120052521,-0.4222550103838071,4.144531766978016,3.9722317594239116,-1.4953760914918761,-0.11768748869136345,3.7993836757649766,7.841922896388228,1.49999972419829,0.0009096180814085772,3.4933226049364148,8.562891960978867,0.2171683843652415,-0.018935818286428804,4.170501029666383,2.772714396509499,-0.33201411561056526,-0.12053055036571005,5.167963583338432,6.126672094354126,-0.7646074823522934,-0.9980394975197368
55,4.46858575370467,3.112254339187665,-0.6802241712524814,0.5376216779431181,5.82580160619769,8.51695448433403,1.4126154913047402,0.5044972484819592,3.6330275010806217,4.6337428711131405,0.1033181692746172,-0.06781691344622255,5.947639803528994,5.978107089271189,-0.4823029084198162,-0.18374232233599835,5.35604734159531,5.024498168720214,-0.16961123991703217,-0.45546946324654664,4.069762962403422,3.9663473849893434,-1.4961573858156614,-0.1072990068418399,3.8743836619748913,7.841968377292298,1.4998295039637553,0.022615460195099944,3.504181024154677,8.561945170064545,0.2009536276976275,-0.03337276062537228,4.153900323885854,2.7666878689912138,-0.23201411561056526,-0.1583495812466381,5.129733209220817,6.076770119478139,-0.8055247775698074,-1.0153109625828318
56,4.434574545142047,3.139135423084821,-0.642324230046503,0.5176024283250646,5.896432380762927,8.542179346758129,1.4198785129619087,0.48367862101717773,3.6381934095443524,4.630352025440829,0.10318302878110505,-0.13635763557795166,5.923524658108003,5.96891997315439,-0.5141729576580212,-0.17294511304334814,5.347566779599458,5.001724695557887,-0.2266518299648685,-0.49713727034875,3.9949550931126385,3.9609824346472515,-1.496614340869612,-0.1007249457851281,3.949375137173079,7.843099150302053,1.4992718241748306,0.04673325620450505,3.5142287055395585,8.560276532033276,0.18469976442257638,-0.046119652004728666,4.142299618105326,2.758770389928882,-0.13201411561056525,-0.19271711874511221,5.089456970342327,6.026004571348998,-0.8419857732439407,-1.0332641200077586
57,4.402458333639721,3.1650155445010744,-0.6093394040777605,0.5066858577510195,5.9674263064110225,8.566363277808987,1.426340256361309,0.46427736654197893,3.643352560983408,4.6235341436619315,0.0903544805285225,-0.2150041046941626,5.897816010225102,5.960272717502222,-0.5342458901993916,-0.1619947250290316,5.336234188101215,4.976867832040449,-0.26798315096592135,-0.5278480807716474,3.920124376069158,3.9559461873579953,-1.4969002981914221,-0.09638203813175908,4.024338728381821,7.845435813112278,1.498400502504317,0.06925268294304453,3.523463693760687,8.55797054943304,0.17046796785990473,-0.057075057985077254,4.1356989123247985,2.749134533991626,-0.03201411561056525,-0.22191561627891043,5.04735768168013,5.97434136534861,-0.8623966671014198,-1.0354072998192958
58,4.371991363435833,3.1903498373886254,-0.5747972726538103,0.49466448379362393,6.038743319229088,8.589577146136087,1.4325187644820139,0.4448482768393337,3.647870285009834,4.612783938427223,0.08019426532952882,-0.2849963548982489,5.871103715715133,5.95217298125077,-0.5481857521526501,-0.14912970022396263,5.322835030552919,4.950475428001867,-0.29494757402633853,-0.5301473254735097,3.845279361159587,3.9511270854514073,-1.4968280688643099,-0.09749734488662279,4.099258753507037,7.8488984472594305,1.4980447938467603,0.07656236430922031,3.5319870921536825,8.555116796533786,0.15639179902474162,-0.06802282861043012,4.13409820654427,2.7380387531776806,0.06798588438943476,-0.24151139873769262,5.004237848325059,5.922571000357645,-0.8682845737272867,-1.0109159360554867
