step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
368,3.2911588641494105,3.22623907686298,-1.0218839003512843,-0.8077196475578389,1.4031282190544245,9.705246109820164,-0.12812839029945147,0.40692913956482474,6.27331893993379,8.631879019914049,0.00016923883994026203,0.005901051727352326,9.244477667084425,4.328463260249354,-0.010143973822988674,0.008734871077699439,7.46635813338279,3.6569997179254297,-0.01567494142432228,0.0431214151989716,4.196159407577954,1.3772628799026512,-0.1972622567926608,0.3798131533854979,2.3636899386154506,8.729764927458362,-0.13716551126226326,0.18958801338309939,7.933635816429884,6.07038831351433,0.38188462551976654,0.5278458549143711,6.1402121047099065,2.6575987482245105,-0.055678170903160684,0.009299609438926722,1.7493047521648477,7.876023104152596,-0.35615574427102115,-0.03525883929332363,3.8618764589085437,6.904795081789045,0.002446256997988491,0.014500901267351188,8.733947837222862,8.867142373030983,0.0003761290820010368,-0.01885228216648351,7.482928195371333,1.4393540666679951,-0.021879642652691066,0.03556067442619169,1.3636439958382305,8.258472161708225,0.4342577952624456,-0.22301810507272277,4.510812122192978,2.039929275958437,0.07812457839867652,-0.2435169033874488,7.053010980341335,5.212526534997732,-0.09886109828769007,-0.29401592604928706,1.928025874863384,6.047465927920575,-0.02884433630678129,0.011197367751208753,8.242309733016532,4.648542828034152,-0.3732985856898721,-0.2557622441596296,4.7450023378996935,2.8112561410421146,0.08284220336125714,-0.1618734738851053,8.069550653213119,2.368711834700943,-0.008844005264253706,0.03995691046003087
369,3.240064669131846,3.185853094485088,-1.1218839003512844,-0.9077196475578388,1.3967217995394519,9.725592566798406,-0.1297715087800142,0.37935284198656205,6.273327401875787,8.632174072500415,-0.0016515440399365844,0.0060721381181754255,9.243970468393275,4.328900003803239,-0.010060571998416335,0.009877079953658989,7.465574386311574,3.659155788685378,-0.01731403723494585,0.04062303094104396,4.186296294738321,1.396253537571926,-0.19356187660473836,0.40671444656622396,2.3568316630523376,8.739244328127517,-0.12585923502773866,0.19276354371219775,7.952730047705873,6.096780606260049,0.38365595721617923,0.4826812129209719,6.137428196164748,2.658063728696457,-0.050545999434401565,0.010190895818178829,1.7314969649512966,7.874260162187929,-0.3800048850182467,-0.005303792903078322,3.861998771758443,6.905520126852412,7.532567070854665e-05,0.017109622419651412,8.733966643676963,8.86619975892266,0.0006016390855378285,-0.017547237048852797,7.481834213238698,1.4411321003893047,-0.020975299996812705,0.03666407288996521,1.3853568856013527,8.247321256454589,0.44410801384893056,-0.2524786724429883,4.514718351112911,2.0277534307890646,0.08329387647815675,-0.2576556650661791,7.048067925426951,5.1978257386952675,-0.06751882984478316,-0.2859713252607053,1.926583658048045,6.048025796308135,-0.028266062083460063,0.011441288314882374,8.223644803732038,4.635754715826171,-0.39299313147990395,-0.2302566496646868,4.7491444480677565,2.8031624673478595,0.09316373192866612,-0.15489545303142524,8.069108452949907,2.3707096802239445,-0.011273027828254964,0.039561747212749604
370,3.183970474114282,3.140467112107196,-1.1572154469660245,-0.9543858807124214,1.3902332241004511,9.744560208897735,-0.13103087726405196,0.35142545235004297,6.27324482467379,8.632477679406325,-0.0034393058653960076,0.006198385809805519,9.243467439793355,4.3293938578009215,-0.00990117138051511,0.011033747235956131,7.4647086844498265,3.6611869402324304,-0.018868374086113606,0.03808072420172522,4.176618200908084,1.4165892599002372,-0.1882908983464337,0.43326351518267775,2.350538701300951,8.748882505313127,-0.114611345747747,0.19549495035960476,7.971912845566682,6.120914666906097,0.385077490134254,0.4377180050101567,6.134900896193028,2.6585732734873657,-0.045436730943748505,0.011101172793514986,1.7124967207003843,7.873994972542776,-0.4114341392073614,0.03602871931721847,3.8620025380419785,6.906375607973395,-0.0022316417791382426,0.019597428136205478,8.73399672563124,8.865322397070218,0.000821686224575973,-0.016213388543535656,7.480785448238858,1.442965304033803,-0.020032685038229903,0.03764457447349556,1.4075622862937993,8.234697322832439,0.461871869318643,-0.2927001132785463,4.518883044936819,2.0148706475357554,0.08694319988144587,-0.2724166447700985,7.044691983934712,5.183527172432233,-0.03691941898133893,-0.277107306892766,1.9251703549438721,6.048597860723879,-0.027557238468212265,0.011636762586551245,8.203995147158043,4.624241883342937,-0.4114727291488961,-0.2048129102877271,4.75380263466419,2.795417694696288,0.10288848157674144,-0.14742439967220414,8.068544801558494,2.372687767584582,-0.01359175617258868,0.039066190400515344
371,3.126109701765981,3.092747818071575,-1.149311116480658,-0.9638900131934056,1.3836816802372485,9.762131481515237,-0.13191748161784075,0.32322557592066475,6.27307285938052,8.632787598696815,-0.005189729732715791,0.006277806960656659,9.242972381224329,4.329945545162719,-0.009669669916494766,0.012196571122960426,7.463765265745521,3.6630909764425166,-0.02032832714562712,0.03550202345673905,4.167203655990763,1.438252435659371,-0.18111687698926854,0.4596946707586696,2.3448081340135634,8.758657252831107,-0.10345456770867391,0.1977769042712561,7.9911667200733945,6.1428005671566055,0.3860518410439064,0.3930938167437996,6.132629059645841,2.6591283321270414,-0.04037134571303248,0.012028119438723305,1.6919250137400161,7.875796408508637,-0.4536891144159662,0.09496330480501211,3.8618909559530215,6.907355479380205,-0.004469520343889384,0.021956594645500385,8.73403780994247,8.864511727643041,0.0010337971417033716,-0.014855642603290517,7.479783813986946,1.444847532757478,-0.019053793216168003,0.03850282305658667,1.4306558797597315,8.22006231716851,0.4908301085525818,-0.3499175129924765,4.523230204930892,2.0012498152972507,0.08872354232009814,-0.28805717757689525,7.0428460129856445,5.169671807087594,-0.007093216514680204,-0.2674520721536507,1.9237924930204615,6.049179698853206,-0.02671783073350138,0.011783143062716472,8.183421510700597,4.614001237828551,-0.42872156336539574,-0.1795003730841947,4.758947058743027,2.788046474712678,0.11199429018249149,-0.1394411898955954,8.067865213749863,2.374641077104608,-0.01579548450044747,0.038474364484954705
372,3.0686441459419482,3.044553317411905,-1.142017341415881,-0.9725206382927836,1.3770858061563565,9.77829276031127,-0.13244357933585996,0.2948317685125677,6.272813372893884,8.633101489044847,-0.00689835103466779,0.006309428771103232,9.242488897728503,4.330555373718867,-0.009372440489319954,0.01335731913545554,7.46274884938824,3.6648660776153537,-0.021682683646660816,0.03289466177619547,4.1581478121413,1.4612371691973045,-0.17160997988332,0.48626944957240537,2.3396354056281297,8.76854609804467,-0.0924172310444946,0.19960699201485407,8.01046931212559,6.162455257993796,0.38649370953841694,0.34894268938763195,6.130610492360189,2.6597297380989775,-0.035367633200129533,0.012966119390138888,1.6692405580192178,7.880544573748888,-0.5124009656279946,0.18334433329128913,3.861667479935827,6.90845330911248,-0.006634436303633636,0.024182169145579392,8.734089499799554,8.863768945512877,0.0012357943381776982,-0.013478760093416704,7.478831124326137,1.4467726739103073,-0.018040463802374805,0.0392389085767165,1.4551973851873605,8.202566441518886,0.5366421501756368,-0.43598940096810623,4.527666382046896,1.986846956418406,0.08817676727276343,-0.30486421657914475,7.04249135215991,5.156299203479912,0.021927006576680796,-0.25704479196127294,1.9224566014837865,6.049768856006342,-0.02575115916765562,0.011880012677082052,8.161985432532328,4.6050262191743405,-0.44472730070240823,-0.1543882132818033,4.764546773252152,2.781074415217898,0.12046639120931679,-0.13094671215965506,8.06707543952484,2.376564795328856,-0.01787938715851259,0.037790088521828614
373,3.0115432788711542,2.995927285497266,-1.1352936089010732,-0.980361372958144,1.3704636271895634,9.7930343487369,-0.13262232692793283,0.2663218296060741,6.272468455342151,8.633416960483402,-0.008560644821945962,0.006293029110824223,9.242020275704038,4.33122323967564,-0.009017907851667162,0.014507729400529724,7.461664715205907,3.6665108107041635,-0.022919599384391125,0.030266790150597758,4.149567313147133,1.4855506416759248,-0.15920797729539996,0.5132669361005002,2.335014544075905,8.778526447645413,-0.08152247002831078,0.20098677040268376,8.02979399760251,6.179902392463177,0.38632808767326327,0.30539161929193565,6.128842110700183,2.6603780440684845,-0.03044102958362528,0.013907757715748151,1.643620509737818,7.889711790413452,-0.5983730597450542,0.28334433329128916,3.8613357581206453,6.909662417569759,-0.008723232176551788,0.026270991851688588,8.734151289516463,8.863095007508207,0.0014257275669965965,-0.01208745050489918,7.477929101136018,1.448734619339143,-0.01699445905229665,0.03985278747741163,1.4820294926961424,8.180766971470481,0.6101326391580626,-0.5359894009681062,4.532075220410534,1.9716037455894486,0.08470778564967545,-0.3231427737905342,7.043587702488744,5.143446963881848,0.050109227724735445,-0.24593287933918606,1.9211690435254036,6.050362856640196,-0.024663065253469087,0.011927828457072655,8.139749067497208,4.59730680851025,-0.4594824446578728,-0.12954423606454912,4.770570092812618,2.7745270796099155,0.12829843880376426,-0.12195475948036405,8.066181470166915,2.378454299754947,-0.019838830527328138,0.037017170274970534
374,2.954778598426101,2.9469092168493587,-1.2215308037877213,-0.870552982533357,1.3638325108431668,9.806350440217203,-0.1324671106899805,0.23777202541963424,6.272040423101053,8.633731611938943,-0.010172181686619788,0.006228712149136346,9.241569380311454,4.331948626145667,-0.008616277398105963,0.01563947941167238,7.460518735236687,3.6680241502116933,-0.02402801977880151,0.027627176138978596,4.141606914282363,1.5112139884809497,-0.143167767168473,0.5409691720265982,2.330938420574489,8.788575786165548,-0.07078676097847081,0.20192335862435606,8.049110401986173,6.195171973427773,0.3854892167491609,0.2625583984767772,6.1273200592210015,2.661073431954272,-0.025606455703309976,0.01484575326183468,1.6137018567505654,7.903879007078016,-0.6983730597450541,0.38334433329128914,3.8608995965118176,6.910975967162344,-0.010732867627671937,0.028220055993273284,8.734222575894814,8.862490634982962,0.001601738255214321,-0.010686533171572114,7.4770793781834035,1.4507272587130136,-0.015917748595970796,0.04034498411624407,1.5125361246540454,8.153967501422075,0.7101326391580626,-0.6359894009681062,4.536310609693018,1.955446606899922,0.07754580603170687,-0.34319282494186387,7.046093163874981,5.131150319914889,0.0774238619214312,-0.23417046316470783,1.9199358902627301,6.05095924806305,-0.023460323048783267,0.011928082422703606,8.116774945264314,4.590829596707023,-0.4729860515822127,-0.1050337976231743,4.776985014752807,2.768429341635897,0.13548857851712692,-0.11248350745662353,8.065189528640548,2.380305158268696,-0.02166994025456479,0.0361598508696644
375,2.893702058236715,2.9033815677226906,-1.1215308037877212,-0.770552982533357,1.3572091553086678,9.818239041488185,-0.13199032078628295,0.209256882605284,6.271531814016722,8.6340430475464,-0.011728717085869051,0.006116971468076348,9.241138566441549,4.33273060011625,-0.00817881338254658,0.01674417401975749,7.459317334247747,3.669405509018642,-0.024997921132481095,0.024985061136673307,4.134448525923939,1.5382624470822797,-0.12250826664639396,0.5696338633862786,2.3273990825255657,8.798671954096767,-0.0602228709213361,0.20242783758574784,8.068384862823631,6.2082998933516125,0.38392060478282497,0.22055078245639845,6.126039736435836,2.6618157196173637,-0.020878253530865823,0.015772897109278913,1.5787832037633127,7.923046223742581,-0.7983730597450541,0.4833443332912891,3.860362953130434,6.912386969962007,-0.012659770318081142,0.030026951989744397,8.734302662807574,8.861956308324382,0.0017620715316593804,-0.009280893267052195,7.476283490753605,1.4527445079188257,-0.014812503370145069,0.04071657151337271,1.5480427566119486,8.12216803137367,0.8101326391580626,-0.7359894009681062,4.540187899994604,1.9382869656528288,0.06568739670150489,-0.36528104115299403,7.049964356971053,5.119441796756654,0.10384612779544075,-0.22181715395284207,1.918762874110291,6.051555652184185,-0.022151048116079743,0.0118819994972857,8.093125642685203,4.585577906825864,-0.4852447504229989,-0.08091868397554292,4.7837594436786635,2.762805166263066,0.14203877960397396,-0.10255589303516835,8.064106031627821,2.382113150812179,-0.023369606676726412,0.03522275163888748
376,2.8376255180473287,2.864853918596023,-1.021530803787721,-0.670552982533357,1.3506096392693536,9.82870188561845,-0.13120299595412227,0.18084987946434036,6.270945378162429,8.634348896119805,-0.013225368539235848,0.0059588407970671015,9.240729625772422,4.333567808817238,-0.007717509662240155,0.017812719252940954,7.458067438191123,3.670654762075476,-0.02582165590569009,0.022348333657154437,4.1283231125916195,1.5667441402515936,-0.09594895308568167,0.5994635790077432,2.324387938979499,8.808793345976055,-0.04984562854912647,0.20251396705160146,8.087580893062773,6.219327432474432,0.3815755649562303,0.17946561976667275,6.124995823759293,2.662604364472828,-0.01627501770097038,0.016679226896668724,1.53886455077606,7.947213440407146,-0.8983730597450541,0.5833443332912891,3.8597299646145298,6.9138883175614945,-0.01449627350499032,0.03169106317249642,8.734390766384157,8.86149226366103,0.0019054236699114064,-0.007875582795699745,7.475542865585098,1.4547803364944942,-0.013683329594504539,0.04096899970694607,1.5885493885698516,8.085368561325264,0.9101326391580625,-0.8359894009681061,4.543472269829679,1.920022913595179,0.047801238176636715,-0.3895898163507121,7.055156663360825,5.108350939059012,0.12935849926016896,-0.20893904455680648,1.917655321704487,6.05214975215905,-0.020747613793995062,0.011796127526186279,8.068863405164054,4.5815319726270864,-0.4962741698693842,-0.057257016198648196,4.790861382658862,2.7576773716113077,0.1479397371478237,-0.09221091694670644,8.062937551293984,2.3838742883941233,-0.02493698070919982,0.034210118553047966
377,2.7865489778579424,2.831326269469355,-0.9215308037877211,-0.5705529825333571,1.3440494894716475,9.837744379591667,-0.13011223845724515,0.15262250325205992,6.270284109735467,8.634646838159659,-0.014657776462298837,0.005756644157295187,9.24034375028931,4.334458444779885,-0.007242939788100524,0.018836590231260164,7.456776355395839,3.6717721787583337,-0.02648977583266137,0.019726048068317886,4.123525664937335,1.5967173192019808,-0.061791287830815604,0.6304888455006055,2.3218956575520426,8.818919044328634,-0.03966945523293084,0.20219825987302956,8.106659671310585,6.228300713462766,0.378417851656503,0.13939100435180063,6.124182072874245,2.6634383258176615,-0.01180531718699426,0.01755424226319155,1.4939458977888074,7.976380657071711,-0.7983730597450541,0.6833443332912891,3.8590051509392804,6.915472870720119,-0.01623518553941941,0.03321326275867727,8.734486037567653,8.861098484521245,0.0020307383398684297,-0.006475117557003964,7.474858699105373,1.4568287864798415,-0.012532046140534926,0.04110283552955867,1.6340560205277548,8.04356909127686,0.8101326391580626,-0.9359894009681061,4.545862331738511,1.9005434227776434,0.022160440574589026,-0.4161666648725925,7.061624588323833,5.097903986831171,0.15395443451939594,-0.19560479887705493,1.9166179410147872,6.052739558535359,-0.01926942514181494,0.011671799418845163,8.044049696670584,4.578669121817154,-0.5060981835915505,-0.03409959833558957,4.798258369516254,2.7530668257639723,0.15321270411119406,-0.08149373954890615,8.061690702258524,2.3855847943217756,-0.026369296944509592,0.033126181850429016
378,2.7404724376685565,2.802798620342687,-0.8215308037877211,-0.4705529825333571,1.3375438775487851,9.845375504754271,-0.12872057751229513,0.12464501959630256,6.269551220912352,8.634934670367524,-0.016021868701121718,0.005513130822047868,9.239981603299906,4.335400274291447,-0.006765180827447304,0.01980739320075307,7.455451866604205,3.6727584811617495,-0.026994963151302676,0.017127055415018674,4.120436100545795,1.628241761477011,-0.017770579851727954,0.6624698929087751,2.3199121847903963,8.829028957322286,-0.029710893051328555,0.20149928667304606,8.12558056389341,6.2352702636803565,0.3744208590005892,0.10040552885032478,6.123591807014895,2.664316037930821,-0.007477236982125386,0.01838796220400641,1.4540272448015548,8.010547873736275,-0.6983730597450541,0.783344333291289,3.8581933916623092,6.9171335338580535,-0.017866806338248376,0.03459459303857085,8.734587574484646,8.860774728643394,0.0021371000046563806,-0.005083991857667061,7.474232096798346,1.4588839282563195,-0.011360658692109999,0.04111928764997645,1.6745626524856578,7.996769621228454,0.7101326391580626,-1.035989400968106,4.54697035376724,1.8797350895340137,-0.013516114202673443,-0.44477774438265805,7.069322310049803,5.088123746887319,0.17763847519542295,-0.18188865832489148,1.9156544697576965,6.053323148506301,-0.017739993935411535,0.011509610554796853,8.018744787491006,4.576964141900374,-0.5147526524092642,-0.011489298115156574,4.805919004721813,2.748992138786527,0.15788034875300563,-0.07045255813421125,8.060372237411299,2.387241103414297,-0.02766463503154544,0.031975504788958456
