step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
579,1.5221392259995001,1.0464727864595418,-0.000999267247113164,-0.002456338141414935,5.81565423682708,6.566666785988524,-0.004328104807528364,-0.003177586248543251,7.520536023621887,4.8963465268866715,-0.0002595255828154315,-0.007783708887819438,1.709285536988513,8.477792640664056,0.0053610254049827714,0.0006621960837628897,7.424219059314583,0.9449814382212862,0.00023684586617895982,-0.0013146742175772017,1.3484759762916598,4.051261379369844,0.04487757394308488,0.01860430549467067,2.274632920682199,5.590863749810732,-0.022464829354442023,-0.013440422993255447,2.4511346388477366,4.491657640685272,0.034879772126885505,0.02528779931016979,4.2995453424316485,1.2871553468189445,0.016634185262992845,0.006115838114835806,9.276359480965255,0.8605254651049336,-0.000304004419242046,-0.000940734869694765,4.228929287402084,2.428287475231227,0.014232887559224014,0.016332173721229696,6.472877020422282,5.692101641920848,-0.016065422269869022,-0.005276926499159849,7.036581403721957,2.816388140064437,0.0022409121144800347,0.00010239814847687235,4.358686015380297,8.725262700630038,0.7767434657880807,0.3191592930211232,4.153780229867226,7.471261585165467,-0.027637051094712105,0.016334302262157454,7.094769401574593,9.281986163832787,0.006195617828339553,0.007309570768352969,5.762038309181487,3.015792048581149,0.008010624769401259,-0.004435721150464041,3.5647601708403123,5.107453001722053,-0.03916451118430954,-0.015483079043283348,4.636443236478126,8.751586444759731,-0.6572743200592717,-0.35392293027526156,8.16950455024685,2.846775238178896,0.0007543317557205057,-0.0005331318314449557
580,1.5220892626371445,1.046349969552471,-0.000925006386391842,-0.0024308707156396963,5.815437831586704,6.5665079066760965,-0.004443569771955227,-0.00362054269791926,7.520523047342746,4.895957341442281,-0.00045556411603619974,-0.007758884356270979,1.709553588258762,8.477825750468245,0.005757138313948409,0.0007196592069872922,7.424230901607892,0.9449157045104074,0.00030982799989551327,-0.001509301633910189,1.350719854988814,4.052191594644578,0.04470427385383178,0.019679542110872215,2.273509679214477,5.590191728661069,-0.023021629191846846,-0.01207949676059172,2.452878627454081,4.492922030650781,0.034312160430025516,0.02528634847928363,4.300377051694798,1.2874611387246864,0.017325475646010516,0.005980744401645449,9.276344280744292,0.8604784283614488,-0.0002923932200723674,-0.0010141988546823045,4.229640931780046,2.4291040839172884,0.014919171407560697,0.01560441562035971,6.472073749308788,5.69183779559589,-0.01611805122740235,-0.005594787973665815,7.036693449327681,2.8163932599718606,0.002491155436328093,0.00010194116608012107,4.397523188669701,8.741220665281094,0.8767434657880807,0.3663605523721021,4.15239837731249,7.472078300278575,-0.027472707716962603,0.01499258980032498,7.0950791824660095,9.282351642371205,0.006285693113770355,0.0075343704284214965,5.762438840419957,3.015570262523626,0.007919674189318849,-0.004489732397726456,3.562801945281097,5.1066788477698895,-0.03819036187024496,-0.013318822282516966,4.603579520475162,8.733890298245967,-0.7572743200592716,-0.39793108657443244,8.169542266834636,2.846748581587324,0.0008631527968141988,-0.0005115323831684484
581,1.522043012317825,1.046228426016689,-0.000849246327798109,-0.002397717035571545,5.815215653098106,6.566326879541201,-0.004529208532886605,-0.004051000692495669,7.520500269136944,4.895569397224468,-0.0006459240307119683,-0.007707419061224924,1.7098414451744595,8.477861733428595,0.006142270530940738,0.0007776236069338899,7.424246393007887,0.9448402394287119,0.00038084460264144714,-0.00169650552169256,1.3529550686815055,4.053175571750121,0.04440597416239854,0.020678882235698044,2.2723585977548844,5.589587753823039,-0.02352476967787,-0.010714145129085438,2.454594235475582,4.494186348074745,0.03370507291885742,0.025221599700990107,4.301243325477098,1.2877601759447685,0.017952991868343444,0.005834930648404573,9.276329661083288,0.8604277184187147,-0.00027962397082375044,-0.001083850349152825,4.230386890350424,2.4298843046983065,0.015545277066718734,0.014876575760321772,6.471267846747418,5.691558056197207,-0.0161346210851619,-0.0058761008189330026,7.036818007099498,2.8163983570301645,0.002731729031457353,0.00010104201532501637,4.441360361959105,8.7595386928997,0.9767434657880807,0.29455099709290455,4.151024741926642,7.472827929768592,-0.027322097681277333,0.013614420039505576,7.095393467121698,9.282728360892627,0.006352851524904407,0.007730705597949964,5.762834824129423,3.0153457759037394,0.007812694085322095,-0.004532851546297863,3.560892427187585,5.106012906655764,-0.03714006918121915,-0.011157917288316955,4.565715804472199,8.713993743917246,-0.8572743200592716,-0.3228951148975695,8.169585424474477,2.8467230049681653,0.0009691987879226297,-0.0004897722388468172
582,1.522000550001435,1.0461085401649104,-0.0007721223982664306,-0.0023570756685995058,5.814989192671462,6.566124329506576,-0.0045864760204264434,-0.004465936121726497,7.520467972935409,4.895184026271406,-0.0008305023840118352,-0.007630068118590065,1.7101485587010066,8.477900614608942,0.006513679912915583,0.0008373671700807569,7.424265435238019,0.9447554141526272,0.0004497611472424001,-0.001875942698105876,1.3551753673896254,4.054209515861906,0.04398758090426017,0.021601782940519378,2.2711823592709908,5.589052046566585,-0.02397447402764519,-0.009349395878199596,2.456279489121525,4.495447428059794,0.03306160912718252,0.02509431732417968,4.3021409750705155,1.2880519224771887,0.018516769861358553,0.005679420964695115,9.276315679884746,0.860373525901257,-0.0002657690422964075,-0.0011495943775495494,4.23116415420376,2.4306281334863225,0.016109639072022716,0.014150842371419683,6.47046111569316,5.69126425115626,-0.016116317620209805,-0.006120099855530102,7.036954593551071,2.8164034091309307,0.0029623081175772586,9.984209034394619e-05,4.490197535248509,8.774266242754345,1.0767434657880808,0.19455099709290455,4.149658637042578,7.473508650770567,-0.027168288903249,0.012221230433090827,7.095711109697944,9.283114896172524,0.006400404608426454,0.007897674993078028,5.7632254588336895,3.0151191333264244,0.007690397196068116,-0.004565043096995525,3.559035423728524,5.1054550107913474,-0.03601883961539595,-0.009007362923559465,4.522852088469236,8.697848988172368,-0.9572743200592716,-0.2228951148975695,8.169633884413873,2.846698516356223,0.001072231368143267,-0.0004678304092106952
583,1.5219619438815217,1.0459906863814805,-0.0006937503973893645,-0.0023091804291756335,5.81475986887044,6.56590103270049,-0.00461860319709508,-0.004861009608181429,7.520426447816208,4.894802522865477,-0.0010094168695898356,-0.007527575223043469,1.7104742426966524,8.477942482967446,0.00686706133466838,0.000900727658682891,7.424287923295381,0.9446616170177219,0.0005164381833405239,-0.002047265365466023,1.3573747464348385,4.055289605008932,0.043454251289226475,0.022447766780633188,2.2699836355696084,5.588584576772675,-0.024370901340483593,-0.007990655442265005,2.457932569577884,4.4967021439260035,0.03238497929601236,0.02490525549887972,4.303066813563583,1.2883358935254234,0.019017042819296358,0.005515251538701005,9.276302391432631,0.8603160461823796,-0.00025091984403391996,-0.001211332710910638,4.231969636157361,2.4313356756048936,0.01661102983554688,0.013429338242084872,6.46965529981215,5.690958246163484,-0.01606492925591781,-0.00632579182744906,7.03710270895695,2.816408401235448,0.0031825552035701517,9.855595694387269e-05,4.544034708537913,8.78399379260899,1.1767434657880809,0.09455099709290454,4.148300222597416,7.474119712292222,-0.02698380714540817,0.010837996602972765,7.096031129928365,9.283509779922177,0.0064338396308007174,0.008034389288634812,5.763609978693493,3.0148908811715747,0.007553521118444665,-0.004586183709975807,3.5572344817477544,5.105004642645169,-0.034831386948431686,-0.006873966164420672,4.474988372466272,8.68670423242749,-1.0572743200592716,-0.12289511489756949,8.16968749598228,2.8466751248357625,0.0011719715993748813,-0.0004456457169452944
584,1.5219272563616522,1.0458752273600218,-0.0006142370435799197,-0.002254272137837727,5.814528938710585,6.56565798222008,-0.004630536631112629,-0.005233020628332728,7.520375976972728,4.894426144104324,-0.0011828746912605497,-0.007400942909130961,1.7108175957633858,8.47798751935038,0.007196721474847901,0.000968728765369631,7.4243137452045485,0.9445592537494486,0.0005807222887870297,-0.0022101578968971125,1.3595474589992997,4.056411993347964,0.04281141819874621,0.023216552583946587,2.2687650905025842,5.588185044000562,-0.02471390811254179,-0.0066431668925833656,2.4595518185426846,4.4979474067009475,0.031678487748838,0.02465542385625872,4.3040176657045475,1.2886116561023584,0.01945419539698981,0.005343467497873568,9.276289845440429,0.860255479546834,-0.00023517942609129196,-0.001268992887093701,4.232800187649138,2.432007142516998,0.01704848262845209,0.012714126444029122,6.468852053349353,5.690641956572111,-0.015982702777694334,-0.006492752026092192,7.0372618367171285,2.816413329033295,0.0033921025752679888,9.737400711844584e-05,4.602871881827316,8.788721342463635,1.0767434657880808,-0.005449002907095463,4.146951032240145,7.47466161212237,-0.02673955741768847,0.00948972433515424,7.096352821909905,9.283911499386608,0.006459849690294967,0.008141755682121254,5.763987654749416,3.014661571986076,0.00740274395030623,-0.0045961475984714366,3.5554929124003327,5.104660944336948,-0.033582249459597126,-0.004763866932066609,4.422124656463308,8.68055947668261,-0.9572743200592716,-0.022895114897569485,8.16974609456225,2.8466528425499154,0.00126811904307429,-0.0004231984197295703
585,1.5218965445094732,1.04576251375313,-0.0005336771953371467,-0.0021925804855222365,5.814297411879029,6.565396331188664,-0.004628959228966987,-0.00558043215455506,7.520316833238165,4.894056096958868,-0.0013511657118000075,-0.007251479771667773,1.7111774318371282,8.478035955788648,0.007495756235443985,0.001041090683624126,7.4243427813189875,0.9444487458546037,0.0006424385345849773,-0.0023643377328170633,1.361688029909237,4.057572820977161,0.0420648007074738,0.02390810801322259,2.267529395096957,5.587852885655932,-0.02500293582565127,-0.005311807351784822,2.4611357429301264,4.49918017789376,0.030945546685717053,0.024346194411595804,4.304990375474397,1.288878829477252,0.01982874798885919,0.005165134568486497,9.276278086469125,0.8601920299024793,-0.0002186659664957569,-0.0013225304934212736,4.233652611780561,2.4326428488391993,0.01742127012103267,0.012007231633846751,6.468052918210469,5.6903173189708065,-0.01587234282570046,-0.006621284988754457,7.037431441845892,2.816418197733651,0.0035905372533294867,9.645211244389006e-05,4.65670905511672,8.78844889231828,0.9767434657880808,-0.10544900290709547,4.145614054369261,7.475136098339128,-0.026406958060939928,0.008202631332759773,7.09667581439442,9.284318587170715,0.006486079499952913,0.0082227320194761,5.764357791946931,3.0144317646061527,0.007238652461015041,-0.004594806337567115,3.5538137999273527,5.104422750990345,-0.03227584822473682,-0.0026823353670161936,4.374260940460344,8.679414720937732,-0.8572743200592716,0.07710488510243052,8.169809500514404,2.846631682628929,0.0013603458233937859,-0.0004005212568258424
586,1.5218698606497063,1.0456528847288538,-0.0004521965668927109,-0.002124316562865019,5.814065963917581,6.565117309580936,-0.0046190624539556024,-0.0059045996125600955,7.520249274952575,4.893693522970284,-0.0015143400668160547,-0.007080777796138214,1.7115522196489004,8.47808801032283,0.0077592810606530605,0.0011159426892631528,7.424374903245717,0.9443305289679629,0.0007014185280675458,-0.002509593684831392,1.3637912699446109,4.058768226377823,0.041220260276166924,0.024522816400215832,2.2662792483056746,5.587587295288343,-0.025237477633475666,-0.004000374188363848,2.462683020264412,4.5003974876143396,0.030189328208680654,0.02397945152873705,4.305981812873839,1.2891370862056764,0.020141318254606418,0.004981275345681915,9.2762671531708,0.8601259033778083,-0.00020148446457686047,-0.0013719395792101646,4.234523675286613,2.433243210420892,0.017728833627736577,0.011310527100135446,6.467259301069183,5.689986254721369,-0.015736052615436,-0.006712684224978824,7.037610968708559,2.8164230203392733,0.0037774873675580187,9.582177311801499e-05,4.705546228406124,8.783176442172925,0.8767434657880808,-0.20544900290709547,4.144293706466215,7.475546229905766,-0.025974523294836724,0.006992090456777187,7.097000118369418,9.284729723771688,0.006517307394005648,0.008281585730911442,5.764719724569981,3.014202024289274,0.007061779725002156,-0.004582206619501878,3.5522000075161158,5.104288634221994,-0.03091727817318398,-0.0006340172986092087,4.331397224457381,8.683269965192853,-0.7572743200592716,0.17710488510243053,8.169877517805574,2.8466116565660875,0.001448381250216376,-0.00037772745677517363
587,1.5218472508213616,1.0455466689007105,-0.0003699513223770187,-0.002049693922786871,5.813835010794883,6.564822079600308,-0.0046042725608440496,-0.006208431255891801,7.520173557949234,4.893339484080477,-0.0016722453663442186,-0.0068905514194314305,1.711940183701933,8.478143807457293,0.00798450502756871,0.0011907003670776533,7.42440997417212,0.9442050492837213,0.0007575116214859616,-0.0026457719198806563,1.3658522829584192,4.059994367197834,0.04028372680192684,0.02506139002917054,2.265017374424001,5.587387276578925,-0.025417290616102765,-0.0027118838627826465,2.464192486674846,4.501596460190776,0.029412723565150716,0.02355740865948081,4.306988878786569,1.2893861499729604,0.020392638713322947,0.004792853877012793,9.276257078947571,0.8600573063988477,-0.0001837253704297877,-0.0014172386730805589,4.235410116968,2.4338087367758985,0.017970821860990728,0.010625706481030065,6.466472498438411,5.68965062051012,-0.015575510421653107,-0.006768792807547907,7.037799843076937,2.8164278114279293,0.003952646567136093,9.543214079442578e-05,4.749383401695528,8.77290399202757,0.7767434657880808,-0.24774791744444513,4.142994980301473,7.475895834428605,-0.025443333151418796,0.0058644325141879805,7.097325983739118,9.285143803058235,0.006555709336600288,0.008322849322823874,5.765072813556231,3.013972913958299,0.006872661769601845,-0.004558545799477998,3.5506541436074563,5.104256933357064,-0.02951216131088856,0.0013767292734065246,4.293533508454417,8.692125209447974,-0.6572743200592717,0.22288881605931865,8.169949936868084,2.8465927701932485,0.001532014462974234,-0.0003549698472243984
588,1.5218287532552428,1.0454441842045712,-0.00028712611081017426,-0.0019689345519780313,5.813604797166841,6.564511658037514,-0.00458634551781536,-0.006496043942295824,7.520089945680917,4.892994956509505,-0.0018245459665330182,-0.006682602416321738,1.7123394089533115,8.478203342475647,0.008170565124470106,0.001262276093431878,7.424447849753194,0.9440727606877273,0.0008105869531900131,-0.0027727719342849765,1.3678664692985156,4.061247436699292,0.03926116629691842,0.025524832044493025,2.263746509893196,5.587251682385785,-0.025542433414149503,-0.0014486913653651821,2.4656631228531034,4.50277433062375,0.028618342131950497,0.023082541680028486,4.308008510722235,1.289625792666811,0.020583558450413417,0.0046007713732748885,9.27624789267905,0.8599864444651937,-0.00016546484695396745,-0.0014584675308558083,4.236308658061049,2.43434002209995,0.018147100363557267,0.009954278405326464,6.465693722917329,5.689312180869742,-0.015391898118454175,-0.006791899233519901,7.037997475405294,2.816432583034969,0.004115777135597176,9.516122531229002e-05,4.7882205749849325,8.760516596155348,0.6767434657880809,-0.2571835457751892,4.141722813643902,7.476189056054314,-0.0248242711444382,0.004820811292282446,7.097653769205948,9.285559945524376,0.00660109159971353,0.00835109178457036,5.7654164466447115,3.0137449866683252,0.006671848991783609,-0.004524161085493432,3.549178535541912,5.1043257698207345,-0.028066562703344823,0.0033457549538781694,4.260669792451454,8.70326965025094,-0.5572743200592717,0.23575761312834878,8.170026537591234,2.8465750217008874,0.0016110928053397963,-0.00033243189196041975
589,1.5218143969497022,1.0453457374769723,-0.00020392076583826866,-0.0018822907504430072,5.81337547989095,6.564186855840399,-0.004565614766872724,-0.006770596815433808,7.519998718382591,4.892660826388689,-0.0019708591578141655,-0.006458578562576621,1.7127479372095349,8.478266456280318,0.008318185815691935,0.0013282486164606633,7.424488379100853,0.943934122091013,0.0008605390844909545,-0.0028905114944770467,1.3698295276133616,4.062523678301516,0.03815852913391471,0.025914302564337667,2.2624693882224887,5.5871792478175175,-0.025613431931531466,-0.0002129903904614129,2.467094039959701,4.503928457707752,0.027808544449754915,0.022557338644646926,4.309037688644756,1.2898558312354749,0.020715075496680408,0.004405870671909168,9.276239619436703,0.8599135210886509,-0.00014677318801272727,-0.0014956606902254874,4.237216013079228,2.4348377360202162,0.018257817984509116,0.00929756924338763,6.464924128011406,5.688972585908067,-0.015186079041620877,-0.006784026152484135,7.038203264262074,2.8164373410962344,0.004266718172878298,9.490637151466527e-05,4.822057748274337,8.747657418866588,0.5907711655835548,-0.2556933508032281,4.14048160008668,7.476430096618928,-0.024129506648990634,0.003863212889875087,7.097983823785934,9.285977500113605,0.00665202366406952,0.008369323272042472,5.765750039094301,3.0135187786140505,0.006459971129227698,-0.004479440845606764,3.547775207406745,5.104493057568428,-0.026586632825245836,0.0052687538937665965,4.23280607644849,8.715057530907357,-0.4785251136001798,0.23764678317789834,8.1701070922315,2.8465584001062894,0.0016854993498794319,-0.00031025502170096096
