step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
301,8.228030834481709,8.888084035259677,-0.03761933047420305,0.002774965028147421,2.2131354781561883,4.276539165935387,0.06534080221435233,-0.07542416004662411,9.32190970524587,5.138300125109949,0.003655812733620464,0.11378972616571377,2.77893882739689,8.662695907241687,-0.01168266351648191,0.023798990474385988,8.79680552093814,0.779150187466997,-0.02682623754070105,-0.05204297029122081,5.758212298796571,1.8677881212463794,-1.0583119950040953,0.0044419462643078,1.9918361199369297,7.81686125577402,-0.05278111948539219,-0.017313550054163653,8.506218783992699,2.4428019885576733,-0.09443527569723237,0.0019447041875220346,0.04431942568729501,3.365277588515927,-0.293340053597739,0.14225344285885344,3.359718724044826,2.696694017740601,-1.1040799184097037,0.34987586610316596,5.952519893549514,7.571044818879336,-0.30983824241686564,0.13241765861161003,4.018980912241047,7.623668094941276,0.2557878588457287,-0.2712100364852318,5.114472764678506,8.917896388743731,-0.19607148101777033,0.26739085533441453,1.5094320484302362,3.6867974945506674,-0.13923015573863642,1.2174324684501,9.363659883385946,5.609168430003395,0.2386135237923509,-0.8401701532339838,5.7612684179281795,2.099616882486374,0.6818938022281585,-0.6661101137556121,4.736245282775573,4.516757457235054,-0.07276519250649666,-0.02220702005475482,6.458621729647861,1.7150812144796777,0.8021124513609195,0.39939972442685717,7.635736277741675,5.058678309788268,-0.10445372105202613,-0.007964303677206689,5.068993489669552,2.248078666761262,0.30684188471561075,0.1825007969735664
302,8.226149867957998,8.888222783511084,-0.03784585152390643,-0.001771261179048046,2.216402518266906,4.2727679579330555,0.06446418679026071,-0.0787332687256474,9.32209249588255,5.143989611418235,0.007951437839357037,0.18954412086552402,2.7783546942210657,8.663885856765406,-0.013887491312833646,0.02703978846988306,8.795464209061105,0.776548038952436,-0.025914449144213703,-0.05114654701326121,5.705296699046366,1.8680102185595948,-0.984271468990233,0.1044419462643078,1.9891970639626602,7.815995578271312,-0.04999239313528713,-0.017135266608352254,8.501497020207838,2.4428992237670495,-0.09297455158554421,0.0010039280682361978,0.029652423007408057,3.37239026065887,-0.2495119869964578,0.13287840823739633,3.3045147281243406,2.7141878110457593,-1.2040799184097037,0.449875866103166,5.93702798142867,7.5776657018099165,-0.32917373760035445,0.14848129844271016,4.031770305183334,7.610107593117014,0.26903362721188934,-0.2657662004692586,5.104669190627618,8.931265931510453,-0.19266118504393048,0.26322522385567615,1.5024705406433043,3.7476691179731723,-0.1144676662797873,1.2133182182432267,9.375590559575564,5.567159922341696,0.18986791919344465,-0.8811521257071564,5.795363108039587,2.0663113767985934,0.6463282652723638,-0.7661101137556121,4.732607023150248,4.515647106232317,-0.06505711876939306,-0.02585279218554636,6.498727352215907,1.7350512007010206,0.7021124513609195,0.45502516469932736,7.630513591689073,5.058280094604408,-0.1032349470489313,-0.009043528910610242,5.084335583905332,2.25720370660994,0.32019163908364784,0.16747037497547007
303,8.224257575381802,8.888134220452132,-0.03797149477199492,-0.006229906749624204,2.219625727606419,4.268831294496773,0.06292346659188075,-0.0821462372569846,9.322490067774519,5.153466817461511,0.020341676307803005,0.28954412086552406,2.777660319655424,8.6652378461889,-0.015951816701891105,0.030093414971848316,8.794168486603894,0.7739907116017729,-0.02494300319934286,-0.05018729535875492,5.656083125596854,1.8732323158728101,-0.884271468990233,0.2044419462643078,1.9866974443058958,7.8151388149408945,-0.047107907239545214,-0.016882462068977214,8.496848292628561,2.442949420170461,-0.09125768135751232,9.64123761232424e-05,0.017176823657585168,3.3790341810707396,-0.2061148474072248,0.12332077837675479,3.2443107322038554,2.7366816043509177,-1.3040799184097038,0.549875866103166,5.9205692945486526,7.585089766732052,-0.3465925290442612,0.1634550698701877,4.045221986543928,7.596819283093551,0.28114060860221884,-0.2598307047148907,5.095036131375421,8.944427192703236,-0.18882700488550405,0.25852175563438773,1.496747157329315,3.8083350288853337,-0.0889610266905353,1.207372120734368,9.385083955535237,5.523102316056338,0.13360683615942381,-0.961036176817494,5.827679521303205,2.0280058711108127,0.5463282652723638,-0.8661101137556121,4.7293541672117785,4.51435446662304,-0.057328351929420616,-0.02944599493560407,6.5338329747839525,1.7578024589359869,0.6021124513609195,0.5073153425077555,7.625351844336627,5.0578279181588774,-0.10183125803016363,-0.009980166940721928,5.1003451658595145,2.2655772253587134,0.3326732948469279,0.15086274029577953
304,8.222359000643202,8.88782272511465,-0.03799638301189804,-0.010589106664734168,2.2227719009360127,4.264723982633924,0.06058399352274276,-0.08562178259750641,9.323507151589908,5.167944023504787,0.05091311221268563,0.38954412086552404,2.7768627288203294,8.666742516937493,-0.017875990389645994,0.03295751658553888,8.792921336443927,0.7714813468338352,-0.0239217592234567,-0.04916983351027575,5.6118695521473425,1.8834544131860256,-0.784271468990233,0.3044419462643078,1.9843420489439185,7.814294691837445,-0.0441362916027474,-0.016556734586476055,8.492285408560686,2.4429542407892675,-0.08929300996321135,-0.0007795748942367367,0.006871081287223926,3.3852002199895774,-0.16326155220420008,0.1136139299767705,3.1791067362833703,2.764175397656076,-1.3612599128597767,0.6300567035124641,5.90323966809644,7.5932625202255615,-0.36205364682188307,0.17731707567412858,4.059279016974039,7.583827747857807,0.2921037158504727,-0.25342863963155843,5.085594781131146,8.957353280484956,-0.1845943668693773,0.25331184886465086,1.492299105994788,3.8687036349220523,-0.06269378777051707,1.1996138691381282,9.391764297343208,5.475050507215464,0.05985554043441589,-1.061036176817494,5.854995934566823,1.984700365423032,0.4463282652723638,-0.9661101137556121,4.726487749615307,4.51288216687626,-0.049594971312969506,-0.0329844543438684,6.563938597351998,1.7831682260613746,0.5021124513609195,0.5570634537980804,7.620260281435119,5.057328909811841,-0.1002521798608093,-0.010783373096820663,5.116978830601861,2.2731203623735023,0.34581973443682673,0.13159823932057232
305,8.220459181492608,8.887293269781415,-0.037920620451291444,-0.01483809664109258,2.22580110061215,4.260442893504048,0.057328271333566654,-0.08907455666435421,9.326052807200542,5.187421229548063,0.13138827737279551,0.489544120865524,2.775968929300847,8.66839039276677,-0.01966061951796356,0.03563080431305799,8.791725248482754,0.7690228551583214,-0.022862099338414505,-0.04809597860302567,5.5726559786978305,1.898676510499241,-0.6842714689902331,0.40444194626430785,1.9821352343637813,7.813466855108121,-0.04108631130008897,-0.016159462201399768,8.487820758062526,2.4429152620445556,-0.08709521983549161,-0.0016282868289857217,-0.0012919963229860772,3.390880916488416,-0.12106199499078099,0.1037912013982813,3.1110437406403815,2.795678232831699,-1.3418512839497232,0.6703992331159692,5.885136985755345,7.6021283740092676,-0.3755282981087242,0.19005225349554955,4.073884202766563,7.571156315876229,0.30192174072216893,-0.24658618661997542,5.076365062787677,8.970018872928188,-0.1799884296986491,0.2476270081863431,1.4891644166062623,3.9286843283789588,-0.035662984610504725,1.1900326414017606,9.394757074364929,5.421998698374589,-0.040144459565584115,-1.1610361768174942,5.877312347830441,1.9363948597352514,0.3463282652723638,-1.0661101137556122,4.724008001049659,4.511232944159066,-0.04187447886492836,-0.03646418604600744,6.589044219920044,1.8110213987512787,0.40211245136091955,0.6042701300272574,7.615247672442078,5.056789741157,-0.09850755075080438,-0.011462250909751889,5.134269817323702,2.279700274339531,0.3615176480190964,0.10799891862066173
306,8.218563150470043,8.88655136494936,-0.03774456931551788,-0.01896690630395966,2.228667514178828,4.25598916567083,0.05307732532570616,-0.0923811980241263,9.332622221069181,5.211898435591339,0.23138827737279552,0.589544120865524,2.774985898324949,8.670171932982424,-0.02130679146127788,0.038112633183833226,8.790582143515833,0.76661805622817,-0.02177528963388162,-0.046966348905894635,5.538442405248319,1.9188986078124564,-0.5842714689902331,0.4565122728240546,1.980080918798777,7.812658881998051,-0.03796700322927409,-0.01569244858108102,8.483465997070752,2.442833847703106,-0.08468232343231112,-0.002457001892299906,-0.007345096072525127,3.39607047655833,-0.07962051394809161,0.09388541617653502,3.0439511764428953,2.8291981944874975,-1.3229911068784903,0.7068907490697746,5.866360570849909,7.611630986684045,-0.38700076929225374,0.20165254419053918,4.088980289802672,7.558827006545231,0.3105967367585607,-0.2393308956421909,5.067365641302745,8.982400223337505,-0.17503433191989232,0.24149869945819574,1.4873812673757372,3.9881859604490466,-0.007891940711600105,1.178580312508459,9.39274985138665,5.363946889533714,-0.14014445956558413,-1.2610361768174942,5.894628761094059,1.8830893540474707,0.24632826527236382,-1.105226757348985,4.721914277106412,4.509409734856765,-0.034188175397923536,-0.03987850236863797,6.60914984248809,1.8412349052526416,0.3021124513609196,0.648616784111677,7.610322294904538,5.056216628611512,-0.09660542378869232,-0.012022091071202902,5.152345699724656,2.2851002202705644,0.3821324710804596,0.07749511563408748
307,8.216675922004267,8.885603019634162,-0.037469633348315864,-0.02296600678793038,2.2313213804451135,4.251370105769624,0.04781071622534492,-0.09539388190852709,9.344191634937822,5.241375641634615,0.3313882773727955,0.689544120865524,2.773920558751885,8.672077564641615,-0.022816215744719332,0.04040263838978117,8.78949337903414,0.7642697387828753,-0.020672191899264718,-0.045780228358106786,5.509228831798808,1.9417242214536592,-0.4842714689902331,0.4416580266670703,1.9781825686373131,7.811874259568997,-0.034787763349443133,-0.015158439896883992,8.479231880899137,2.4427109976084913,-0.08207528727197708,-0.003274757979547235,-0.011326121769929708,3.4007647473671567,-0.039033582877488184,0.08392872030479438,2.977801621098971,2.864542731940986,-1.3048251165319598,0.7398860826285067,5.847010532385296,7.621713613893571,-0.3964687573184843,0.21211641970283318,4.1045101266406,7.546860461763122,0.3181336637550025,-0.23169189863651915,5.0586139247067505,8.994475158310415,-0.1697573726933614,0.23495808773778207,1.486986670340157,4.04711497607447,0.020554555532360196,1.1651717839954754,9.385742628408371,5.300895080692839,-0.24014445956558414,-1.3610361768174943,5.906945174357677,1.8278280161800216,0.1463282652723638,-1.0639825624277854,4.720204868336516,4.507415809738333,-0.02656073854843283,-0.04321579638774253,6.6242554650561365,1.8736657444582254,0.20211245136091957,0.6897203326429556,7.605492023715104,5.055615524057952,-0.09454697753683083,-0.012464547291338397,5.17145232327868,2.288974976052269,0.41114053406050705,0.03595167713772368
308,8.214802440336852,8.884454719294766,-0.037098167115293,-0.026826593637179288,2.2337119162563805,4.246600411674198,0.04158191632983935,-0.09794427411844157,9.360761048806461,5.275852847677892,0.4313882773727955,0.789544120865524,2.772779747964649,8.674097696561104,-0.024190872122572937,0.04250114310953632,8.788459769439177,0.7619807273649699,-0.01956443666485617,-0.044536205380217735,5.485015258349296,1.9638071227870126,-0.3842714689902331,0.43167376392924245,1.976443180469841,7.811116337574153,-0.031558028305605695,-0.014560282617704074,8.475128116535538,2.442547259709514,-0.07929735267869668,-0.004093980568157194,-0.013277800913804119,3.4049611833823965,0.0006064188725841274,0.07395257152194037,2.912560365272373,2.9015370360724115,-1.2048251165319597,0.8398860826285067,5.827187094519371,7.632319434878713,-0.40394265403070473,0.22144850582553605,4.12041680982835,7.535275866831296,0.32454108440520524,-0.22369951584651113,5.050126056072083,9.006223062697304,-0.16418259374879224,0.22803602123349911,1.488014398116775,4.105373565274244,0.04954662950712213,1.1497045180871523,9.373735405430091,5.232843271851964,-0.3401198990080763,-1.460930680867075,5.914261587621295,1.7746288880586323,0.046328265272363806,-1.007544337368435,4.718876831409094,4.5052550199189465,-0.01901797629040288,-0.046465378835755806,6.634361087624183,1.908151761090373,0.10211245136091956,0.7274394606547274,7.6007646748382625,5.054992296693385,-0.09232799235617044,-0.012785863155381678,5.1920093499817055,2.290772559909155,0.4534799505878888,-0.02316509589397414
309,8.212947531981087,8.883113389612907,-0.03663325858366582,-0.030540406286478458,2.2357910120728723,4.241703197968276,0.03452685972475957,-0.09986658802006311,9.382330462675101,5.315330053721168,0.5313882773727955,0.689544120865524,2.7715702043585204,8.67622275371658,-0.0254330202206798,0.04440910740580208,8.787481547605934,0.7597539170959591,-0.018463973113778613,-0.043233191200562314,5.465801684899785,1.9853908109834748,-0.3392386474350976,0.45563413995227475,1.9748652790545607,7.810388323443267,-0.028287250490098198,-0.01390094209907771,8.471163248901604,2.4423425606811064,-0.07637188782322471,-0.004930804167737203,-0.013247479970174912,3.4086588119584937,0.03921123657013574,0.06398757760585172,2.8523191094457747,2.9435313402038368,-1.1048251165319596,0.9398860826285067,5.806989961817836,7.64339186016999,-0.40944530104117266,0.22965943631011948,4.13664386404861,7.524090891038971,0.3298310231010028,-0.21538517125726184,5.041916926384643,9.017624863758979,-0.15833479657222685,0.22076305457170642,1.4904917295921312,4.162858791178601,0.07888265461454172,1.1320792553640107,9.356729410479687,5.15979673780861,-0.44011989900807635,-1.360930680867075,5.916578000884914,1.7242516711902105,-0.025648359286233158,-0.9553412294613619,4.717925932594574,4.502931750977159,-0.01158656080465716,-0.04961915639776616,6.639466710192229,1.9445237341231094,0.0021124513609195594,0.7620366160329461,7.596148275220454,5.054353003535616,-0.08994209197095322,-0.012976578734969782,5.2146833475111,2.289614305114456,0.5155280495746588,-0.10980228094326014
310,8.211115869051904,8.881586369298583,-0.03607845750727514,-0.03409945375590656,2.2375173550591105,4.236709868567273,0.02684064653648146,-0.10102948544704535,9.40889987654374,5.349807259764445,0.4313882773727955,0.589544120865524,2.7702985533474864,8.67844320908687,-0.026545653006690897,0.04612880763633401,8.786558348950244,0.757592257535931,-0.01738181719772626,-0.0418713359676285,5.44883975252803,2.0081725179810888,-0.35915939607233094,0.5332037244377115,1.9734509165300558,7.809693276338313,-0.024985811753829565,-0.013182786993317914,8.467344654510443,2.44209602047272,-0.07332138310260375,-0.005804401960583394,-0.011286918141668125,3.411858190838786,0.07670042748590689,0.05405952277004701,2.797077853619177,2.990525644335262,-1.0048251165319595,1.0398860826285068,5.786517696765777,7.654874831985496,-0.41301073685366824,0.23676646631510376,4.15313541520366,7.513321632476107,0.33401884026306733,-0.20677957015618764,5.034000186556032,9.028663016487563,-0.15223843248142735,0.2131701264779607,1.4944358623228582,4.219462753946801,0.10828765021326225,1.1122134979944946,9.334723415529284,5.091750203765256,-0.3401198990080764,-1.2609306808670748,5.915295582920602,1.6764846097171424,-0.06677810744829774,-0.9101414091757406,4.717346604554342,4.50045079315727,-0.00428617422662088,-0.05266501725243092,6.639572332760275,1.9826255649247568,-0.09788754863908045,0.7939960478223653,7.5916511706219065,5.053704174598868,-0.08737931845503873,-0.01302126291385498,5.240459749989832,2.2841241910672934,0.6079543191424908,-0.20980228094326014
311,8.20931194617654,8.879881396610788,-0.035437242009614366,-0.037497108577034755,2.2388593873859346,4.231658394294921,0.01877552631358161,-0.1013572275593989,9.43046929041238,5.3792844658077215,0.3313882773727955,0.489544120865524,2.768971270697152,8.680749649468687,-0.02753193564853183,0.04766330588661344,8.785689258090358,0.7554986907375495,-0.01632794482363787,-0.040450807110501585,5.430881782724413,2.0348327042029744,-0.4558855619535266,0.6332037244377114,1.9722016259423643,7.809034136988648,-0.021664100113922766,-0.012407954809096577,8.463678585355312,2.4418058003746905,-0.07016783390280446,-0.006733410638346558,-0.007451896767372781,3.4145611669772884,0.11299820927005214,0.04419238560858234,2.746836597792579,3.0425199484666874,-0.9048251165319595,1.1398860826285069,5.765867159923094,7.6667131553012515,-0.414683487921853,0.2427921855518532,4.169836357216813,7.502982653968298,0.33712360375565525,-0.19791380355346774,5.026388264931961,9.039321522811461,-0.1459173754756134,0.2052879122612663,1.4998502448335214,4.275073428846526,0.13743417507511194,1.0900747020984791,9.31771742057888,5.028703669721903,-0.24011989900807637,-1.1609306808670747,5.911956677548187,1.6309775392583554,-0.09064676511739676,-0.8717647595934711,4.717132295843011,4.497817542294649,0.0028650959225799315,-0.055593263509139845,6.63467795532832,2.022325367315875,-0.19788754863908045,0.8237585708364269,7.587282204699155,5.053053111453175,-0.0846345804340299,-0.012904057675373871,5.270857465946957,2.27363407702013,0.7079543191424907,-0.3098022809432601
312,8.207540084076058,8.878006541181936,-0.034712431366638374,-0.040726936411068754,2.2397981637016136,4.22659053291695,0.010614847958734524,-0.10085246287635548,9.44703870428102,5.403761671850997,0.24689537915773652,0.38954412086552404,2.7675946739147252,8.683132814763018,-0.028395387961247975,0.0490165538994814,8.784872860849175,0.7534761503820244,-0.01531175730024282,-0.03897206070680455,5.408087504626736,2.06649289042486,-0.5558855619535266,0.7332037244377114,1.9711184209366681,7.808413739248193,-0.018332713378671556,-0.011578236907543692,8.460170193660172,2.441469129842773,-0.06693417083201428,-0.007733273553999619,-0.001801986303870174,3.4167707862577177,0.148033635344087,0.03440788591564127,2.701595341965981,3.0995142525981128,-0.8048251165319595,1.0398860826285068,5.745132985527002,7.678852764578844,-0.4145182955210334,0.2477644086281599,4.186692537404595,7.493086963790625,0.3391677145396105,-0.18881886346751314,5.01909239615818,9.049585918424524,-0.1393951486226399,0.19714712144950192,1.506721953587277,4.32957716395145,0.16596944993524282,1.0656946586831835,9.305711425628477,4.970657135678549,-0.19973117650982114,-1.0609306808670746,5.907424339292318,1.587389301278682,-0.1039886347261569,-0.8395770102565531,4.7172755506391395,4.495037879119192,0.009850193299893973,-0.05839373637480145,6.624783577896366,2.0635132958576965,-0.29788754863908046,0.8515858540608581,7.583050475677453,5.052407908569406,-0.08170382061582074,-0.012619877627309924,5.306255181904081,2.258143962972967,0.8079543191424907,-0.4098022809432601
