step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
388,6.620550913164399,1.359764461328604,0.8049537376994143,-1.0026277356139974,6.467376528860698,1.5284761123795205,-0.6313369872402196,0.8164515313511249,0.9321833868348481,7.693287055535402,0.026114062073957094,0.00400402306342528,2.70294015737853,1.6373731656311077,0.018896271045606393,0.06335060561679512,6.8801348567937355,8.190438020926198,0.05717037683057436,-0.03806509646113275,7.845127113900203,1.3016620715759397,-0.21211113004424814,0.19726485550164885,1.0859016589712276,0.9894236959431967,-0.007833618060079345,0.009171482274669995,1.2798212988688251,3.1375341070098606,0.012301713274814068,0.017246820632317632,4.28514771025589,7.015941720630555,0.00250418061082197,-0.002579852266864373,9.283751300201756,1.601729735559453,0.027617527895180134,0.013935280087329796,6.616497928964529,6.496678432797676,0.5016264666704476,-0.1275068391329653,1.8534196153418934,1.8474900696677146,0.012173144812579507,-0.007265658171759148,2.403959532611314,6.4450775965139,0.03976474610852632,0.011322751277774875,8.705210475858593,2.4795306616477553,0.0038638531661148376,-0.019893092980221714,8.309022962835448,4.7176970116072345,-0.022365771427864355,0.0795341304692146,4.769740754227166,3.8855945590611043,0.029569961098675938,0.021476574135162352,2.572006819414788,8.152136420759621,-0.043154258388058496,-0.0006634344126461313,7.894863291835021,8.561447729487186,0.010884195045552703,-0.08298485735800361,2.4934895884768293,2.786947104984929,-0.07768183887464114,1.3320906430837012,6.026584416515511,3.5541142752133874,-0.010411302550809477,0.019960654510586165
389,6.66079860004937,1.3096330745479041,0.7049537376994143,-0.9026277356139975,6.435809679498687,1.5692986889470768,-0.5313369872402196,0.7164515313511249,0.933489089938546,7.693487256688573,0.02412131338587007,0.005514399515295587,2.7038849709308104,1.6405406959119475,-0.0036139825359423616,0.04619274669563511,6.882993375635264,8.18853476610314,0.05539611996543484,-0.03847876913543555,7.8345215573979905,1.3115253143510222,-0.2137268431221608,0.19606396535549644,1.0855099780682236,0.9898822700569302,-0.006885761814978886,0.006957566244017237,1.280436384532566,3.1383964480414765,0.008740365937431663,0.01799377791887324,4.285272919286431,7.015812728017211,0.000994342375745228,-0.0014197569898951813,9.285132176596514,1.6024264995638196,0.026801569337270768,0.013600131343917857,6.641579252298052,6.490303090841028,0.6016264666704476,-0.027506839132965283,1.8540282725825223,1.8471267867591266,0.03087717180817761,-0.0030898432299716,2.4059477699167404,6.445643734077788,0.037434543531617424,0.01581135742474269,8.7054036685169,2.4785360069987443,0.004297616686336593,-0.019285507697250664,8.307904674264055,4.721673718130695,-0.02156440151724013,0.07383821556726873,4.7712192522820995,3.8866683877678625,0.02650896775818818,0.018195816467301236,2.569849106495385,8.152103249038989,-0.042005434305358635,-0.0035011850310653135,7.895407501587298,8.557298486619286,0.007531931064262179,-0.08575766965604267,2.4896054965330974,2.853551637139114,0.022318161125358865,1.4320906430837013,6.0260638513879705,3.555112307938917,-0.012378466483272368,0.01915086010418389
390,6.696046286934341,1.2645016877672042,0.6049537376994143,-0.8026277356139975,6.409242830136677,1.605121265514633,-0.4313369872402196,0.616451531351125,0.9346951556078394,7.693762976664337,0.022108622887305522,0.006982022096048474,2.703704271804013,1.6428503332467292,-0.025562705841082646,0.02930524900085186,6.885763181633536,8.18661082764637,0.05354568064819147,-0.038686420628859096,7.823835215241883,1.321328512618797,-0.21485159898968634,0.19462456941580752,1.0851656899774746,0.990230148369131,-0.005839770205037001,0.004836017303238614,1.2808734028294375,3.1392961369374204,0.005151314276212857,0.018411114357669185,4.285322636405218,7.015741740167717,-0.0004158605710422587,-0.00026656623218707944,9.286472255063378,1.6031065061310155,0.025926168601555243,0.013221955765837779,6.6716605756315746,6.48892774888438,0.7016264666704476,0.07249316086703472,1.8555721311729312,1.846972294597628,0.049144162235914335,0.0008002493239918805,2.407819497093321,6.446434301949026,0.035090686757280824,0.020184374254653435,8.705618549351216,2.4775717316138817,0.004726176149651727,-0.018673448471558166,8.306826454188194,4.725365628909059,-0.020692251837601962,0.0680301010271651,4.772544700670009,3.8875781785912276,0.023492418369751286,0.014925678995801283,2.567748834780117,8.151928189787435,-0.04076833125194661,-0.006236225677877503,7.895784098140512,8.553010603136485,0.004283919906016048,-0.08817551309242615,2.4907214045893653,2.925156169293299,0.11937627837336526,1.4952422225718898,6.0254449280638065,3.556069850944126,-0.014252157500804339,0.018290349108630567
391,6.7262939738193115,1.2243703009865043,0.5049537376994143,-0.7026277356139975,6.387675980774666,1.6359438420821892,-0.33133698724021965,0.516451531351125,0.9358005867522047,7.69411207776914,0.020080354598764425,0.008405335820603693,2.702426136511959,1.6443155956967719,-0.04700330826961968,0.012846249247887263,6.888440465665945,8.184676506614926,0.05161635495119021,-0.03867576587272141,7.813092635292398,1.3310597410895875,-0.2155559449459822,0.19297013947313743,1.0848737014672227,0.9904719492342929,-0.004705243799446842,0.0028232132230622264,1.2811309685432481,3.140216692655304,0.0015650590179942941,0.018462741370298068,4.285301843376666,7.015728411856108,-0.001719287323126678,0.0008717076990538497,9.287768563493456,1.6037676039193074,0.024991516711929288,0.012805473327491223,6.706741898965097,6.492552406927731,0.8016264666704476,0.17249316086703473,1.858029339284727,1.8470123070638276,0.06701497619893289,0.004466956109544364,2.4095740314311853,6.447443520661759,0.03273926278540328,0.024436994547484943,8.705854858158698,2.4766380591903037,0.005142466506289094,-0.018061571630679625,8.305791841596314,4.728767133960417,-0.01975970490863641,0.06212212818180221,4.773719321588497,3.888324462541018,0.02054027006304447,0.011679911812188373,2.5657104182175194,8.151616378503542,-0.039449055502982215,-0.008863671111405881,7.895998294135812,8.548601827481864,0.0011506630589395717,-0.09022720280314844,2.4966902185080335,2.9999182804218933,0.2043553702319813,1.4860144288186943,6.024732320188766,3.556984368399558,-0.016026084672608774,0.017394941988029575
392,6.751541660704282,1.1892389142058044,0.4371784151507594,-0.6222445305605765,6.371109131412655,1.6617664186497454,-0.2626866546573633,0.4388583218926627,0.9368046044821429,7.69453234456017,0.0180409540471285,0.00978249094968901,2.700075971098478,1.6449579081591663,-0.06797674663607293,-0.0030507048654522632,6.8910212834135045,8.18274271832129,0.049603738437296645,-0.03843680350798012,7.802314838045099,1.3407082480632444,-0.21589216824156857,0.191107349478478,1.0846384392772503,0.990613109895446,-0.003495685386705186,0.0009315819474228066,1.281209221494148,3.141139829723819,-0.001985086536689902,0.01812922314659073,4.28521587901051,7.01577199724106,-0.0029097826454949722,0.001987582315115134,9.289018139329052,1.604407877585682,0.02399829976358949,0.012353851699921743,6.7468232222986195,6.501177064971083,0.9016264666704475,0.27249316086703473,1.8613800880946736,1.8472356548693047,0.08451881688713735,0.007969102952280392,2.4112109945704554,6.448665370389133,0.030385910516826396,0.028564026699722113,8.706111981484012,2.47573498060877,0.00554218186269225,-0.01745438841955495,8.304803856350881,4.731873240369508,-0.018778256035268594,0.05612723106105187,4.774746335091649,3.888908458131627,0.017671095014355414,0.008469619585945729,2.56373796544237,8.151173194947972,-0.038053794959913845,-0.011379371143865856,7.896055827288759,8.544090467341707,-0.001858724167498783,-0.09190233567142399,2.5069079870196327,3.074219001862828,0.29943408931610016,1.469809248220815,6.023931015955136,3.5578541154989596,-0.01769696351521892,0.016477544874029
393,6.77340058146182,1.1581266876777756,0.3846565613417674,-0.5598831491544223,6.357974798679787,1.6837093347443786,-0.2095802258481217,0.3794441758406509,0.9377066521844993,7.695021469107655,0.015995303342151816,0.011110882050566772,2.6966771337666744,1.6448053729158938,-0.08851152409599597,-0.01828168397603586,6.893501470335369,8.18082087814589,0.04750113152330618,-0.037962142234025734,7.79152022963302,1.3502636155371683,-0.21588965706118826,0.18903140563270696,1.0844636550079152,0.9906596889928172,-0.0022294670298009652,-0.0008323719227282618,1.2811099671673134,3.1420462908811486,-0.005463176153391258,0.017417747606655355,4.285070389878235,7.015871376356817,-0.003982572125164988,0.003073478636608141,9.290218054317231,1.6050255701706782,0.022947787987151174,0.011869105935360254,6.791904545632142,6.514801723014434,1.0016264666704475,0.37249316086703477,1.8656060289390304,1.8476341100169187,0.1016704619846022,0.011344996770919396,2.4127302900962966,6.450093571724119,0.028036039351492525,0.03255824678333607,8.706389090577147,2.474862261187792,0.005923334650568701,-0.016855893788742027,8.303864943549119,4.7346796019225605,-0.017760805203894184,0.050059130120451566,4.775629889842366,3.8893319391109245,0.014899644018105996,0.005304928621741686,2.5618352756943743,8.15060422639078,-0.036588735328942204,-0.013780471822268343,7.895962891080384,8.539495350558136,-0.004736699062477636,-0.09319114921356283,2.5218796914854376,3.1477094642738686,0.39943408931610014,1.3698092482208148,6.023046167779375,3.558677992742661,-0.019264454523829452,0.015549264471041083
394,6.792633409528908,1.1301325302200544,0.3395814343696924,-0.5063793713812935,6.3474957873873805,1.702681543536411,-0.16418985157922708,0.32905829682277843,0.9385064173516069,7.695577013210183,0.013948116871645582,0.012387835460085213,2.6922515575618746,1.643891288717092,-0.10863626360896672,-0.0327624939011316,6.895876526911534,8.17892277103419,0.0452994991559761,-0.03724703605658065,7.780725746779961,1.3597151858188037,-0.21557045105404007,0.186734638204831,1.0843521816564252,0.9906180703966808,-0.0009244819164471146,-0.0024637943323406646,1.2808368083596438,3.1429171782614813,-0.00883187079236898,0.01634612793484941,4.284871261271976,7.016025050288647,-0.004933627704253576,0.004123182925344559,9.291365443716588,1.605619025467446,0.021841992609852645,0.011353072444704881,6.841985868965664,6.533426381057786,1.1016264666704476,0.47249316086703474,1.8706895520382605,1.8482013598554647,0.11848093777748629,0.014611568150409615,2.414132092063871,6.4517214840632855,0.0256941054825863,0.036412798120409394,8.706685257309676,2.4740194664983552,0.006284690110452368,-0.01626930846717505,8.302976903288924,4.737182558428583,-0.01672122612255441,0.04393205600807412,4.776374872043272,3.8895971855420117,0.012241187935668106,0.00219524612904488,2.560005838927927,8.149915202799667,-0.03506020818031701,-0.01606449742239776,7.89572605612726,8.534835793097457,-0.007477107930016729,-0.09408413495974645,2.5418513959512428,3.2161999266849093,0.4994340893161001,1.2698092482208148,6.022082945053183,3.559455455966213,-0.020727580656458956,0.014620226051493405
395,6.809612481247393,1.1048135616509898,0.2987177090699359,-0.457835465448475,6.339286294808419,1.71913445837755,-0.123264483210978,0.2838173018136048,0.9392038231951891,7.696196404983188,0.011904643898809667,0.013609524099718103,2.686819744381426,1.6422531640220355,-0.12838020261363353,-0.046432942631208965,6.8981415018693335,8.17706041923136,0.04298664241472788,-0.03629009369726015,7.769947224227259,1.3690519177290452,-0.21494894499441758,0.18420965697584918,1.0843059575606029,0.9904948806800637,0.0003979891058426715,-0.003962438253251997,1.2803952148200253,3.1437344846582236,-0.012051787430094956,0.014960421910913223,4.2846245798867635,7.016231209434914,-0.005760752842186162,0.005130468729850241,9.29245754334708,1.6061866790896813,0.02068340602605113,0.010807819473527977,6.897067192299186,6.557051039101138,1.2016264666704477,0.5724931608670347,1.8766135989271349,1.8489319382629852,0.13495474166934152,0.01775961294594085,2.4154167973380005,6.453542123969306,0.02336389074981089,0.04011755013622906,8.706999491815198,2.4732060010749963,0.006625336062824841,-0.01569705042952892,8.302140841982796,4.739379161228987,-0.015674677346144996,0.03776123689075044,4.776986931440056,3.889706947848464,0.009707726757398264,-0.000847071223127366,2.5582528285189112,8.149111977928547,-0.03347464187749507,-0.018230578481599563,7.895352200730759,8.53013158634947,-0.010075625879763916,-0.09457191156475701,2.566823100417048,3.27969038909595,0.5994340893161001,1.1698092482208147,6.0210465660203605,3.5601864672687875,-0.022085242944666857,0.013701422666282373
396,6.824548366700889,1.0819217883785661,0.26051787720193775,-0.41234172155492493,6.33312307064787,1.7333253234682304,-0.08524924481014798,0.24182468083687153,0.9397990553901296,7.696876881188174,0.00987008628319137,0.014772157732922928,2.6804007342507443,1.6399315168904751,-0.14778030048143725,-0.059238724547413454,6.90029083399007,8.175245914546498,0.040547235589259926,-0.035093820275532955,7.759199776977538,1.3782624005778377,-0.2140316432244054,0.18144995054608257,1.0843258570158951,0.9902967587674012,0.0017190114396879023,-0.005329144792085613,1.2797926254485206,3.144482505753769,-0.015083885277734826,0.01331288848050236,4.284336542244654,7.016487732871407,-0.006462495826993387,0.006090389497625537,9.293491713648383,1.6067270700633576,0.019474816021422644,0.010235344068370357,6.957148515632708,6.58567569714449,1.3016264666704478,0.6724931608670347,1.8833613360106018,1.8498199189102822,0.15110732916400352,0.0207619675371133,2.416584991875491,6.455548001476117,0.021048525506776966,0.04366247110426274,8.707330758618339,2.47242114855352,0.006944667373196191,-0.015141104958614315,8.30135710811549,4.741267223073525,-0.014637306894534144,0.0315629202847936,4.777472317777925,3.8896645942873076,0.007311865862752386,-0.0038104448372642914,2.5565790964250366,8.148200449004467,-0.0318384653004422,-0.020278250812970806,7.894848419436771,8.525402990771232,-0.012529698374492247,-0.09464489928030774,2.596794804882853,3.338180851506991,0.6994340893161001,1.0698092482208146,6.019942303873127,3.5608715384021017,-0.023335743891950367,0.012802724897329474
397,6.837574260560986,1.06130470230082,0.22417528259658334,-0.3688825851673903,6.328860608407363,1.745416557510074,-0.049337815714453,0.2020758027018704,0.9402925597042893,7.69761548907482,0.007849609678031111,0.015872005027325928,2.6730117192266722,1.6369695806631044,-0.16688462786049638,-0.07112618322545582,6.902318195769533,8.173491223532722,0.037962533328100706,-0.03366558915160033,7.748498194816317,1.3873348981051419,-0.21281777291985143,0.17845100770751499,1.0844118075878795,0.9900303015277969,0.0030218410318586784,-0.0065654643233687155,1.279038431184634,3.145148150177794,-0.017891170343061598,0.011459528299770387,4.284013417453305,7.0167922523462884,-0.007038187537915829,0.006999246366964762,9.294465454449453,1.607238837266776,0.01821930651513548,0.009637570721162484,7.022229838966231,6.619300355187842,1.3136906757826763,0.724028182021705,1.890916702468802,1.8508580172871378,0.1669688557815077,0.023577431347306756,2.4176374181508296,6.45773112503133,0.01875055339540301,0.04703757852620492,8.707677991986998,2.471664093305589,0.007242418935436472,-0.014603007700996531,8.300625242770762,4.742845369087765,-0.013626148371932547,0.025354762684178113,4.777837911071063,3.8894740720454446,0.005066787220869378,-0.0066841417392192485,2.5549871731600144,8.147186536463819,-0.03015807684978121,-0.022207456210799274,7.894221934518047,8.520670745807216,-0.014838888243624856,-0.09429308324209894,2.6317665093486577,3.3916713139180317,0.7994340893161,0.9698092482208146,6.018775516678529,3.561511674646968,-0.024476827352488465,0.011932752143488571
398,6.848783024690816,1.0428605730424505,0.18924616720343465,-0.3268928271662424,6.326393717621641,1.7555203476451675,-0.015092990454574753,0.1640131405096239,0.9406850401881908,7.698409089326186,0.005848353537957962,0.01690542142889784,2.6646674878336474,1.6334132715018317,-0.1857557337916243,-0.08203829906010603,6.904216322435938,8.171807944075141,0.03521026965329362,-0.03201888602138039,7.737857306170325,1.3962574484905177,-0.21130068605547414,0.1752111802339951,1.0845628996394725,0.9897020283116285,0.004291759215126957,-0.007673379679006257,1.2781438726674808,3.1457211265927825,-0.02044106534890926,0.009457226931708935,4.283661508076409,7.017142214664637,-0.007487997322482336,0.007854529535529627,9.29537641977521,1.6077207158028342,0.0169202554338307,0.009016370587569366,7.087914372755365,6.655501764288927,1.2136906757826762,0.824028182021705,1.8992651452578775,1.8520368888545031,0.1825874113842722,0.026152342387060094,2.4185749458205996,6.4600830039576405,0.016472022856414394,0.05023289314092261,8.70804011293377,2.4709339429205395,0.007518669699503078,-0.014083829092511416,8.299943935352164,4.744113107221974,-0.012658892503172094,0.019156238075680326,4.778091250432106,3.8891398649584836,0.002986221054028662,-0.009458269107122374,2.5534792693175254,8.146076163653278,-0.028439814013240805,-0.024018540704929082,7.893479990105866,8.51595609164511,-0.017005378824387938,-0.09350581036991482,2.6717382138144625,3.4401617763290724,0.8994340893161,0.8698092482208146,6.017551675310905,3.5621083122541424,-0.025505696808740402,0.011098798791784038
